global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-685.1441040039062,-0.3728269338607788,247202.4375,0.015625
1,49,1049,-6.167746543884277,-0.35963234305381775,2096.7294921875,0.015625
1,99,1099,-1.8142423629760742,-0.38283470273017883,516.7381591796875,0.0390625
1,149,1149,-1.2147912979125977,-0.3819478154182434,300.656494140625,0.0234375
1,199,1199,-1.0063741207122803,-0.3741516172885895,228.23231506347656,0.03125
1,249,1249,-0.9057291746139526,-0.36246025562286377,196.12008666992188,0.0234375
1,299,1299,-0.8800487518310547,-0.3901313245296478,176.86019897460938,0.046875
1,349,1349,-0.8327789306640625,-0.3802909255027771,163.34817504882812,0.0234375
1,399,1399,-0.7856533527374268,-0.36440378427505493,152.07107543945312,0.0234375
1,449,1449,-0.7938370704650879,-0.3772803246974945,150.37698364257812,0.0390625
1,499,1499,-0.8965670466423035,-0.3895185589790344,183.04449462890625,0.0390625
1,549,1549,-0.7315096259117126,-0.38031822443008423,126.78009033203125,0.03125
1,599,1599,-0.6921822428703308,-0.35916033387184143,120.22091674804688,0.015625
1,649,1649,-0.7566484212875366,-0.3806244134902954,135.7446746826172,0.0390625
1,699,1699,-0.7790064215660095,-0.3825715184211731,143.11300659179688,0.0234375
1,749,1749,-1.1062816381454468,-0.3765513300895691,263.4326477050781,0.03125
1,799,1799,-0.7534883618354797,-0.36123397946357727,141.60385131835938,0.0234375
1,849,1849,-0.6655672788619995,-0.38632234930992126,100.80741882324219,0.046875
1,899,1899,-0.607323169708252,-0.3776929974555969,82.8965072631836,0.0234375
1,949,1949,-0.6073513031005859,-0.3655611276626587,87.2862548828125,0.0234375
1,999,1999,-0.5906375646591187,-0.3690987229347229,79.97552490234375,0.03125
11,0,11000,-93.2264404296875,-0.3110535740852356,33542.453125,0.015625
11,49,11049,-0.6484349966049194,-0.2758937478065491,134.48739624023438,0.0
11,99,11099,-0.3678692579269409,-0.28840455412864685,28.686748504638672,0.0078125
11,149,11149,-0.3492424488067627,-0.2804872393608093,24.820629119873047,0.0078125
11,199,11199,-0.3618965148925781,-0.29844915866851807,22.904495239257812,0.0078125
11,249,11249,-0.34214723110198975,-0.28321415185928345,21.274845123291016,0.0
11,299,11299,-0.3507445156574249,-0.2948211431503296,20.188339233398438,0.015625
11,349,11349,-0.3458561897277832,-0.287002295255661,21.246261596679688,0.0078125
11,399,11399,-0.3400554358959198,-0.2903437614440918,17.945911407470703,0.0078125
11,449,11449,-0.356340229511261,-0.2856871485710144,25.505775451660156,0.0078125
11,499,11499,-0.33034399151802063,-0.28375929594039917,16.81707000732422,0.015625
11,549,11549,-0.40169546008110046,-0.2862921357154846,41.66059875488281,0.0078125
11,599,11599,-0.4278034567832947,-0.27599069476127625,54.80440902709961,0.0
11,649,11649,-0.3555610775947571,-0.2899153232574463,23.69811248779297,0.0078125
11,699,11699,-0.33061206340789795,-0.27907615900039673,18.60446548461914,0.0078125
11,749,11749,-0.35394757986068726,-0.2950707674026489,21.254535675048828,0.0078125
11,799,11799,-0.31135475635528564,-0.2788930833339691,11.718656539916992,0.0
11,849,11849,-0.3408218324184418,-0.29506850242614746,16.516956329345703,0.015625
11,899,11899,-0.34525060653686523,-0.28300386667251587,22.471071243286133,0.0078125
11,949,11949,-0.3277885615825653,-0.29092827439308167,13.306564331054688,0.0078125
11,999,11999,-0.3174021244049072,-0.27896928787231445,13.874258041381836,0.0
21,0,21000,-16.3463077545166,-0.11774171143770218,5858.5126953125,0.0234375
21,49,21049,-0.5576462745666504,-0.07865564525127411,172.91561889648438,0.0
21,99,21099,-0.23502685129642487,-0.09036226570606232,52.223915100097656,0.015625
21,149,21149,-0.246822327375412,-0.09687361121177673,54.13148498535156,0.015625
21,199,21199,-0.23915010690689087,-0.10053955763578415,50.03841018676758,0.0078125
21,249,21249,-0.1941809505224228,-0.07630134373903275,42.55453872680664,0.0
21,299,21299,-0.24871143698692322,-0.10339252650737762,52.46012878417969,0.0234375
21,349,21349,-0.32166850566864014,-0.09898439794778824,80.38896179199219,0.0078125
21,399,21399,-0.3385083079338074,-0.09479091316461563,87.98197937011719,0.0078125
21,449,21449,-0.16399192810058594,-0.08695518970489502,27.810266494750977,0.0078125
21,499,21499,-0.1696760505437851,-0.1002863198518753,25.049694061279297,0.0234375
21,549,21549,-0.1735968291759491,-0.10176017135381699,25.93303680419922,0.0078125
21,599,21599,-0.1453017294406891,-0.08076983690261841,23.29601287841797,0.0
21,649,21649,-0.1654801368713379,-0.0897042378783226,27.3550968170166,0.015625
21,699,21699,-0.20713376998901367,-0.09730401635169983,39.648536682128906,0.015625
21,749,21749,-0.23677773773670197,-0.09999214112758636,49.379600524902344,0.0078125
21,799,21799,-0.13069114089012146,-0.07125936448574066,21.45486831665039,0.0
21,849,21849,-0.15429940819740295,-0.10212644934654236,18.834442138671875,0.0234375
21,899,21899,-0.1464318335056305,-0.09458785504102707,18.715675354003906,0.0078125
21,949,21949,-0.15379968285560608,-0.0928582102060318,21.999874114990234,0.0078125
21,999,21999,-0.15586316585540771,-0.07824920862913132,28.018634796142578,0.0
31,0,31000,-7.07603645324707,-0.07796508818864822,2526.3037109375,0.015625
31,49,31049,-1.2646970748901367,-0.06311340630054474,433.771728515625,0.0
31,99,31099,-0.5991774201393127,-0.0670231282711029,192.10769653320312,0.0078125
31,149,31149,-0.4694438576698303,-0.0688551738858223,144.61251831054688,0.0078125
31,199,31199,-0.3984057903289795,-0.06648910790681839,119.82191467285156,0.0078125
31,249,31249,-0.3099599778652191,-0.05615874007344246,91.62223815917969,0.0
31,299,31299,-0.2754819989204407,-0.07298825681209564,73.10025024414062,0.0078125
31,349,31349,-0.22455766797065735,-0.06792096048593521,56.54585266113281,0.0078125
31,399,31399,-0.19034409523010254,-0.06108156219124794,46.66377258300781,0.0078125
31,449,31449,-0.16915002465248108,-0.060952991247177124,39.05912780761719,0.0078125
31,499,31499,-0.17869839072227478,-0.07242424786090851,38.36496353149414,0.015625
31,549,31549,-0.22276915609836578,-0.06536519527435303,56.82283401489258,0.0078125
31,599,31599,-0.14057095348834991,-0.05736551433801651,30.03716278076172,0.0
31,649,31649,-0.16023190319538116,-0.07126283645629883,32.117835998535156,0.0
31,699,31699,-0.14451639354228973,-0.06840550899505615,27.476030349731445,0.0078125
31,749,31749,-0.14805996417999268,-0.06608249992132187,29.59386444091797,0.0078125
31,799,31799,-0.1280570924282074,-0.053152553737163544,27.040538787841797,0.0
31,849,31849,-0.14710494875907898,-0.07640357315540314,25.523197174072266,0.0078125
31,899,31899,-0.19666418433189392,-0.06486143171787262,47.5807991027832,0.0078125
31,949,31949,-0.13441532850265503,-0.06293463706970215,25.804527282714844,0.0078125
31,999,31999,-0.1305592954158783,-0.05535038560628891,27.15041732788086,0.0
41,0,41000,-1.7616441249847412,-0.0858466774225235,604.962890625,0.0234375
41,49,41049,-1.213181972503662,-0.035164378583431244,425.26434326171875,0.0
41,99,41099,-0.7926045656204224,-0.05212586745619774,267.31280517578125,0.015625
41,149,41149,-0.5714097619056702,-0.07077726721763611,180.72833251953125,0.0078125
41,199,41199,-0.36095932126045227,-0.04880182817578316,112.68885803222656,0.0078125
41,249,41249,-0.21964263916015625,-0.03703329712152481,65.9219741821289,0.0
41,299,41299,-0.1895267218351364,-0.07562826573848724,41.11734390258789,0.0234375
41,349,41349,-0.16823768615722656,-0.06800916790962219,36.1824951171875,0.0078125
