global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.4367605447769165,-0.5003435611724854,6434.12109375,0.1640625
0,49,49,-1.161070466041565,-0.3709903061389923,5428.64111328125,0.0859375
0,99,99,-1.0827398300170898,-0.36356139183044434,4941.4755859375,0.125
0,149,149,-0.9575750827789307,-0.2858143448829651,4615.66796875,0.0859375
0,199,199,-0.9665796160697937,-0.33127322793006897,4365.1904296875,0.1484375
0,249,249,-0.8942058086395264,-0.2886934280395508,4160.4755859375,0.109375
0,299,299,-0.8408997058868408,-0.26079416275024414,3985.9052734375,0.125
0,349,349,-0.8238927125930786,-0.26552510261535645,3836.544189453125,0.109375
0,399,399,-0.7531243562698364,-0.21394231915473938,3704.7197265625,0.0703125
0,449,449,-0.7577114105224609,-0.23554211854934692,3587.8251953125,0.0859375
0,499,499,-0.7379351854324341,-0.2310972511768341,3482.48388671875,0.078125
0,549,549,-0.6695476770401001,-0.17657452821731567,3387.218505859375,0.0625
0,599,599,-0.691649317741394,-0.21142947673797607,3299.5908203125,0.1015625
0,649,649,-0.6810722947120667,-0.2126423418521881,3218.58203125,0.0859375
0,699,699,-0.7702981233596802,-0.3129347562789917,3142.5439453125,0.171875
0,749,749,-0.6993210315704346,-0.2525476813316345,3069.77978515625,0.125
0,799,799,-0.6226187348365784,-0.18598473072052002,3000.1123046875,0.09375
0,849,849,-0.6213208436965942,-0.1944940984249115,2932.7265625,0.09375
0,899,899,-0.6444337368011475,-0.22698810696601868,2868.26904296875,0.09375
0,949,949,-0.5656185150146484,-0.15719282627105713,2806.29296875,0.046875
0,999,999,-0.5872600674629211,-0.18767133355140686,2745.57421875,0.0625
1,0,1000,-5.47899055480957,-0.33845797181129456,35320.6015625,0.0703125
1,49,1049,-4.111018180847168,-0.3598752021789551,25774.10546875,0.09375
1,99,1099,-3.182887077331543,-0.40040236711502075,19118.453125,0.15625
1,149,1149,-2.4606401920318604,-0.3344646692276001,14608.9521484375,0.1015625
1,199,1199,-2.0695250034332275,-0.39871785044670105,11480.1162109375,0.15625
1,249,1249,-1.7670806646347046,-0.42909783124923706,9193.2802734375,0.15625
1,299,1299,-1.4989266395568848,-0.40626874566078186,7507.65234375,0.140625
1,349,1349,-1.2823193073272705,-0.3766952157020569,6222.54296875,0.125
1,399,1399,-1.1120827198028564,-0.35249993205070496,5219.09375,0.109375
1,449,1449,-0.9592545628547668,-0.31575441360473633,4421.48974609375,0.0859375
1,499,1499,-0.9368347525596619,-0.3880133032798767,3770.9521484375,0.140625
1,549,1549,-0.7734386920928955,-0.30112504959106445,3245.26708984375,0.078125
1,599,1599,-0.7689527273178101,-0.35968875885009766,2812.052490234375,0.125
1,649,1649,-0.6496444344520569,-0.2933134436607361,2448.35009765625,0.109375
1,699,1699,-0.7882012724876404,-0.4760028123855591,2145.11572265625,0.1875
1,749,1749,-0.6839487552642822,-0.4090057909488678,1889.1331787109375,0.1484375
1,799,1799,-0.5539785623550415,-0.3104025721549988,1673.61083984375,0.109375
1,849,1849,-0.5733935832977295,-0.35662537813186646,1489.4140625,0.1484375
1,899,1899,-0.4811391830444336,-0.2868441343307495,1335.00146484375,0.1015625
1,949,1949,-0.42617011070251465,-0.2513793110847473,1200.987548828125,0.078125
1,999,1999,-0.5361334085464478,-0.37833690643310547,1084.2197265625,0.1171875
2,0,2000,-1.3039398193359375,-0.2943435311317444,6936.93603515625,0.0703125
2,49,2049,-0.8452218770980835,-0.2605234682559967,4017.462890625,0.0859375
2,99,2099,-0.6849077939987183,-0.28777021169662476,2728.732421875,0.1015625
2,149,2149,-0.5313067436218262,-0.240412175655365,1998.73681640625,0.0625
2,199,2199,-0.6055587530136108,-0.3804577887058258,1546.668701171875,0.1484375
2,249,2249,-0.5441865921020508,-0.3637593984603882,1239.71533203125,0.125
2,299,2299,-0.46339139342308044,-0.3145720958709717,1022.5374755859375,0.1328125
2,349,2349,-0.4255675971508026,-0.30052027106285095,859.2001953125,0.109375
2,399,2399,-0.3879358172416687,-0.2807358205318451,736.5713500976562,0.109375
2,449,2449,-0.3615923821926117,-0.2681843936443329,641.8062744140625,0.109375
2,499,2499,-0.3823433518409729,-0.30007392168045044,565.2735595703125,0.1171875
2,549,2549,-0.3164231479167938,-0.24294692277908325,504.8551025390625,0.0703125
2,599,2599,-0.35203516483306885,-0.28574180603027344,455.50164794921875,0.109375
2,649,2649,-0.326808899641037,-0.2664443254470825,414.7650146484375,0.0859375
2,699,2699,-0.4352148771286011,-0.3792186379432678,384.750244140625,0.15625
2,749,2749,-0.3284000754356384,-0.2764155864715576,357.18536376953125,0.1171875
2,799,2799,-0.2959931790828705,-0.2467515617609024,338.3392333984375,0.078125
2,849,2849,-0.3540513515472412,-0.30746355652809143,320.10479736328125,0.1328125
2,899,2899,-0.3325878083705902,-0.2880631387233734,305.92901611328125,0.09375
2,949,2949,-0.26319825649261475,-0.22072188556194305,291.85504150390625,0.0546875
2,999,2999,-0.2874640226364136,-0.24641260504722595,282.0643310546875,0.109375
3,0,3000,-0.7015426158905029,-0.28091055154800415,2890.1630859375,0.078125
3,49,3049,-0.46647095680236816,-0.23028573393821716,1622.828857421875,0.09375
3,99,3099,-0.4511362910270691,-0.27815407514572144,1188.560791015625,0.109375
3,149,3149,-0.3578726351261139,-0.22289811074733734,927.4099731445312,0.0703125
3,199,3199,-0.4275073707103729,-0.3171589970588684,758.2037353515625,0.140625
3,249,3249,-0.39808061718940735,-0.3040750324726105,645.9124145507812,0.1015625
3,299,3299,-0.3838745653629303,-0.3014863133430481,566.089599609375,0.1171875
3,349,3349,-0.3597331941127777,-0.2852380871772766,511.8559265136719,0.109375
3,399,3399,-0.3071621060371399,-0.2384539395570755,472.09393310546875,0.1015625
3,449,3449,-0.3031550645828247,-0.23873856663703918,442.60589599609375,0.0859375
3,499,3499,-0.32753849029541016,-0.26718205213546753,414.70916748046875,0.1171875
3,549,3549,-0.26305288076400757,-0.2063617706298828,389.52459716796875,0.0859375
3,599,3599,-0.31518518924713135,-0.26210445165634155,364.7177734375,0.109375
3,649,3649,-0.30686265230178833,-0.25657856464385986,345.5018310546875,0.09375
3,699,3699,-0.4028846323490143,-0.35463428497314453,331.5282287597656,0.1484375
3,749,3749,-0.3195444941520691,-0.2736939787864685,315.0389709472656,0.125
3,799,3799,-0.2585252821445465,-0.2146560102701187,301.42584228515625,0.078125
3,849,3849,-0.3236696720123291,-0.28109514713287354,292.52935791015625,0.140625
3,899,3899,-0.2794231176376343,-0.23759417235851288,287.4068298339844,0.09375
3,949,3949,-0.21680481731891632,-0.1757357269525528,282.18572998046875,0.0546875
3,999,3999,-0.24168771505355835,-0.20123684406280518,277.93792724609375,0.0703125
4,0,4000,-0.4187311828136444,-0.22992540895938873,1297.28466796875,0.078125
4,49,4049,-0.30569034814834595,-0.18810129165649414,807.9545288085938,0.0703125
4,99,4099,-0.307827353477478,-0.21910987794399261,609.57763671875,0.1015625
4,149,4149,-0.25576621294021606,-0.18433144688606262,490.8283996582031,0.046875
4,199,4199,-0.37337636947631836,-0.31311044096946716,414.0872802734375,0.1484375
4,249,4249,-0.4071829915046692,-0.35439610481262207,362.69866943359375,0.09375
4,299,4299,-0.3072550296783447,-0.2597362995147705,326.501220703125,0.1015625
4,349,4349,-0.294075608253479,-0.2507784366607666,297.49468994140625,0.1171875
4,399,4399,-0.2659185528755188,-0.22664818167686462,269.8266906738281,0.109375
4,449,4449,-0.305202841758728,-0.26870861649513245,250.75186157226562,0.109375
4,499,4499,-0.2552151679992676,-0.22066514194011688,237.39320373535156,0.09375
4,549,4549,-0.23792430758476257,-0.20489725470542908,226.92893981933594,0.0625
4,599,4599,-0.2657240033149719,-0.2335362285375595,221.16232299804688,0.109375
4,649,4649,-0.26511961221694946,-0.23412372171878815,212.97268676757812,0.1015625
4,699,4699,-0.3319236934185028,-0.3015162944793701,208.92922973632812,0.140625
4,749,4749,-0.2761108875274658,-0.24669495224952698,202.1168975830078,0.125
4,799,4799,-0.2182227075099945,-0.18938715755939484,198.12899780273438,0.0625
4,849,4849,-0.23981323838233948,-0.2113727480173111,195.41458129882812,0.109375
4,899,4899,-0.28224027156829834,-0.2541126608848572,193.2650146484375,0.125
4,949,4949,-0.19530454277992249,-0.1678069531917572,188.93589782714844,0.0625
4,999,4999,-0.23936697840690613,-0.21198353171348572,188.15170288085938,0.078125
5,0,5000,-0.3300681710243225,-0.22365467250347137,731.1669921875,0.0859375
5,49,5049,-0.25077685713768005,-0.18915697932243347,423.3902587890625,0.078125
5,99,5099,-0.26065129041671753,-0.2102425992488861,346.3581237792969,0.1015625
5,149,5149,-0.2472451627254486,-0.20374439656734467,298.8937683105469,0.078125
5,199,5199,-0.3584774136543274,-0.31926199793815613,269.4489440917969,0.1328125
5,249,5249,-0.3542948067188263,-0.31797462701797485,249.55581665039062,0.125
5,299,5299,-0.29071035981178284,-0.25653770565986633,234.80038452148438,0.109375
5,349,5349,-0.2612529397010803,-0.228924959897995,222.12533569335938,0.109375
5,399,5399,-0.23499900102615356,-0.204100102186203,212.30625915527344,0.078125
5,449,5449,-0.2661832273006439,-0.23619678616523743,206.03689575195312,0.1015625
5,499,5499,-0.2545900344848633,-0.2253057360649109,201.21231079101562,0.0859375
5,549,5549,-0.2003553956747055,-0.17189298570156097,195.5652313232422,0.0625
5,599,5599,-0.24229809641838074,-0.21451401710510254,190.9044647216797,0.09375
5,649,5649,-0.2537305951118469,-0.22718489170074463,182.39541625976562,0.1015625
5,699,5699,-0.3353145718574524,-0.3096781373023987,176.14810180664062,0.1640625
5,749,5749,-0.27152150869369507,-0.2462211549282074,173.83889770507812,0.1171875
5,799,5799,-0.1985398530960083,-0.17334222793579102,173.13296508789062,0.0703125
5,849,5849,-0.2246222347021103,-0.20006489753723145,168.73348999023438,0.09375
5,899,5899,-0.25103524327278137,-0.2268010973930359,166.5127716064453,0.1015625
5,949,5949,-0.1867830753326416,-0.1630024015903473,163.39697265625,0.0546875
5,999,5999,-0.2347199022769928,-0.21122318506240845,161.4459228515625,0.0703125
6,0,6000,-0.2731815576553345,-0.2107844054698944,428.7308349609375,0.0859375
6,49,6049,-0.2120560109615326,-0.16995996236801147,289.2420654296875,0.0546875
6,99,6099,-0.25990986824035645,-0.2242916375398636,244.73281860351562,0.109375
6,149,6149,-0.20564645528793335,-0.1734907031059265,220.9421844482422,0.0625
6,199,6199,-0.3058001399040222,-0.2758689522743225,205.6571502685547,0.15625
6,249,6249,-0.3496547341346741,-0.32123321294784546,195.28421020507812,0.09375
6,299,6299,-0.26734697818756104,-0.2401338815689087,186.98123168945312,0.109375
6,349,6349,-0.24837663769721985,-0.22201400995254517,181.13763427734375,0.1171875
6,399,6399,-0.22865793108940125,-0.2030983567237854,175.61988830566406,0.09375
6,449,6449,-0.2609071731567383,-0.236137256026268,170.19412231445312,0.0859375
6,499,6499,-0.23010863363742828,-0.20593217015266418,166.1165771484375,0.0859375
6,549,6549,-0.21032282710075378,-0.1866360604763031,162.75167846679688,0.0625
6,599,6599,-0.2459748387336731,-0.22282838821411133,159.03929138183594,0.1015625
6,649,6649,-0.24173147976398468,-0.21904656291007996,155.86801147460938,0.0703125
6,699,6699,-0.31466540694236755,-0.29246488213539124,152.53976440429688,0.140625
6,749,6749,-0.24924269318580627,-0.22726155817508698,151.03231811523438,0.09375
6,799,6799,-0.1887478232383728,-0.16686415672302246,150.36270141601562,0.078125
6,849,6849,-0.21013644337654114,-0.18859416246414185,148.01708984375,0.1015625
6,899,6899,-0.24399419128894806,-0.22280539572238922,145.5882568359375,0.109375
6,949,6949,-0.18819090723991394,-0.16711997985839844,144.7783203125,0.0703125
6,999,6999,-0.2286791205406189,-0.20788906514644623,142.8485107421875,0.078125
7,0,7000,-0.23894882202148438,-0.19389964640140533,309.5328674316406,0.0703125
7,49,7049,-0.19362878799438477,-0.16431905329227448,201.38723754882812,0.078125
7,99,7099,-0.2257978618144989,-0.1998811960220337,178.073486328125,0.109375
7,149,7149,-0.21505074203014374,-0.19082142412662506,166.47967529296875,0.0859375
7,199,7199,-0.3208775818347931,-0.29761528968811035,159.835205078125,0.1484375
7,249,7249,-0.3376694321632385,-0.314943790435791,156.1478729248047,0.109375
7,299,7299,-0.26092329621315,-0.23841089010238647,154.6827392578125,0.109375
7,349,7349,-0.23671242594718933,-0.21454748511314392,152.29544067382812,0.1015625
7,399,7399,-0.223043292760849,-0.20106291770935059,151.02713012695312,0.0703125
7,449,7449,-0.23397807776927948,-0.21213221549987793,150.10292053222656,0.0859375
7,499,7499,-0.24695849418640137,-0.2252819538116455,148.9394989013672,0.0859375
7,549,7549,-0.19817057251930237,-0.17701809108257294,145.33868408203125,0.0703125
7,599,7599,-0.21849587559700012,-0.19793671369552612,141.2619171142578,0.109375
7,649,7649,-0.23799914121627808,-0.2180521935224533,137.05543518066406,0.0859375
7,699,7699,-0.32334059476852417,-0.3039690852165222,133.10162353515625,0.1328125
7,749,7749,-0.26157718896865845,-0.24255506694316864,130.70089721679688,0.1328125
7,799,7799,-0.17676857113838196,-0.1578199565410614,130.19583129882812,0.0625
7,849,7849,-0.20574316382408142,-0.18703944981098175,128.51321411132812,0.0703125
7,899,7899,-0.2404688149690628,-0.22190316021442413,127.56462097167969,0.0859375
