global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-99.93576049804688,-0.6930105090141296,5160.62255859375,0.442307710647583
0,49,49,-95.70024871826172,-0.6931362152099609,4940.36962890625,0.442307710647583
0,99,99,-91.44393157958984,-0.6931664943695068,4719.03955078125,0.557692289352417
0,149,149,-87.26172637939453,-0.6931003332138062,4501.568359375,0.442307710647583
0,199,199,-83.1592025756836,-0.6928788423538208,4288.24853515625,0.442307710647583
0,249,249,-79.1427230834961,-0.6930983066558838,4079.380126953125,0.442307710647583
0,299,299,-75.21742248535156,-0.6931552886962891,3875.261474609375,0.557692289352417
0,349,349,-71.3890380859375,-0.6930793523788452,3676.18994140625,0.442307710647583
0,399,399,-67.66326904296875,-0.6930421590805054,3482.451904296875,0.442307710647583
0,449,449,-64.04534149169922,-0.6928249001502991,3294.330810546875,0.442307710647583
0,499,499,-60.540618896484375,-0.6927457451820374,3112.089111328125,0.442307710647583
0,549,549,-57.1536865234375,-0.6927028298377991,2935.970947265625,0.442307710647583
0,599,599,-53.888694763183594,-0.6926970481872559,2766.191650390625,0.442307710647583
0,649,649,-50.74884033203125,-0.6922037601470947,2602.945068359375,0.442307710647583
0,699,699,-47.73844909667969,-0.6925770044326782,2446.38525390625,0.442307710647583
0,749,749,-44.85828399658203,-0.6923116445541382,2296.630615234375,0.442307710647583
0,799,799,-42.110992431640625,-0.6925554275512695,2153.7587890625,0.442307710647583
0,849,849,-39.49622344970703,-0.6921819448471069,2017.81005859375,0.442307710647583
0,899,899,-37.01466369628906,-0.6920295357704163,1888.7769775390625,0.442307710647583
0,949,949,-34.66522216796875,-0.6918931603431702,1766.6131591796875,0.442307710647583
0,999,999,-32.4461669921875,-0.6916564702987671,1651.2344970703125,0.442307710647583
1,0,1000,-121.12434387207031,-0.69203782081604,6262.4794921875,0.442307710647583
1,49,1049,-120.70519256591797,-0.6920169591903687,6240.68505859375,0.442307710647583
1,99,1099,-120.32867431640625,-0.6921008229255676,6221.1015625,0.442307710647583
1,149,1149,-119.99754333496094,-0.6919485926628113,6203.890625,0.442307710647583
1,199,1199,-119.70548248291016,-0.6920607686042786,6188.69775390625,0.442307710647583
1,249,1249,-119.4463119506836,-0.6919329166412354,6175.2275390625,0.442307710647583
1,299,1299,-119.21560668945312,-0.691900372505188,6163.232421875,0.442307710647583
1,349,1349,-119.00952911376953,-0.6920470595359802,6152.5087890625,0.442307710647583
1,399,1399,-118.82439422607422,-0.6919435262680054,6142.88720703125,0.442307710647583
