global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-85.53594970703125,-0.5464359521865845,332054.03125,0.25
4,49,4049,-0.980886697769165,-0.5542550683021545,1666.8497314453125,0.25
4,99,4099,-0.6792099475860596,-0.5448571443557739,524.9163818359375,0.234375
4,149,4149,-0.6915397644042969,-0.5780605673789978,443.3633117675781,0.2578125
4,199,4199,-0.6535730361938477,-0.5517115592956543,397.9726867675781,0.2265625
4,249,4249,-0.6333678960800171,-0.5330634117126465,391.8899230957031,0.203125
4,299,4299,-0.6097514629364014,-0.5254858732223511,329.2255859375,0.1875
4,349,4349,-0.6351811289787292,-0.5490256547927856,336.6094055175781,0.2421875
4,399,4399,-0.6656773686408997,-0.5789550542831421,338.82421875,0.2890625
4,449,4449,-0.6198124885559082,-0.551987886428833,264.9908447265625,0.25
4,499,4499,-0.6242003440856934,-0.5618162155151367,243.73495483398438,0.2578125
4,549,4549,-0.6292513608932495,-0.5681940317153931,238.55108642578125,0.234375
4,599,4599,-0.5990943312644958,-0.5407453775405884,227.96937561035156,0.234375
4,649,4649,-0.6159526109695435,-0.5443791747093201,279.637451171875,0.203125
4,699,4699,-0.6084634065628052,-0.5639456510543823,173.93069458007812,0.21875
4,749,4749,-0.6061898469924927,-0.552356481552124,210.32696533203125,0.234375
4,799,4799,-0.59450763463974,-0.5479375123977661,181.94952392578125,0.25
4,849,4849,-0.6074548959732056,-0.5703513622283936,144.96360778808594,0.2578125
4,899,4899,-0.6194292306900024,-0.5833627581596375,140.91168212890625,0.28125
4,949,4949,-0.5833884477615356,-0.5343401432037354,191.6317138671875,0.234375
4,999,4999,-0.6041451096534729,-0.5689176917076111,137.633544921875,0.265625
14,0,14000,-7.026074409484863,-0.5326187014579773,25369.93359375,0.2421875
14,49,14049,-0.6792055368423462,-0.493493914604187,725.575439453125,0.2265625
14,99,14099,-0.6336768865585327,-0.5175826549530029,453.5801696777344,0.234375
14,149,14149,-0.617754340171814,-0.5201388597488403,381.38372802734375,0.2578125
14,199,14199,-0.594266414642334,-0.5016980767250061,361.66455078125,0.2421875
14,249,14249,-0.5321997404098511,-0.44603484869003296,336.646240234375,0.1796875
14,299,14299,-0.5173704624176025,-0.44355952739715576,288.3793640136719,0.171875
14,349,14349,-0.5542279481887817,-0.48624080419540405,265.6257629394531,0.2109375
14,399,14399,-0.5880744457244873,-0.520851731300354,262.63916015625,0.2578125
14,449,14449,-0.5407986640930176,-0.48391032218933105,222.26260375976562,0.234375
14,499,14499,-0.5765494108200073,-0.5197837352752686,221.7835693359375,0.2421875
14,549,14549,-0.5387219190597534,-0.48449835181236267,211.85165405273438,0.203125
14,599,14599,-0.5216906070709229,-0.46881943941116333,206.567626953125,0.1953125
14,649,14649,-0.5417261719703674,-0.49018555879592896,201.36911010742188,0.21875
14,699,14699,-0.5537970066070557,-0.5088645219802856,175.55108642578125,0.25
14,749,14749,-0.5371885299682617,-0.4887025058269501,189.43502807617188,0.234375
14,799,14799,-0.5124566555023193,-0.46412593126296997,188.82815551757812,0.203125
14,849,14849,-0.5515210628509521,-0.5090174078941345,166.0619354248047,0.25
14,899,14899,-0.5697890520095825,-0.5291264653205872,158.86888122558594,0.2734375
14,949,14949,-0.5125744938850403,-0.47071316838264465,163.55221557617188,0.1875
14,999,14999,-0.5208392143249512,-0.4871286153793335,131.70712280273438,0.2421875
24,0,24000,-1.8261909484863281,-0.42365261912345886,5479.71728515625,0.171875
24,49,24049,-0.6145765781402588,-0.3684576153755188,961.5867919921875,0.15625
24,99,24099,-0.6092255115509033,-0.41294074058532715,766.8846435546875,0.1875
24,149,24149,-0.5676099061965942,-0.4176357090473175,585.94921875,0.21875
24,199,24199,-0.6210339069366455,-0.48771601915359497,520.8731689453125,0.2109375
24,249,24249,-0.40916019678115845,-0.2962316870689392,441.2117919921875,0.125
24,299,24299,-0.37102264165878296,-0.2925933003425598,306.42340087890625,0.140625
24,349,24349,-0.41398632526397705,-0.3520859479904175,241.8446807861328,0.1484375
24,399,24399,-0.4343201518058777,-0.3851298391819,192.18658447265625,0.171875
24,449,24449,-0.40297481417655945,-0.3634636700153351,154.3700714111328,0.1484375
