global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-9.72082805633545,-8.282398223876953,57.53718566894531,0.5440804958343506
1,49,1049,-7.847067356109619,-6.167705059051514,67.17449951171875,0.4768480360507965
1,99,1099,-6.357361793518066,-4.721441268920898,65.43681335449219,0.41749271750450134
1,149,1149,-6.704620838165283,-5.050925254821777,66.1478271484375,0.41323912143707275
1,199,1199,-6.035164833068848,-4.392340660095215,65.7129898071289,0.4157240688800812
1,249,1249,-5.688075065612793,-4.031155109405518,66.27680969238281,0.4012281596660614
1,299,1299,-7.147625923156738,-5.472588539123535,67.00151062011719,0.4179258346557617
1,349,1349,-6.952856540679932,-5.255745887756348,67.88441467285156,0.42134732007980347
1,399,1399,-7.792624473571777,-6.059340953826904,69.33135986328125,0.46369796991348267
1,449,1449,-4.983506202697754,-3.2512049674987793,69.29205322265625,0.37360265851020813
1,499,1499,-4.989823818206787,-3.2133498191833496,71.0589599609375,0.3708561658859253
1,549,1549,-6.08892822265625,-4.266005516052246,72.91693115234375,0.3915513753890991
1,599,1599,-9.50268268585205,-7.66721248626709,73.41881561279297,0.35917091369628906
1,649,1649,-6.05344820022583,-4.190417289733887,74.52122497558594,0.40649810433387756
1,699,1699,-5.8430562019348145,-3.9299192428588867,76.52548217773438,0.36744099855422974
1,749,1749,-4.74920654296875,-2.8064913749694824,77.7086181640625,0.33581846952438354
1,799,1799,-4.455815315246582,-2.478419780731201,79.0958251953125,0.32728561758995056
1,849,1849,-4.742025375366211,-2.742191791534424,79.99333190917969,0.34946075081825256
1,899,1899,-6.411866664886475,-4.36474609375,81.88481140136719,0.38659271597862244
1,949,1949,-4.803552627563477,-2.7359981536865234,82.70220184326172,0.3176130950450897
1,999,1999,-5.101932525634766,-3.002249240875244,83.98731994628906,0.3232938349246979
3,0,3000,-5.625797271728516,-3.3278005123138428,91.91988372802734,0.3196420967578888
3,49,3049,-8.68862247467041,-6.409706115722656,91.15666961669922,0.32851654291152954
3,99,3099,-6.911367416381836,-4.640098571777344,90.85076141357422,0.3120347857475281
3,149,3149,-5.424849033355713,-3.157658100128174,90.68763732910156,0.3103334605693817
3,199,3199,-3.627903938293457,-1.3605871200561523,90.69267272949219,0.2673191428184509
3,249,3249,-5.677558422088623,-3.41141939163208,90.64556884765625,0.3604132831096649
3,299,3299,-4.383469581604004,-2.128232955932617,90.20945739746094,0.3090512752532959
3,349,3349,-3.9152028560638428,-1.6459195613861084,90.77133178710938,0.296812504529953
3,399,3399,-4.590402603149414,-2.3050739765167236,91.41314697265625,0.2788887917995453
3,449,3449,-4.2219648361206055,-1.9422026872634888,91.19048309326172,0.3033204972743988
3,499,3499,-4.825435161590576,-2.518683433532715,92.27005767822266,0.27627089619636536
3,549,3549,-3.797501802444458,-1.4796929359436035,92.71235656738281,0.28336113691329956
3,599,3599,-3.925546646118164,-1.6111109256744385,92.57743835449219,0.27351945638656616
3,649,3649,-4.176422119140625,-1.8403167724609375,93.44419860839844,0.3002849221229553
3,699,3699,-6.148754596710205,-3.80867862701416,93.60303497314453,0.24859553575515747
3,749,3749,-3.2613439559936523,-0.9159311056137085,93.81651306152344,0.24726562201976776
3,799,3799,-3.5316104888916016,-1.1661542654037476,94.61825561523438,0.265065997838974
3,849,3849,-3.61169695854187,-1.2565112113952637,94.20742797851562,0.2762290835380554
3,899,3899,-5.48295783996582,-3.1293745040893555,94.14332580566406,0.3308384418487549
3,949,3949,-3.822565793991089,-1.4671356678009033,94.21720886230469,0.25394946336746216
3,999,3999,-3.282978057861328,-0.9236186146736145,94.37438201904297,0.2521897554397583
