global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,60000,-1.466005563735962,-0.44497400522232056,7015.5078125,0.1640625
6,49,60049,-1.2565678358078003,-0.37608906626701355,6049.76953125,0.1328125
6,99,60099,-1.1681816577911377,-0.37521645426750183,5448.4638671875,0.1484375
6,149,60149,-1.0433027744293213,-0.3061305284500122,5065.1103515625,0.11328125
6,199,60199,-0.9967819452285767,-0.2995014488697052,4791.01416015625,0.10546875
6,249,60249,-0.9180715680122375,-0.2572879493236542,4540.244140625,0.08984375
6,299,60299,-0.9220809936523438,-0.2875624895095825,4359.7763671875,0.12890625
6,349,60349,-0.8749583959579468,-0.26792001724243164,4170.96044921875,0.1015625
6,399,60399,-0.8730758428573608,-0.289125919342041,4012.31982421875,0.125
6,449,60449,-0.8288470506668091,-0.2641662657260895,3879.921630859375,0.1171875
6,499,60499,-0.7780089378356934,-0.22920888662338257,3770.80517578125,0.11328125
6,549,60549,-0.8384448289871216,-0.30649974942207336,3654.994873046875,0.125
6,599,60599,-0.7332173585891724,-0.21547529101371765,3557.40576171875,0.08984375
6,649,60649,-0.699734091758728,-0.19608677923679352,3460.560791015625,0.0703125
6,699,60699,-0.744236171245575,-0.25428223609924316,3366.4736328125,0.109375
6,749,60749,-0.7284087538719177,-0.2519511282444,3273.740234375,0.09765625
6,799,60799,-0.7174452543258667,-0.25329679250717163,3189.1640625,0.11328125
6,849,60849,-0.6990532875061035,-0.2466525137424469,3108.4453125,0.09375
6,899,60899,-0.6882487535476685,-0.24741065502166748,3028.9990234375,0.1171875
6,949,60949,-0.7123643755912781,-0.28257885575294495,2953.056640625,0.125
6,999,60999,-0.6541502475738525,-0.23502038419246674,2879.841064453125,0.10546875
6,1049,61049,-0.6672412753105164,-0.257162868976593,2817.648681640625,0.12109375
6,1099,61099,-0.6493813991546631,-0.24980318546295166,2745.501953125,0.11328125
6,1149,61149,-0.6324828267097473,-0.24336406588554382,2673.635009765625,0.09375
6,1199,61199,-0.6600915193557739,-0.27979111671447754,2613.044189453125,0.1328125
6,1249,61249,-0.5709582567214966,-0.2010328322649002,2541.757568359375,0.09765625
6,1299,61299,-0.5905389189720154,-0.22933882474899292,2481.805908203125,0.10546875
6,1349,61349,-0.6098922491073608,-0.25895851850509644,2411.265625,0.12109375
6,1399,61399,-0.5622556209564209,-0.22070755064487457,2346.77685546875,0.109375
6,1449,61449,-0.6183135509490967,-0.28589361906051636,2284.057373046875,0.140625
6,1499,61499,-0.6208635568618774,-0.29787999391555786,2219.22021484375,0.140625
6,1549,61549,-0.584018349647522,-0.26986420154571533,2158.55322265625,0.13671875
6,1599,61599,-0.5316359996795654,-0.2262609302997589,2098.232177734375,0.10546875
6,1649,61649,-0.5515618324279785,-0.255474328994751,2034.4169921875,0.09765625
6,1699,61699,-0.48152703046798706,-0.19505465030670166,1968.3516845703125,0.08984375
6,1749,61749,-0.48543962836265564,-0.2085604965686798,1902.4365234375,0.09375
6,1799,61799,-0.5153355598449707,-0.24656426906585693,1846.7275390625,0.10546875
6,1849,61849,-0.45602595806121826,-0.19703535735607147,1779.5244140625,0.08203125
6,1899,61899,-0.439883291721344,-0.1899295449256897,1717.43212890625,0.08984375
6,1949,61949,-0.4417492747306824,-0.20067377388477325,1656.429931640625,0.09765625
6,1999,61999,-0.5570104718208313,-0.32424789667129517,1599.311767578125,0.12890625
6,2049,62049,-0.4508291184902191,-0.22633406519889832,1542.50537109375,0.109375
6,2099,62099,-0.43489202857017517,-0.2186475396156311,1485.81591796875,0.08203125
6,2149,62149,-0.44497400522232056,-0.23854729533195496,1418.358154296875,0.10546875
6,2199,62199,-0.4363706111907959,-0.23728597164154053,1367.9105224609375,0.109375
6,2249,62249,-0.4429263174533844,-0.25125595927238464,1316.967041015625,0.1171875
6,2299,62299,-0.4814816117286682,-0.2965462803840637,1270.6905517578125,0.15234375
6,2349,62349,-0.358650267124176,-0.18058443069458008,1223.490234375,0.0703125
6,2399,62399,-0.45332252979278564,-0.2813081443309784,1181.910888671875,0.125
6,2449,62449,-0.43567413091659546,-0.270103394985199,1137.636474609375,0.12890625
6,2499,62499,-0.4062872529029846,-0.2467452734708786,1096.212890625,0.1328125
6,2549,62549,-0.45167362689971924,-0.298153281211853,1054.838134765625,0.13671875
6,2599,62599,-0.4461369514465332,-0.29745984077453613,1021.560546875,0.1328125
6,2649,62649,-0.41377758979797363,-0.26998770236968994,987.9803466796875,0.13671875
6,2699,62699,-0.39058175683021545,-0.25266122817993164,947.6519775390625,0.12109375
6,2749,62749,-0.38470685482025146,-0.2512400150299072,917.05078125,0.08984375
6,2799,62799,-0.31382277607917786,-0.1853882074356079,882.473876953125,0.0859375
6,2849,62849,-0.3359782099723816,-0.21257993578910828,847.8695068359375,0.09765625
6,2899,62899,-0.3727995753288269,-0.25273966789245605,824.931640625,0.109375
6,2949,62949,-0.3521283268928528,-0.23690500855445862,791.6995239257812,0.09765625
6,2999,62999,-0.3288441002368927,-0.21746495366096497,765.2860717773438,0.1015625
6,3049,63049,-0.28883183002471924,-0.18111065030097961,740.1522216796875,0.078125
6,3099,63099,-0.39013671875,-0.28670012950897217,710.7128295898438,0.1015625
6,3149,63149,-0.30131763219833374,-0.2022182047367096,680.9119873046875,0.08984375
6,3199,63199,-0.31304189562797546,-0.21660633385181427,662.6087036132812,0.06640625
6,3249,63249,-0.31875914335250854,-0.2258954644203186,638.06640625,0.1171875
6,3299,63299,-0.32379868626594543,-0.2336873859167099,619.15478515625,0.1171875
6,3349,63349,-0.33305487036705017,-0.24584800004959106,599.1983642578125,0.11328125
6,3399,63399,-0.3369430601596832,-0.2521129250526428,582.8679809570312,0.125
6,3449,63449,-0.32597583532333374,-0.24490156769752502,557.0613403320312,0.1484375
6,3499,63499,-0.33643609285354614,-0.2576535642147064,541.3148193359375,0.11328125
6,3549,63549,-0.3394927382469177,-0.26366952061653137,520.9813842773438,0.11328125
6,3599,63599,-0.3256719410419464,-0.2526768445968628,501.54925537109375,0.1328125
6,3649,63649,-0.35050809383392334,-0.2792872190475464,489.358642578125,0.1171875
6,3699,63699,-0.3348901569843292,-0.2660831809043884,472.77264404296875,0.12109375
6,3749,63749,-0.3203161060810089,-0.254122793674469,454.81427001953125,0.13671875
6,3799,63799,-0.2627100944519043,-0.19817568361759186,443.41595458984375,0.09765625
6,3849,63849,-0.29909223318099976,-0.23643994331359863,430.48388671875,0.08984375
6,3899,63899,-0.28690338134765625,-0.22605597972869873,418.0823059082031,0.09375
6,3949,63949,-0.300973117351532,-0.24200166761875153,405.19293212890625,0.1171875
6,3999,63999,-0.30873173475265503,-0.2512158751487732,395.19140625,0.1171875
6,4049,64049,-0.3530319631099701,-0.2968904376029968,385.7484436035156,0.140625
6,4099,64099,-0.2955794036388397,-0.2407175898551941,376.95550537109375,0.1328125
6,4149,64149,-0.2696931064128876,-0.21718454360961914,360.786376953125,0.109375
6,4199,64199,-0.31201454997062683,-0.2604949474334717,353.9910888671875,0.09375
6,4249,64249,-0.251205176115036,-0.20115286111831665,343.90948486328125,0.10546875
6,4299,64299,-0.2512487471103668,-0.20228871703147888,336.40435791015625,0.0703125
6,4349,64349,-0.29780805110931396,-0.2499314546585083,328.960205078125,0.1171875
6,4399,64399,-0.26707184314727783,-0.2198762595653534,324.2809753417969,0.0859375
6,4449,64449,-0.27132195234298706,-0.22575736045837402,313.0741882324219,0.1171875
6,4499,64499,-0.2521398365497589,-0.20774847269058228,305.01318359375,0.07421875
6,4549,64549,-0.3261374831199646,-0.2828814387321472,297.2123718261719,0.13671875
6,4599,64599,-0.28028103709220886,-0.23782554268836975,291.711669921875,0.11328125
6,4649,64649,-0.28542691469192505,-0.24403956532478333,284.3723449707031,0.09765625
6,4699,64699,-0.3109375238418579,-0.2703940272331238,278.57421875,0.1171875
6,4749,64749,-0.28648144006729126,-0.24683570861816406,272.40582275390625,0.10546875
6,4799,64799,-0.2565743923187256,-0.2175920307636261,267.84783935546875,0.09375
6,4849,64849,-0.3214099407196045,-0.28337448835372925,261.34149169921875,0.14453125
6,4899,64899,-0.2198880910873413,-0.18236181139945984,257.8430480957031,0.078125
6,4949,64949,-0.3151376247406006,-0.27900177240371704,248.28955078125,0.12890625
6,4999,64999,-0.30492663383483887,-0.26949578523635864,243.4454345703125,0.1328125
6,5049,65049,-0.252352774143219,-0.21734914183616638,240.510009765625,0.109375
