global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,10000,-16.882701873779297,-0.4044356346130371,5948.654296875,0.046875
1,49,10049,-13.927919387817383,-0.2630957365036011,4933.00146484375,0.0078125
1,99,10099,-12.444984436035156,-0.24329693615436554,4404.80908203125,0.00390625
1,149,10149,-11.560155868530273,-0.2585926055908203,4079.8642578125,0.01171875
1,199,10199,-10.856498718261719,-0.2150334119796753,3841.56884765625,0.0078125
1,249,10249,-10.35059928894043,-0.21992577612400055,3657.17333984375,0.01171875
1,299,10299,-9.8885498046875,-0.19330014288425446,3499.9853515625,0.0078125
1,349,10349,-9.532157897949219,-0.19441646337509155,3370.9248046875,0.0078125
1,399,10399,-9.237771987915039,-0.22477078437805176,3253.693359375,0.0078125
1,449,10449,-8.907630920410156,-0.19146816432476044,3146.53515625,0.0078125
1,499,10499,-8.627365112304688,-0.17883625626564026,3049.9189453125,0.0078125
1,549,10549,-8.337821960449219,-0.14766816794872284,2956.6455078125,0.00390625
1,599,10599,-8.109599113464355,-0.16730061173439026,2867.169677734375,0.0078125
1,649,10649,-7.87799072265625,-0.16012030839920044,2786.1513671875,0.00390625
1,699,10699,-7.645008087158203,-0.16314849257469177,2700.95166015625,0.01171875
1,749,10749,-7.422440052032471,-0.16225899755954742,2620.92529296875,0.0078125
1,799,10799,-7.1953444480896,-0.15420739352703094,2541.8505859375,0.01171875
1,849,10849,-6.951729774475098,-0.1398211419582367,2459.09912109375,0.01171875
1,899,10899,-6.716736316680908,-0.13467475771903992,2376.12451171875,0.01171875
1,949,10949,-6.46205997467041,-0.11097122728824615,2292.7431640625,0.0078125
1,999,10999,-6.22396993637085,-0.11615981161594391,2204.91943359375,0.0078125
1,1049,11049,-5.957127571105957,-0.10465150326490402,2112.743896484375,0.0078125
1,1099,11099,-5.703134536743164,-0.1051366776227951,2020.877197265625,0.00390625
1,1149,11149,-5.462405681610107,-0.10389787703752518,1934.42138671875,0.0078125
1,1199,11199,-5.2429399490356445,-0.10594969987869263,1854.453369140625,0.00390625
1,1249,11249,-5.033160209655762,-0.10707870870828629,1778.315673828125,0.01171875
1,1299,11299,-4.825902938842773,-0.09481431543827057,1707.923095703125,0.0078125
1,1349,11349,-4.6371235847473145,-0.09417975693941116,1640.0029296875,0.01171875
1,1399,11399,-4.446753978729248,-0.08878029882907867,1573.228515625,0.0078125
1,1449,11449,-4.289491653442383,-0.10185603052377701,1511.7364501953125,0.01171875
1,1499,11499,-4.100009441375732,-0.08559247851371765,1449.20458984375,0.0078125
1,1549,11549,-3.9558987617492676,-0.08130984753370285,1398.7265625,0.0078125
1,1599,11599,-3.7783308029174805,-0.0780409574508667,1335.8046875,0.0078125
1,1649,11649,-3.609816074371338,-0.07872307300567627,1274.724609375,0.0078125
1,1699,11699,-3.4421892166137695,-0.07403399050235748,1215.904052734375,0.0078125
1,1749,11749,-3.2689671516418457,-0.05888325721025467,1158.84033203125,0.00390625
1,1799,11799,-3.118887424468994,-0.06987527012825012,1100.693359375,0.0078125
1,1849,11849,-2.9633522033691406,-0.07176131755113602,1043.8643798828125,0.0078125
1,1899,11899,-2.8521509170532227,-0.09034183621406555,997.01318359375,0.01171875
1,1949,11949,-2.683248519897461,-0.06633052229881287,944.7073974609375,0.0078125
1,1999,11999,-2.567047595977783,-0.08907320350408554,894.5487060546875,0.01171875
1,2049,12049,-2.4340219497680664,-0.07294459640979767,852.3490600585938,0.0078125
1,2099,12099,-2.3265113830566406,-0.0657920092344284,816.1197509765625,0.0078125
1,2149,12149,-2.2062525749206543,-0.06281737983226776,773.7802124023438,0.0078125
1,2199,12199,-2.105678081512451,-0.05573338642716408,740.030029296875,0.0078125
1,2249,12249,-2.014817714691162,-0.07053537666797638,701.8859252929688,0.0078125
1,2299,12299,-1.9052103757858276,-0.03914988785982132,673.6478271484375,0.00390625
1,2349,12349,-1.8397231101989746,-0.06662524491548538,640.0883178710938,0.0078125
1,2399,12399,-1.7292506694793701,-0.04726347327232361,607.1973876953125,0.00390625
1,2449,12449,-1.6846389770507812,-0.07353179156780243,581.6096801757812,0.01171875
1,2499,12499,-1.601491928100586,-0.06856860220432281,553.3853759765625,0.0078125
1,2549,12549,-1.5394489765167236,-0.07171651721000671,529.8514404296875,0.01171875
1,2599,12599,-1.4677002429962158,-0.07366253435611725,503.24761962890625,0.01171875
1,2649,12649,-1.410623550415039,-0.07900234311819077,480.71527099609375,0.01171875
1,2699,12699,-1.3202178478240967,-0.05535223335027695,456.61651611328125,0.0078125
1,2749,12749,-1.2593772411346436,-0.05367814376950264,435.25738525390625,0.0078125
1,2799,12799,-1.216359257698059,-0.06394507735967636,416.021484375,0.0078125
1,2849,12849,-1.1513652801513672,-0.0424729585647583,400.3101806640625,0.00390625
1,2899,12899,-1.1197841167449951,-0.061879806220531464,381.9034423828125,0.0078125
1,2949,12949,-1.0627448558807373,-0.03985234349966049,369.26422119140625,0.00390625
1,2999,12999,-1.0286188125610352,-0.06005243957042694,349.6524963378906,0.01171875
1,3049,13049,-0.9890974760055542,-0.06202923506498337,334.671630859375,0.0078125
1,3099,13099,-0.9510456323623657,-0.0652160793542862,319.78448486328125,0.01171875
1,3149,13149,-0.9400014877319336,-0.09389234334230423,305.4454040527344,0.0078125
1,3199,13199,-0.8699755668640137,-0.06839796900749207,289.3695373535156,0.01171875
1,3249,13249,-0.8289430141448975,-0.06618525087833405,275.35552978515625,0.0078125
1,3299,13299,-0.7757325768470764,-0.050854045897722244,261.68115234375,0.0078125
1,3349,13349,-0.7548815608024597,-0.06936758011579514,247.47055053710938,0.0078125
1,3399,13399,-0.6875273585319519,-0.03864467144012451,234.2466583251953,0.00390625
1,3449,13449,-0.6793879270553589,-0.06030390411615372,223.4893341064453,0.0078125
1,3499,13499,-0.6421228647232056,-0.04739616811275482,214.6963653564453,0.00390625
1,3549,13549,-0.6274715662002563,-0.06379325687885284,203.48788452148438,0.01171875
1,3599,13599,-0.5971007943153381,-0.05508458614349365,195.6678466796875,0.0078125
