global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,16000,-33.67950439453125,-0.4178910553455353,228540.546875,0.1015625
8,49,16049,-14.800344467163086,-0.41862332820892334,98816.8125,0.1171875
8,99,16099,-8.733827590942383,-0.45600903034210205,56876.890625,0.1484375
8,149,16149,-5.510980129241943,-0.42355599999427795,34955.6953125,0.1484375
8,199,16199,-3.588841438293457,-0.39757800102233887,21927.171875,0.1015625
8,249,16249,-2.43980073928833,-0.4017721116542816,14003.2939453125,0.109375
8,299,16299,-1.7446305751800537,-0.4294101297855377,9036.8798828125,0.140625
8,349,16349,-1.3624787330627441,-0.5051431059837341,5890.75341796875,0.203125
8,399,16399,-0.9986193180084229,-0.43150049448013306,3896.67333984375,0.1328125
8,449,16449,-0.7872692346572876,-0.40909624099731445,2598.426513671875,0.109375
8,499,16499,-0.6482933759689331,-0.3919264078140259,1761.4971923828125,0.0859375
8,549,16549,-0.5853074789047241,-0.4087238311767578,1213.306396484375,0.1171875
8,599,16599,-0.5585464239120483,-0.434531569480896,852.1063232421875,0.1484375
8,649,16649,-0.4949631989002228,-0.4056987762451172,613.3357543945312,0.1328125
8,699,16699,-0.5002089142799377,-0.4343295097351074,452.6573486328125,0.1640625
8,749,16749,-0.496332585811615,-0.44630059599876404,343.7699279785156,0.171875
8,799,16799,-0.42357009649276733,-0.3844788670539856,268.5957946777344,0.09375
8,849,16849,-0.38747334480285645,-0.3561666011810303,215.10867309570312,0.0546875
8,899,16899,-0.45115333795547485,-0.4252256155014038,178.1495819091797,0.1328125
8,949,16949,-0.405319482088089,-0.38334718346595764,150.97171020507812,0.0859375
8,999,16999,-0.44422024488449097,-0.4252663552761078,130.23208618164062,0.1328125
8,1049,17049,-0.40455663204193115,-0.3876385986804962,116.24374389648438,0.078125
8,1099,17099,-0.4077819883823395,-0.3924393653869629,105.41920471191406,0.09375
8,1149,17149,-0.41224268078804016,-0.39832448959350586,95.63178253173828,0.1015625
8,1199,17199,-0.46093425154685974,-0.44797250628471375,89.06011199951172,0.15625
8,1249,17249,-0.40275806188583374,-0.3904646039009094,84.468505859375,0.125
8,1299,17299,-0.408130943775177,-0.3964444398880005,80.29806518554688,0.09375
8,1349,17349,-0.4263741374015808,-0.4151928424835205,76.82661437988281,0.1171875
8,1399,17399,-0.4317293167114258,-0.4209670126438141,73.9476318359375,0.1171875
8,1449,17449,-0.4241860508918762,-0.4136996865272522,72.05191040039062,0.1015625
8,1499,17499,-0.3637878894805908,-0.3534564971923828,70.98721313476562,0.0625
8,1549,17549,-0.39567840099334717,-0.38560646772384644,69.20413208007812,0.078125
8,1599,17599,-0.4042818546295166,-0.3943619132041931,68.15971374511719,0.109375
8,1649,17649,-0.3730427026748657,-0.36325764656066895,67.23300170898438,0.0703125
8,1699,17699,-0.4287622570991516,-0.41896355152130127,67.32699584960938,0.1171875
8,1749,17749,-0.45706382393836975,-0.4473523497581482,66.7275619506836,0.1640625
8,1799,17799,-0.4610617160797119,-0.45128506422042847,67.17512512207031,0.1484375
8,1849,17849,-0.4736019968986511,-0.46377038955688477,67.5531005859375,0.1796875
8,1899,17899,-0.4244476854801178,-0.4149308204650879,65.39048767089844,0.1328125
8,1949,17949,-0.40755900740623474,-0.3980998992919922,64.99357604980469,0.09375
8,1999,17999,-0.4376436769962311,-0.4281385540962219,65.30976867675781,0.140625
18,0,36000,-3.071690082550049,-0.364871621131897,18598.55078125,0.125
18,49,36049,-0.6268913745880127,-0.3730930984020233,1743.847900390625,0.125
18,99,36099,-0.5058484077453613,-0.4102948009967804,656.548583984375,0.1484375
18,149,36149,-0.4155316650867462,-0.3657730519771576,341.8914794921875,0.1171875
18,199,36199,-0.3203641176223755,-0.28699415922164917,229.28488159179688,0.0859375
18,249,36249,-0.34575891494750977,-0.31988614797592163,177.77182006835938,0.109375
18,299,36299,-0.3996580243110657,-0.37636667490005493,160.03482055664062,0.1484375
18,349,36349,-0.47747528553009033,-0.4560406804084778,147.27731323242188,0.1953125
18,399,36399,-0.378653883934021,-0.3581131100654602,141.1357879638672,0.125
18,449,36449,-0.3622574806213379,-0.342372328042984,136.6307373046875,0.1171875
18,499,36499,-0.3291033208370209,-0.3101882338523865,129.9654083251953,0.1015625
18,549,36549,-0.3639039993286133,-0.3449942469596863,129.92910766601562,0.1171875
18,599,36599,-0.37270164489746094,-0.3524872660636902,138.8931121826172,0.1484375
18,649,36649,-0.3232267498970032,-0.30345359444618225,135.8612060546875,0.09375
18,699,36699,-0.3975856900215149,-0.3787551820278168,129.38455200195312,0.140625
18,749,36749,-0.4006894826889038,-0.3806176781654358,137.91354370117188,0.1484375
18,799,36799,-0.34700870513916016,-0.32785293459892273,131.61920166015625,0.09375
18,849,36849,-0.2897004187107086,-0.270563542842865,131.4893798828125,0.0625
18,899,36899,-0.3922423720359802,-0.3729668855667114,132.44195556640625,0.125
18,949,36949,-0.3638220429420471,-0.3440541923046112,135.82481384277344,0.09375
18,999,36999,-0.3714750409126282,-0.35257142782211304,129.886474609375,0.125
18,1049,37049,-0.3358520269393921,-0.31598252058029175,136.52330017089844,0.078125
18,1099,37099,-0.3372807204723358,-0.31823235750198364,130.88140869140625,0.0703125
18,1149,37149,-0.3198091983795166,-0.30175548791885376,124.04724884033203,0.078125
18,1199,37199,-0.4248647093772888,-0.4064481854438782,126.54011535644531,0.1796875
18,1249,37249,-0.33236759901046753,-0.31458649039268494,122.17390441894531,0.0859375
18,1299,37299,-0.3582739531993866,-0.3398587703704834,126.53083801269531,0.09375
18,1349,37349,-0.3766511082649231,-0.35782501101493835,129.3541259765625,0.1171875
18,1399,37399,-0.40112143754959106,-0.38305628299713135,124.12571716308594,0.1484375
18,1449,37449,-0.4192541837692261,-0.401557594537735,121.59342956542969,0.125
18,1499,37499,-0.2841513752937317,-0.266041100025177,124.43576049804688,0.0703125
18,1549,37549,-0.2925257682800293,-0.27374380826950073,129.0506591796875,0.078125
18,1599,37599,-0.36454060673713684,-0.3454883098602295,130.90850830078125,0.1015625
18,1649,37649,-0.27406197786331177,-0.2560010254383087,124.09688568115234,0.046875
18,1699,37699,-0.36577433347702026,-0.3474925756454468,125.61399841308594,0.125
18,1749,37749,-0.41975003480911255,-0.4012501537799835,127.11276245117188,0.15625
18,1799,37799,-0.40939974784851074,-0.3917248845100403,121.44392395019531,0.15625
18,1849,37849,-0.4513142704963684,-0.4339033365249634,119.630615234375,0.1796875
18,1899,37899,-0.3656885623931885,-0.34837886691093445,118.93498229980469,0.1328125
18,1949,37949,-0.3341936469078064,-0.3171699047088623,116.97018432617188,0.1015625
18,1999,37999,-0.38002097606658936,-0.3628767728805542,117.79779052734375,0.1328125
28,0,56000,-0.8750097751617432,-0.3460284471511841,3634.630615234375,0.125
28,49,56049,-0.34616920351982117,-0.3132096529006958,226.46499633789062,0.109375
28,99,56099,-0.4217987656593323,-0.3954527974128723,181.0231475830078,0.1484375
28,149,56149,-0.34646984934806824,-0.3202618360519409,180.075439453125,0.109375
28,199,56199,-0.25488796830177307,-0.2296719253063202,173.25941467285156,0.0859375
28,249,56249,-0.2591665983200073,-0.23489633202552795,166.7608642578125,0.0859375
