global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-99.93594360351562,-0.693199872970581,5160.62255859375,0.557692289352417
0,49,49,-95.70030212402344,-0.6931883096694946,4940.36962890625,0.557692289352417
0,99,99,-91.44393920898438,-0.6931737661361694,4719.03955078125,0.557692289352417
0,149,149,-87.26180267333984,-0.6931777596473694,4501.568359375,0.557692289352417
0,199,199,-83.15937805175781,-0.6930672526359558,4288.248046875,0.442307710647583
0,249,249,-79.14277648925781,-0.6931556463241577,4079.380126953125,0.557692289352417
0,299,299,-75.21736145019531,-0.6930997371673584,3875.261474609375,0.442307710647583
0,349,349,-71.38890075683594,-0.692943274974823,3676.18994140625,0.442307710647583
0,399,399,-67.6632080078125,-0.6929796934127808,3482.451904296875,0.442307710647583
0,449,449,-64.04524993896484,-0.6927264928817749,3294.3310546875,0.442307710647583
0,499,499,-60.540733337402344,-0.6928606629371643,3112.089111328125,0.442307710647583
0,549,549,-57.153846740722656,-0.6928691864013672,2935.970703125,0.442307710647583
0,599,599,-53.88871765136719,-0.6927198171615601,2766.191650390625,0.442307710647583
0,649,649,-50.749237060546875,-0.6925987005233765,2602.9453125,0.442307710647583
0,699,699,-47.738616943359375,-0.6927450895309448,2446.38525390625,0.442307710647583
0,749,749,-44.85823059082031,-0.6922489404678345,2296.630859375,0.442307710647583
0,799,799,-42.110939025878906,-0.6924901604652405,2153.759033203125,0.442307710647583
0,849,849,-39.49623107910156,-0.6921820640563965,2017.810302734375,0.442307710647583
0,899,899,-37.01465606689453,-0.692015528678894,1888.777099609375,0.442307710647583
0,949,949,-34.66496276855469,-0.6916266083717346,1766.61328125,0.442307710647583
0,999,999,-32.44567108154297,-0.6911585330963135,1651.234619140625,0.442307710647583
1,0,1000,-121.12435150146484,-0.692044734954834,6262.4794921875,0.442307710647583
1,49,1049,-120.7052230834961,-0.6920462846755981,6240.68505859375,0.442307710647583
1,99,1099,-120.32855224609375,-0.6919833421707153,6221.1015625,0.442307710647583
1,149,1149,-119.99758911132812,-0.6919907331466675,6203.890625,0.442307710647583
1,199,1199,-119.70541381835938,-0.6919960975646973,6188.69775390625,0.442307710647583
1,249,1249,-119.44634246826172,-0.691963791847229,6175.2275390625,0.442307710647583
1,299,1299,-119.21566772460938,-0.6919655799865723,6163.232421875,0.442307710647583
1,349,1349,-119.0093994140625,-0.6919203996658325,6152.5087890625,0.442307710647583
1,399,1399,-118.82427978515625,-0.6918256878852844,6142.88720703125,0.442307710647583
1,449,1449,-118.65769958496094,-0.6918982267379761,6134.2216796875,0.442307710647583
1,499,1499,-118.50711059570312,-0.6918889284133911,6126.3916015625,0.442307710647583
1,549,1549,-118.37062072753906,-0.6918766498565674,6119.29443359375,0.442307710647583
1,599,1599,-118.24653625488281,-0.6919214129447937,6112.83984375,0.442307710647583
1,649,1649,-118.13334655761719,-0.691901445388794,6106.955078125,0.442307710647583
1,699,1699,-118.02983856201172,-0.6918560266494751,6101.57470703125,0.442307710647583
1,749,1749,-117.93490600585938,-0.6918100714683533,6096.640625,0.442307710647583
1,799,1799,-117.84780883789062,-0.6918662786483765,6092.10888671875,0.442307710647583
1,849,1849,-117.76747131347656,-0.6918452978134155,6087.93212890625,0.442307710647583
1,899,1899,-117.69331359863281,-0.6917996406555176,6084.07861328125,0.442307710647583
1,949,1949,-117.62477111816406,-0.6918193101882935,6080.51318359375,0.442307710647583
1,999,1999,-117.5611801147461,-0.6918026208877563,6077.20751953125,0.442307710647583
2,0,2000,-61.04286575317383,-0.6876304149627686,3138.47216796875,0.442307710647583
2,49,2049,-60.69608688354492,-0.6877226829528809,3120.434814453125,0.442307710647583
2,99,2099,-60.38502502441406,-0.6876897811889648,3104.26123046875,0.442307710647583
2,149,2149,-60.11212921142578,-0.6876150369644165,3090.07470703125,0.442307710647583
2,199,2199,-59.87166976928711,-0.6875737905502319,3077.572998046875,0.442307710647583
2,249,2249,-59.658668518066406,-0.687491238117218,3066.5009765625,0.442307710647583
2,299,2299,-59.46930694580078,-0.6875016689300537,3056.653564453125,0.442307710647583
2,349,2349,-59.300315856933594,-0.6876528859138489,3047.8583984375,0.442307710647583
2,399,2399,-59.148597717285156,-0.6875814199447632,3039.97265625,0.442307710647583
2,449,2449,-59.01214599609375,-0.687625527381897,3032.875,0.442307710647583
2,499,2499,-58.88874053955078,-0.6875009536743164,3026.46435546875,0.442307710647583
2,549,2549,-58.777137756347656,-0.6875919103622437,3020.656005859375,0.442307710647583
2,599,2599,-58.67567443847656,-0.6876697540283203,3015.3759765625,0.442307710647583
2,649,2649,-58.58301544189453,-0.6875606775283813,3010.5634765625,0.442307710647583
2,699,2699,-58.49850845336914,-0.6876639723777771,3006.163818359375,0.442307710647583
2,749,2749,-58.421051025390625,-0.6877570152282715,3002.13134765625,0.442307710647583
2,799,2799,-58.3497200012207,-0.68768709897995,2998.425537109375,0.442307710647583
2,849,2849,-58.283973693847656,-0.6875900030136108,2995.011962890625,0.442307710647583
2,899,2899,-58.22349548339844,-0.6876819133758545,2991.862060546875,0.442307710647583
2,949,2949,-58.16752624511719,-0.6877425909042358,2988.948486328125,0.442307710647583
2,999,2999,-58.11542892456055,-0.6876160502433777,2986.246337890625,0.442307710647583
3,0,3000,-19.591320037841797,-0.6864153146743774,983.0549926757812,0.442307710647583
3,49,3049,-19.401565551757812,-0.6862605214118958,973.19580078125,0.442307710647583
3,99,3099,-19.233184814453125,-0.6864923238754272,964.4279174804688,0.442307710647583
3,149,3149,-19.086101531982422,-0.6866124868392944,956.7733764648438,0.442307710647583
3,199,3199,-18.956584930419922,-0.6865560412406921,950.04150390625,0.442307710647583
3,249,3249,-18.842180252075195,-0.6867640018463135,944.0816040039062,0.442307710647583
3,299,3299,-18.740272521972656,-0.6869326829910278,938.7736206054688,0.442307710647583
3,349,3349,-18.648609161376953,-0.6866863965988159,934.02001953125,0.442307710647583
3,399,3399,-18.566463470458984,-0.6868370175361633,929.740478515625,0.442307710647583
3,449,3449,-18.492162704467773,-0.686984658241272,925.8692016601562,0.442307710647583
3,499,3499,-18.424240112304688,-0.6867088079452515,922.3516235351562,0.442307710647583
3,549,3549,-18.362773895263672,-0.6869595646858215,919.142333984375,0.442307710647583
3,599,3599,-18.306232452392578,-0.6869449019432068,916.2029418945312,0.442307710647583
3,649,3649,-18.25442886352539,-0.6870996356010437,913.5010986328125,0.442307710647583
3,699,3699,-18.20642852783203,-0.6870124340057373,911.009521484375,0.442307710647583
3,749,3749,-18.162126541137695,-0.687038779258728,908.7045288085938,0.442307710647583
3,799,3799,-18.120925903320312,-0.6869679689407349,906.5657958984375,0.442307710647583
3,849,3849,-18.082910537719727,-0.687213659286499,904.5762329101562,0.442307710647583
3,899,3899,-18.04718589782715,-0.687177300453186,902.7203979492188,0.442307710647583
3,949,3949,-18.013893127441406,-0.6872495412826538,900.9854736328125,0.442307710647583
3,999,3999,-17.98284149169922,-0.6874666213989258,899.359375,0.442307710647583
4,0,4000,-7.08152437210083,-0.7722172737121582,328.0839538574219,0.557692289352417
4,49,4049,-6.872725963592529,-0.7643557786941528,317.63525390625,0.557692289352417
4,99,4099,-6.6691460609436035,-0.7518121600151062,307.70135498046875,0.557692289352417
4,149,4149,-6.492162704467773,-0.7531808614730835,298.4270324707031,0.557692289352417
4,199,4199,-6.314515113830566,-0.7425674200057983,289.74127197265625,0.557692289352417
4,249,4249,-6.155909538269043,-0.7408921122550964,281.5809020996094,0.557692289352417
4,299,4299,-6.005029678344727,-0.7379037141799927,273.8905334472656,0.557692289352417
4,349,4349,-5.863831520080566,-0.7364215850830078,266.62530517578125,0.557692289352417
4,399,4399,-5.726069450378418,-0.7308979034423828,259.7489013671875,0.557692289352417
4,449,4449,-5.593111515045166,-0.723408579826355,253.22454833984375,0.557692289352417
4,499,4499,-5.470191955566406,-0.719719648361206,247.0245361328125,0.557692289352417
4,549,4549,-5.3592329025268555,-0.7222990393638611,241.1205596923828,0.557692289352417
4,599,4599,-5.243646621704102,-0.7149642705917358,235.49148559570312,0.557692289352417
4,649,4649,-5.138507843017578,-0.7130281329154968,230.12493896484375,0.557692289352417
4,699,4699,-5.038264274597168,-0.7111929655075073,225.00772094726562,0.557692289352417
4,749,4749,-4.946126937866211,-0.7127951979637146,220.13323974609375,0.557692289352417
4,799,4799,-4.85238790512085,-0.7082257866859436,215.49642944335938,0.557692289352417
4,849,4849,-4.767093181610107,-0.7074082493782043,211.10360717773438,0.557692289352417
4,899,4899,-4.68733549118042,-0.7073718905448914,206.95809936523438,0.557692289352417
4,949,4949,-4.611475944519043,-0.7063627243041992,203.06588745117188,0.557692289352417
4,999,4999,-4.539125442504883,-0.7039098739624023,199.43121337890625,0.557692289352417
5,0,5000,-77.90669250488281,-2.835853099822998,3903.68359375,0.442307710647583
5,49,5049,-76.40899658203125,-2.7344796657562256,3831.07470703125,0.442307710647583
5,99,5099,-74.84151458740234,-2.5840680599212646,3757.38720703125,0.442307710647583
5,149,5149,-73.23542785644531,-2.3893797397613525,3683.994140625,0.442307710647583
5,199,5199,-71.89683532714844,-2.4603192806243896,3610.69873046875,0.442307710647583
5,249,5249,-70.35652923583984,-2.3310532569885254,3537.324462890625,0.442307710647583
5,299,5299,-68.78071594238281,-2.1726598739624023,3463.618896484375,0.442307710647583
5,349,5349,-67.3021240234375,-2.122743606567383,3389.327880859375,0.442307710647583
