global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-25.00054931640625,-0.8316736221313477,94427.8125,0.4609375
0,49,49,-4.5809125900268555,-0.3713867664337158,16446.6171875,0.1328125
0,99,99,-3.4198226928710938,-0.3996252417564392,11799.912109375,0.171875
0,149,149,-2.7948336601257324,-0.30869215726852417,9713.35546875,0.1328125
0,199,199,-2.5400848388671875,-0.32167133688926697,8667.341796875,0.15625
0,249,249,-2.345275402069092,-0.34431278705596924,7817.76171875,0.171875
0,299,299,-2.072312831878662,-0.25950324535369873,7082.6474609375,0.109375
0,349,349,-1.9962941408157349,-0.3209930956363678,6545.4013671875,0.1484375
0,399,399,-1.8548142910003662,-0.3522913455963135,5870.357421875,0.171875
0,449,449,-1.5618891716003418,-0.2452095001935959,5144.267578125,0.109375
0,499,499,-1.541306495666504,-0.3489329516887665,4658.603515625,0.125
0,549,549,-1.4536538124084473,-0.37768664956092834,4203.8037109375,0.1875
0,599,599,-1.322244644165039,-0.3150598406791687,3935.071533203125,0.140625
0,649,649,-1.2594587802886963,-0.32178857922554016,3663.47802734375,0.1484375
0,699,699,-1.1491936445236206,-0.27583760023117065,3412.20263671875,0.140625
0,749,749,-1.1389497518539429,-0.2918265461921692,3309.710693359375,0.125
0,799,799,-1.1155452728271484,-0.3240804076194763,3092.253662109375,0.125
0,849,849,-1.0985450744628906,-0.3460954427719116,2939.821044921875,0.171875
0,899,899,-1.0336391925811768,-0.30556583404541016,2844.58251953125,0.140625
0,949,949,-1.025799036026001,-0.33707284927368164,2690.853515625,0.15625
0,999,999,-0.9397106170654297,-0.31401997804641724,2444.5732421875,0.140625
1,0,1000,-2.1874282360076904,-0.4154823124408722,6922.9931640625,0.2265625
1,49,1049,-0.343239963054657,-0.25099366903305054,360.40631103515625,0.09375
1,99,1099,-0.42516350746154785,-0.36616185307502747,230.51950073242188,0.171875
1,149,1149,-0.35017892718315125,-0.30398792028427124,180.4683380126953,0.1171875
1,199,1199,-0.3276667892932892,-0.2889781594276428,151.15652465820312,0.1171875
1,249,1249,-0.39106690883636475,-0.36196088790893555,113.71723937988281,0.1875
1,299,1299,-0.29910188913345337,-0.27759015560150146,84.04637145996094,0.1328125
1,349,1349,-0.3569496273994446,-0.3390713930130005,69.85023498535156,0.1640625
1,399,1399,-0.4123552143573761,-0.3972978889942169,58.82897186279297,0.2109375
1,449,1449,-0.2772308588027954,-0.26444607973098755,49.95008850097656,0.1171875
1,499,1499,-0.3443269729614258,-0.33192169666290283,48.467498779296875,0.125
1,549,1549,-0.4012315273284912,-0.38849931955337524,49.74475860595703,0.1875
