global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-25.698841094970703,-0.8543963432312012,97067.25,0.3828125
0,49,49,-4.624979019165039,-0.42452266812324524,16411.18359375,0.1953125
0,99,99,-3.3521034717559814,-0.36962658166885376,11652.5380859375,0.140625
0,149,149,-2.902974843978882,-0.3637638986110687,9920.697265625,0.1640625
0,199,199,-2.483475685119629,-0.3094621002674103,8493.873046875,0.1015625
0,249,249,-2.3232150077819824,-0.329537034034729,7789.2998046875,0.1171875
0,299,299,-2.2047553062438965,-0.3030279278755188,7430.0498046875,0.1328125
0,349,349,-1.9973998069763184,-0.3659670352935791,6374.00830078125,0.171875
0,399,399,-1.8050451278686523,-0.3463529348373413,5699.111328125,0.140625
0,449,449,-1.6841439008712769,-0.36287641525268555,5162.1923828125,0.203125
0,499,499,-1.5842173099517822,-0.42355895042419434,4534.6923828125,0.21875
0,549,549,-1.3239119052886963,-0.2690347135066986,4121.40576171875,0.140625
0,599,599,-1.277466058731079,-0.298424631357193,3825.114990234375,0.1328125
0,649,649,-1.2044475078582764,-0.280148446559906,3611.23681640625,0.1015625
0,699,699,-1.2067410945892334,-0.3489237427711487,3351.4921875,0.15625
0,749,749,-1.0633398294448853,-0.25937896966934204,3141.0751953125,0.109375
0,799,799,-1.0731637477874756,-0.3169909417629242,2954.366943359375,0.109375
0,849,849,-1.0545934438705444,-0.31298691034317017,2897.45703125,0.125
0,899,899,-1.0047318935394287,-0.32632219791412354,2650.546875,0.1328125
0,949,949,-1.058027744293213,-0.4144081771373749,2514.62158203125,0.234375
0,999,999,-0.9534270763397217,-0.3489137589931488,2361.83349609375,0.1484375
1,0,1000,-1.8630146980285645,-0.31086960434913635,6064.2314453125,0.1484375
1,49,1049,-0.43205323815345764,-0.3389567732810974,363.7278747558594,0.1875
1,99,1099,-0.4206751585006714,-0.3553842008113861,255.0917205810547,0.140625
1,149,1149,-0.3911252021789551,-0.34543704986572266,178.503662109375,0.1796875
1,199,1199,-0.3458539545536041,-0.31115424633026123,135.57174682617188,0.1015625
1,249,1249,-0.33373481035232544,-0.3088773488998413,97.1181640625,0.140625
1,299,1299,-0.30803608894348145,-0.2900845408439636,70.13673400878906,0.1328125
1,349,1349,-0.4035419523715973,-0.3895317614078522,54.737815856933594,0.1875
1,399,1399,-0.37514573335647583,-0.3639736771583557,43.649169921875,0.1484375
1,449,1449,-0.3805358111858368,-0.3707277774810791,38.320011138916016,0.1953125
1,499,1499,-0.44207099080085754,-0.43392425775527954,31.829315185546875,0.25
1,549,1549,-0.2943737506866455,-0.2871767282485962,28.118755340576172,0.140625
1,599,1599,-0.3110347390174866,-0.3025374412536621,33.19882583618164,0.1328125
1,649,1649,-0.30865052342414856,-0.30126118659973145,28.870189666748047,0.140625
1,699,1699,-0.3635392189025879,-0.3567020893096924,26.712743759155273,0.1484375
1,749,1749,-0.2687349021434784,-0.2612447142601013,29.26422882080078,0.1015625
1,799,1799,-0.33224281668663025,-0.32505306601524353,28.09038543701172,0.1328125
1,849,1849,-0.32619524002075195,-0.31943273544311523,26.421035766601562,0.1171875
1,899,1899,-0.3383774757385254,-0.3318658173084259,25.44097137451172,0.1328125
1,949,1949,-0.4046199321746826,-0.3984341025352478,24.168048858642578,0.21875
1,999,1999,-0.3924866318702698,-0.3855080008506775,27.265426635742188,0.1796875
2,0,2000,-0.35193124413490295,-0.30909663438796997,167.35476684570312,0.140625
2,49,2049,-0.37794381380081177,-0.3354538083076477,166.00856018066406,0.1875
2,99,2099,-0.3795521557331085,-0.3406195640563965,152.10964965820312,0.1640625
2,149,2149,-0.4015754461288452,-0.3755345344543457,101.74195861816406,0.171875
2,199,2199,-0.3376353979110718,-0.31394854187965393,92.54463195800781,0.09375
2,249,2249,-0.34454137086868286,-0.3238278031349182,80.92784118652344,0.1015625
2,299,2299,-0.3265959322452545,-0.3086199164390564,70.23233032226562,0.1484375
2,349,2349,-0.3988981246948242,-0.3795413374900818,75.62686920166016,0.1796875
2,399,2399,-0.377855509519577,-0.3626821041107178,59.28243637084961,0.1640625
2,449,2449,-0.37687060236930847,-0.36014658212661743,65.34080505371094,0.1875
2,499,2499,-0.44177860021591187,-0.4256695806980133,62.937965393066406,0.2578125
2,549,2549,-0.30602404475212097,-0.2931222915649414,50.40724182128906,0.1328125
2,599,2599,-0.3001803755760193,-0.2859060764312744,55.769596099853516,0.1171875
2,649,2649,-0.2916657328605652,-0.2781933546066284,52.636634826660156,0.140625
2,699,2699,-0.37990719079971313,-0.3679347038269043,46.776371002197266,0.1796875
2,749,2749,-0.27460694313049316,-0.2608025372028351,53.93385696411133,0.0859375
2,799,2799,-0.3292427659034729,-0.31797459721565247,44.02470397949219,0.1328125
2,849,2849,-0.3211783766746521,-0.3098122477531433,44.40745544433594,0.1015625
2,899,2899,-0.3198421001434326,-0.3075924515724182,47.85941696166992,0.1171875
2,949,2949,-0.4324284493923187,-0.42275625467300415,37.78923416137695,0.234375
2,999,2999,-0.35499584674835205,-0.3430476784706116,46.68153762817383,0.15625
3,0,3000,-0.3661001920700073,-0.35698145627975464,35.6268310546875,0.1796875
3,49,3049,-0.3545600175857544,-0.3290681540966034,99.5968017578125,0.15625
3,99,3099,-0.3571869134902954,-0.3386121988296509,72.57148742675781,0.140625
3,149,3149,-0.3498987555503845,-0.3256530165672302,94.72817993164062,0.1484375
3,199,3199,-0.33479422330856323,-0.3148110508918762,78.07426452636719,0.140625
3,249,3249,-0.32378873229026794,-0.305808424949646,70.24907684326172,0.125
3,299,3299,-0.3015936315059662,-0.27979445457458496,85.16938781738281,0.109375
3,349,3349,-0.3919645845890045,-0.37575799226760864,63.31916427612305,0.171875
3,399,3399,-0.3679598271846771,-0.3473574221134186,80.49364471435547,0.15625
3,449,3449,-0.38685712218284607,-0.36757487058639526,75.33574676513672,0.1875
3,499,3499,-0.43045830726623535,-0.4131273031234741,67.7122802734375,0.21875
3,549,3549,-0.28126585483551025,-0.2603229284286499,81.82394409179688,0.1171875
3,599,3599,-0.3294047713279724,-0.31110239028930664,71.50733947753906,0.140625
3,649,3649,-0.2835066616535187,-0.265344500541687,70.95954895019531,0.125
3,699,3699,-0.34022337198257446,-0.3194374740123749,81.21054077148438,0.15625
3,749,3749,-0.2707480788230896,-0.25241339206695557,71.6336669921875,0.125
3,799,3799,-0.3123537302017212,-0.2930830419063568,75.2905502319336,0.125
