global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,140000,-1.4160898923873901,-0.6845165491104126,5026.640625,0.10546875
7,49,140049,-1.398688793182373,-0.6835876703262329,4913.4599609375,0.11328125
7,99,140099,-1.37790846824646,-0.6794531345367432,4799.0869140625,0.15625
7,149,140149,-1.3662495613098145,-0.6843024492263794,4685.658203125,0.109375
7,199,140199,-1.3528542518615723,-0.6872921586036682,4573.07666015625,0.13671875
7,249,140249,-1.3274435997009277,-0.6781595945358276,4461.23046875,0.12890625
7,299,140299,-1.3056607246398926,-0.6724929809570312,4350.49609375,0.10546875
7,349,140349,-1.2931721210479736,-0.6759845018386841,4240.69677734375,0.09765625
7,399,140399,-1.272594690322876,-0.6712455153465271,4131.8701171875,0.1484375
7,449,140449,-1.2592318058013916,-0.6735476851463318,4024.235595703125,0.15234375
7,499,140499,-1.2538886070251465,-0.6837402582168579,3917.489501953125,0.1484375
7,549,140549,-1.2264426946640015,-0.6716815233230591,3811.76416015625,0.15625
7,599,140599,-1.2185208797454834,-0.6789751648902893,3707.21826171875,0.12109375
7,649,140649,-1.1837087869644165,-0.6592110395431519,3603.82421875,0.1171875
7,699,140699,-1.1736475229263306,-0.6640708446502686,3501.30126953125,0.11328125
7,749,140749,-1.1661267280578613,-0.6712712049484253,3400.152099609375,0.08984375
7,799,140799,-1.1567599773406982,-0.6765502691268921,3299.5205078125,0.125
7,849,140849,-1.1258220672607422,-0.6600828170776367,3200.0947265625,0.125
7,899,140899,-1.0959739685058594,-0.6445422768592834,3101.787353515625,0.1171875
7,949,140949,-1.0892928838729858,-0.6520806550979614,3004.0849609375,0.15234375
7,999,140999,-1.064647912979126,-0.6414809226989746,2907.580322265625,0.10546875
7,1049,141049,-1.0556927919387817,-0.6463731527328491,2812.435791015625,0.10546875
7,1099,141099,-1.009933352470398,-0.6142889857292175,2718.472412109375,0.12890625
7,1149,141149,-0.9726741313934326,-0.5904812216758728,2626.047607421875,0.1171875
7,1199,141199,-0.986308217048645,-0.6174739599227905,2534.26025390625,0.14453125
7,1249,141249,-0.9739933013916016,-0.6183174848556519,2443.848876953125,0.09375
7,1299,141299,-0.9435418248176575,-0.6007434129714966,2355.3681640625,0.1171875
7,1349,141349,-0.8830264210700989,-0.5529448390007019,2267.99072265625,0.109375
7,1399,141399,-0.8815115690231323,-0.5639475584030151,2181.982666015625,0.125
7,1449,141449,-0.849833071231842,-0.5444477200508118,2098.302978515625,0.12109375
7,1499,141499,-0.7885304689407349,-0.49506649374961853,2016.390869140625,0.12890625
7,1549,141549,-0.7870891094207764,-0.5052394866943359,1936.58837890625,0.125
7,1599,141599,-0.7415754795074463,-0.47097867727279663,1859.270751953125,0.14453125
7,1649,141649,-0.7325148582458496,-0.4728078842163086,1784.4466552734375,0.17578125
7,1699,141699,-0.649868905544281,-0.40063270926475525,1712.501953125,0.13671875
7,1749,141749,-0.6786137223243713,-0.43936434388160706,1643.882568359375,0.1171875
7,1799,141799,-0.5840399265289307,-0.354324609041214,1578.3739013671875,0.109375
7,1849,141849,-0.5917061567306519,-0.3710525929927826,1516.1104736328125,0.08984375
7,1899,141899,-0.5438510179519653,-0.3318108916282654,1456.927490234375,0.12890625
7,1949,141949,-0.539331316947937,-0.33536964654922485,1401.4207763671875,0.1328125
7,1999,141999,-0.5500452518463135,-0.3537560999393463,1348.7030029296875,0.125
7,2049,142049,-0.5298901796340942,-0.34081214666366577,1299.1552734375,0.1328125
7,2099,142099,-0.4743415117263794,-0.29202014207839966,1252.7301025390625,0.125
7,2149,142149,-0.44752055406570435,-0.2716001272201538,1208.74951171875,0.109375
7,2199,142199,-0.4743039906024933,-0.3044106662273407,1167.3369140625,0.12109375
7,2249,142249,-0.4211638271808624,-0.25692933797836304,1128.455322265625,0.11328125
7,2299,142299,-0.410219669342041,-0.2512270510196686,1092.438232421875,0.11328125
7,2349,142349,-0.38100606203079224,-0.2269774079322815,1058.3309326171875,0.09375
7,2399,142399,-0.44568344950675964,-0.29642271995544434,1025.570556640625,0.140625
7,2449,142449,-0.38537561893463135,-0.2406064122915268,994.7091674804688,0.10546875
7,2499,142499,-0.3819345235824585,-0.2414587438106537,965.2090454101562,0.1328125
7,2549,142549,-0.3945380449295044,-0.25806713104248047,937.6917114257812,0.13671875
7,2599,142599,-0.3988848328590393,-0.2663114070892334,910.911865234375,0.1328125
7,2649,142649,-0.4692496359348297,-0.3403448164463043,885.705078125,0.15234375
7,2699,142699,-0.43678468465805054,-0.31129026412963867,862.2721557617188,0.13671875
7,2749,142749,-0.4277346730232239,-0.3055536150932312,839.505859375,0.15625
7,2799,142799,-0.38623499870300293,-0.26719123125076294,817.9498291015625,0.12890625
7,2849,142849,-0.3545248210430145,-0.23849013447761536,797.2743530273438,0.11328125
7,2899,142899,-0.2927347421646118,-0.17963434755802155,777.11279296875,0.08203125
7,2949,142949,-0.35904115438461304,-0.24877218902111053,757.6581420898438,0.12109375
7,2999,142999,-0.39510267972946167,-0.28750184178352356,739.325439453125,0.1484375
7,3049,143049,-0.34425145387649536,-0.23922587931156158,721.6307373046875,0.13671875
7,3099,143099,-0.36865076422691345,-0.26606419682502747,704.8724365234375,0.14453125
7,3149,143149,-0.3731876313686371,-0.27301469445228577,688.288330078125,0.125
7,3199,143199,-0.3429330885410309,-0.24498936533927917,672.9713745117188,0.11328125
7,3249,143249,-0.3217271566390991,-0.22602766752243042,657.5512084960938,0.12109375
7,3299,143299,-0.32496803998947144,-0.23141160607337952,642.8262329101562,0.09375
7,3349,143349,-0.3578352630138397,-0.2663687467575073,628.4663696289062,0.13671875
7,3399,143399,-0.3147355020046234,-0.22527971863746643,614.650634765625,0.1171875
7,3449,143449,-0.3164803385734558,-0.22892321646213531,601.6049194335938,0.109375
7,3499,143499,-0.3764909505844116,-0.2907860577106476,588.8782958984375,0.15625
7,3549,143549,-0.3087102174758911,-0.22474157810211182,576.9486083984375,0.1015625
7,3599,143599,-0.2998829782009125,-0.21759997308254242,565.3665161132812,0.1171875
7,3649,143649,-0.3210899829864502,-0.24045337736606598,554.05419921875,0.1328125
7,3699,143699,-0.2831345796585083,-0.2041970193386078,542.3799438476562,0.1015625
7,3749,143749,-0.37930262088775635,-0.3020065724849701,531.10107421875,0.15625
7,3799,143799,-0.3040109872817993,-0.22830098867416382,520.2032470703125,0.109375
7,3849,143849,-0.34542420506477356,-0.2712766230106354,509.46795654296875,0.13671875
7,3899,143899,-0.3013354241847992,-0.22865745425224304,499.370361328125,0.12109375
7,3949,143949,-0.29908227920532227,-0.22781671583652496,489.6657409667969,0.125
7,3999,143999,-0.28729531168937683,-0.2174154818058014,480.1442565917969,0.1171875
7,4049,144049,-0.3492785096168518,-0.2808104455471039,470.4440612792969,0.140625
7,4099,144099,-0.33155807852745056,-0.26445260643959045,461.08172607421875,0.13671875
7,4149,144149,-0.34642064571380615,-0.2806335687637329,452.023193359375,0.140625
