global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-24.41148567199707,-0.8386918902397156,92098.9140625,0.453125
0,49,49,-4.647275447845459,-0.409932017326355,16555.30078125,0.1875
0,99,99,-3.448666572570801,-0.34982597827911377,12107.171875,0.125
0,149,149,-2.9419503211975098,-0.38762909173965454,9979.732421875,0.1640625
0,199,199,-2.514338970184326,-0.3098185062408447,8613.0615234375,0.1328125
0,249,249,-2.4220352172851562,-0.3665947914123535,8030.6064453125,0.1875
0,299,299,-2.20596981048584,-0.3291841447353363,7332.60205078125,0.1171875
0,349,349,-1.9832170009613037,-0.2691713571548462,6696.7763671875,0.109375
0,399,399,-1.9290343523025513,-0.38681405782699585,6025.455078125,0.15625
0,449,449,-1.7144172191619873,-0.3381897211074829,5376.9208984375,0.1640625
0,499,499,-1.5088192224502563,-0.29750126600265503,4732.61962890625,0.125
0,549,549,-1.3548115491867065,-0.26921752095222473,4241.416015625,0.109375
0,599,599,-1.3473844528198242,-0.3575792908668518,3867.1689453125,0.171875
0,649,649,-1.2698017358779907,-0.3607645630836487,3551.608154296875,0.171875
0,699,699,-1.2799668312072754,-0.41004079580307007,3398.80126953125,0.2265625
0,749,749,-1.128800868988037,-0.32427382469177246,3143.28759765625,0.125
0,799,799,-1.0582726001739502,-0.290204793214798,3000.841064453125,0.1171875
0,849,849,-1.0438780784606934,-0.3185132145881653,2834.0,0.125
0,899,899,-0.9790749549865723,-0.2980736196041107,2660.67236328125,0.140625
0,949,949,-0.9745402336120605,-0.33233535289764404,2509.0947265625,0.1484375
0,999,999,-0.9725046157836914,-0.3733733892440796,2340.805908203125,0.171875
0,1049,1049,-0.9385533928871155,-0.38561388850212097,2160.334716796875,0.1796875
0,1099,1099,-0.8124967813491821,-0.2806185185909271,2078.04833984375,0.09375
0,1149,1149,-0.8445209264755249,-0.3452821969985962,1950.5257568359375,0.1875
0,1199,1199,-0.7410424947738647,-0.270427405834198,1838.693115234375,0.1171875
0,1249,1249,-0.7941222786903381,-0.35321927070617676,1722.608154296875,0.1875
0,1299,1299,-0.7576778531074524,-0.3270431160926819,1682.4898681640625,0.1171875
0,1349,1349,-0.6802023649215698,-0.29207706451416016,1516.40576171875,0.109375
0,1399,1399,-0.731192946434021,-0.3555978536605835,1467.4501953125,0.171875
0,1449,1449,-0.6912013292312622,-0.3496995270252228,1334.24755859375,0.1796875
0,1499,1499,-0.6366138458251953,-0.3105986714363098,1273.741455078125,0.15625
0,1549,1549,-0.6441880464553833,-0.3347012400627136,1209.1649169921875,0.125
0,1599,1599,-0.7170819044113159,-0.41678109765052795,1173.2752685546875,0.2265625
0,1649,1649,-0.591708242893219,-0.2974246144294739,1149.7662353515625,0.125
0,1699,1699,-0.6681569814682007,-0.38318121433258057,1113.400390625,0.203125
0,1749,1749,-0.5727120637893677,-0.29596859216690063,1081.23681640625,0.1171875
0,1799,1799,-0.6876953840255737,-0.4214290380477905,1040.302734375,0.2421875
0,1849,1849,-0.6435950994491577,-0.3909977674484253,986.8976440429688,0.1796875
0,1899,1899,-0.5073128342628479,-0.26239386200904846,956.8985595703125,0.0859375
