global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-23.354236602783203,-0.6188154220581055,88827.296875,0.3203125
0,49,49,-4.506993293762207,-0.3403968811035156,16278.89453125,0.1484375
0,99,99,-3.378497362136841,-0.3746303915977478,11736.109375,0.1328125
0,149,149,-2.7582523822784424,-0.3240457773208618,9510.4453125,0.125
0,199,199,-2.5062127113342285,-0.3210522532463074,8537.421875,0.15625
0,249,249,-2.3546934127807617,-0.3596850037574768,7794.4990234375,0.140625
0,299,299,-2.1324822902679443,-0.32437264919281006,7064.28466796875,0.1484375
0,349,349,-1.943479061126709,-0.3198952078819275,6343.34228515625,0.1484375
0,399,399,-1.8755706548690796,-0.37080568075180054,5879.1171875,0.15625
0,449,449,-1.6581007242202759,-0.33307427167892456,5176.87890625,0.171875
0,499,499,-1.4838632345199585,-0.3178204894065857,4555.7294921875,0.1328125
0,549,549,-1.3376268148422241,-0.2949686050415039,4073.66552734375,0.1640625
0,599,599,-1.3144993782043457,-0.3322875499725342,3837.50146484375,0.1484375
0,649,649,-1.2283449172973633,-0.3222814202308655,3539.990234375,0.1484375
0,699,699,-1.176346778869629,-0.321281373500824,3340.740478515625,0.1171875
0,749,749,-1.1408675909042358,-0.32711267471313477,3179.340576171875,0.171875
0,799,799,-1.1537935733795166,-0.36716219782829285,3073.368896484375,0.1953125
0,849,849,-0.9854642748832703,-0.27017638087272644,2794.6298828125,0.109375
0,899,899,-0.9955679178237915,-0.3186836242675781,2644.58740234375,0.140625
0,949,949,-1.010683536529541,-0.37066760659217834,2500.54248046875,0.1796875
0,999,999,-0.9136559367179871,-0.27479419112205505,2496.03271484375,0.09375
0,1049,1049,-0.8382165431976318,-0.26718127727508545,2231.03515625,0.125
0,1099,1099,-0.8524060845375061,-0.29951465129852295,2160.14697265625,0.140625
0,1149,1149,-0.8178558349609375,-0.3136802017688751,1969.8143310546875,0.15625
0,1199,1199,-0.7692917585372925,-0.2937895953655243,1857.7869873046875,0.1328125
0,1249,1249,-0.7310956120491028,-0.2792459726333618,1765.3765869140625,0.1484375
0,1299,1299,-0.7136608958244324,-0.29445916414260864,1637.8212890625,0.125
0,1349,1349,-0.8089114427566528,-0.4052031934261322,1577.288330078125,0.203125
0,1399,1399,-0.7439717650413513,-0.3437785506248474,1563.5550537109375,0.125
0,1449,1449,-0.6239572763442993,-0.2700122594833374,1382.863525390625,0.109375
0,1499,1499,-0.681631863117218,-0.34390419721603394,1319.501953125,0.1640625
0,1549,1549,-0.6002589464187622,-0.2619395852088928,1321.813720703125,0.1171875
0,1599,1599,-0.6170192956924438,-0.3195480704307556,1162.22021484375,0.125
0,1649,1649,-0.5753697752952576,-0.2891766130924225,1118.15673828125,0.1328125
0,1699,1699,-0.6000453233718872,-0.30865752696990967,1138.452392578125,0.109375
0,1749,1749,-0.5812127590179443,-0.3155055046081543,1038.1181640625,0.1171875
0,1799,1799,-0.6200695633888245,-0.34325987100601196,1081.4954833984375,0.15625
0,1849,1849,-0.5801103115081787,-0.33016860485076904,976.5223388671875,0.1484375
0,1899,1899,-0.5914756059646606,-0.360176682472229,903.68505859375,0.1640625
0,1949,1949,-0.5869730710983276,-0.355237752199173,905.3897705078125,0.140625
0,1999,1999,-0.5221402049064636,-0.2970578372478485,879.3968505859375,0.125
1,0,2000,-0.8115084767341614,-0.3451850414276123,1821.92578125,0.1640625
1,49,2049,-0.47181594371795654,-0.3258792459964752,570.1746826171875,0.140625
1,99,2099,-0.4283496141433716,-0.3498201072216034,306.81475830078125,0.1328125
1,149,2149,-0.4016725420951843,-0.3365616798400879,254.38818359375,0.171875
1,199,2199,-0.4076891541481018,-0.35151994228363037,219.45315551757812,0.1484375
1,249,2249,-0.449310302734375,-0.400273859500885,191.5855255126953,0.15625
1,299,2299,-0.3896159529685974,-0.34066474437713623,191.25238037109375,0.140625
1,349,2349,-0.3998575806617737,-0.3597245514392853,156.79965209960938,0.1640625
1,399,2399,-0.5097327828407288,-0.46959301829338074,156.8260498046875,0.2109375
1,449,2449,-0.43866950273513794,-0.40098559856414795,147.23098754882812,0.1953125
1,499,2499,-0.37569183111190796,-0.33873510360717773,144.38992309570312,0.15625
1,549,2549,-0.34309685230255127,-0.3067265748977661,142.0987548828125,0.1484375
1,599,2599,-0.37607109546661377,-0.34112417697906494,136.53762817382812,0.15625
1,649,2649,-0.34447380900382996,-0.30994606018066406,134.89991760253906,0.15625
1,699,2699,-0.38173341751098633,-0.34742385149002075,134.04751586914062,0.1484375
1,749,2749,-0.3745059072971344,-0.3423365652561188,125.68563842773438,0.171875
1,799,2799,-0.4251759350299835,-0.39417505264282227,121.12043762207031,0.1875
1,849,2849,-0.3231821656227112,-0.28981244564056396,130.3755340576172,0.1171875
1,899,2899,-0.3617064356803894,-0.3310001492500305,119.96946716308594,0.125
1,949,2949,-0.41416940093040466,-0.38391852378845215,118.19015502929688,0.1796875
1,999,2999,-0.327698290348053,-0.2965335249900818,121.76081848144531,0.1328125
1,1049,3049,-0.2873847782611847,-0.2582452595233917,113.84808349609375,0.1171875
1,1099,3099,-0.3321107029914856,-0.30326974391937256,112.68158721923828,0.1640625
1,1149,3149,-0.31479406356811523,-0.2854379117488861,114.69441223144531,0.125
1,1199,3199,-0.29620611667633057,-0.26790693402290344,110.56484985351562,0.125
1,1249,3249,-0.32846885919570923,-0.29884466528892517,115.74174499511719,0.125
1,1299,3299,-0.3198760449886322,-0.29091256856918335,113.1602783203125,0.125
1,1349,3349,-0.43470776081085205,-0.40790677070617676,104.71163177490234,0.203125
1,1399,3399,-0.4066787362098694,-0.37667834758758545,117.21163940429688,0.125
1,1449,3449,-0.29595860838890076,-0.26843899488449097,107.51905822753906,0.125
1,1499,3499,-0.32571542263031006,-0.29920655488967896,103.57002258300781,0.1171875
1,1549,3549,-0.2902151346206665,-0.26126986742019653,113.08921813964844,0.0859375
1,1599,3599,-0.35484564304351807,-0.328538179397583,102.78341674804688,0.1484375
1,1649,3649,-0.2662155330181122,-0.23794755339622498,110.44305419921875,0.09375
1,1699,3699,-0.3257707357406616,-0.2988938093185425,105.00807189941406,0.1328125
1,1749,3749,-0.34510573744773865,-0.3182746171951294,104.82916259765625,0.1171875
