global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,1,-48.188785552978516,-46.26226043701172,77.06092834472656,0.9595799446105957
0,49,50,-24.327272415161133,-22.440166473388672,75.48426055908203,0.6765643358230591
0,99,100,-17.36692237854004,-15.469123840332031,75.91195678710938,0.5616503953933716
0,149,150,-17.889190673828125,-15.943389892578125,77.83197021484375,0.519893229007721
0,199,200,-22.053037643432617,-20.056243896484375,79.87177276611328,0.45747989416122437
0,249,250,-11.631538391113281,-9.60567569732666,81.03450012207031,0.3913707435131073
0,299,300,-25.269001007080078,-23.216548919677734,82.09799194335938,0.6708843111991882
0,349,350,-14.933572769165039,-12.827247619628906,84.25303649902344,0.5140472650527954
0,399,400,-9.439783096313477,-7.294129848480225,85.82615661621094,0.4019036591053009
0,449,450,-9.674561500549316,-7.451343059539795,88.92874145507812,0.41252467036247253
0,499,500,-10.239232063293457,-7.937051773071289,92.08721160888672,0.342715322971344
0,549,550,-9.20840072631836,-6.850107192993164,94.33175659179688,0.348347544670105
0,599,600,-7.67711067199707,-5.210154056549072,98.67828369140625,0.30054545402526855
0,649,650,-8.184231758117676,-5.588788032531738,103.81774139404297,0.36443254351615906
0,699,700,-6.873200416564941,-4.158145427703857,108.6021957397461,0.28751590847969055
0,749,750,-7.579389572143555,-4.729390621185303,113.99995422363281,0.29761070013046265
0,799,800,-5.41619348526001,-2.4598281383514404,118.2546157836914,0.2540992498397827
0,849,850,-7.1966071128845215,-4.175286769866943,120.85281372070312,0.2860488295555115
0,899,900,-6.826349258422852,-3.652355670928955,126.95973205566406,0.2624432444572449
0,949,950,-5.543826103210449,-2.2805733680725098,130.5301055908203,0.20539569854736328
0,999,1000,-4.467207908630371,-1.1903440952301025,131.0745391845703,0.19559349119663239
0,1049,1050,-4.814864635467529,-1.5006957054138184,132.5667724609375,0.2191314399242401
0,1099,1100,-3.656676769256592,-0.27262455224990845,135.36209106445312,0.1800299882888794
0,1149,1150,-4.0440545082092285,-0.6838746666908264,134.40719604492188,0.15770573914051056
0,1199,1200,-5.3962321281433105,-2.046257972717285,133.99896240234375,0.22296546399593353
0,1249,1250,-5.4343156814575195,-2.096543788909912,133.51089477539062,0.20018881559371948
0,1299,1300,-4.710110664367676,-1.3394781351089478,134.82528686523438,0.2045312523841858
0,1349,1350,-3.613910675048828,-0.2715130150318146,133.69589233398438,0.15086378157138824
0,1399,1400,-4.429251670837402,-1.0394484996795654,135.59213256835938,0.18731576204299927
0,1449,1450,-3.534392833709717,-0.23314699530601501,132.04983520507812,0.1705915331840515
0,1499,1500,-3.822441577911377,-0.5466434955596924,131.03192138671875,0.17325973510742188
0,1549,1550,-3.164686679840088,0.14740851521492004,132.48382568359375,0.14691601693630219
0,1599,1600,-3.3005363941192627,-0.05772895738482475,129.71229553222656,0.1588432490825653
0,1649,1650,-3.896376609802246,-0.6933591365814209,128.12069702148438,0.15176215767860413
0,1699,1700,-3.3210408687591553,-0.1998920887708664,124.845947265625,0.16111204028129578
0,1749,1750,-4.559453964233398,-1.5413422584533691,120.72445678710938,0.21022211015224457
0,1799,1800,-3.807708740234375,-0.7701053619384766,121.50413513183594,0.19684697687625885
0,1849,1850,-3.8261401653289795,-0.8443888425827026,119.27005004882812,0.19313979148864746
0,1899,1900,-3.1923532485961914,-0.2088397741317749,119.34053802490234,0.14908599853515625
0,1949,1950,-3.0271482467651367,-0.10256359726190567,116.98339080810547,0.1607322245836258
0,1999,2000,-2.7007274627685547,0.2433263063430786,117.76214599609375,0.14581841230392456
0,2049,2050,-3.0454015731811523,-0.2929297387599945,110.098876953125,0.16928163170814514
0,2099,2100,-3.2270100116729736,-0.40182000398635864,113.00759887695312,0.1872486025094986
0,2149,2150,-2.9192023277282715,-0.0473918616771698,114.87242126464844,0.16510850191116333
0,2199,2200,-2.5776162147521973,0.224303737282753,112.07679748535156,0.13848784565925598
0,2249,2250,-2.6302525997161865,0.13946139812469482,110.78855895996094,0.14219646155834198
0,2299,2300,-2.5012054443359375,0.18005917966365814,107.25057983398438,0.14945779740810394
0,2349,2350,-2.582958698272705,0.05902962386608124,105.67953491210938,0.1451190710067749
0,2399,2400,-2.691061496734619,0.0009673535823822021,107.68115234375,0.15158040821552277
0,2449,2450,-2.6362826824188232,0.012977838516235352,105.97042083740234,0.15466207265853882
0,2499,2500,-2.270871639251709,0.3327527642250061,104.14498138427734,0.14193648099899292
0,2549,2550,-2.5410799980163574,0.02512926049530506,102.64836120605469,0.15273939073085785
0,2599,2600,-2.394357681274414,0.14590196311473846,101.61038970947266,0.1429767906665802
0,2649,2650,-2.4345173835754395,0.0849655270576477,100.77931213378906,0.15267691016197205
0,2699,2700,-2.3086514472961426,0.1900220662355423,99.94694519042969,0.14510849118232727
0,2749,2750,-2.340338706970215,0.14015065133571625,99.21957397460938,0.1401592195034027
0,2799,2800,-2.1938958168029785,0.23730617761611938,97.24807739257812,0.14323806762695312
0,2849,2850,-2.2375316619873047,0.21756505966186523,98.20386505126953,0.14642131328582764
0,2899,2900,-2.0048370361328125,0.35417816042900085,94.36060333251953,0.13215447962284088
0,2949,2950,-2.277029037475586,0.05463511869311333,93.26656341552734,0.15152370929718018
0,2999,3000,-2.329378604888916,-0.017583206295967102,92.47180938720703,0.1600697636604309
0,3049,3050,-2.1505985260009766,0.0697840228676796,88.8153076171875,0.15584369003772736
0,3099,3100,-1.9957736730575562,0.26243215799331665,90.32823181152344,0.14486265182495117
0,3149,3150,-2.247864007949829,0.02023223042488098,90.72384643554688,0.15648117661476135
0,3199,3200,-2.1154041290283203,0.057156745344400406,86.90242767333984,0.15985222160816193
0,3249,3250,-2.058549165725708,0.12458044290542603,87.32518768310547,0.14072975516319275
0,3299,3300,-2.1758527755737305,-0.0009852945804595947,86.99470520019531,0.16298772394657135
0,3349,3350,-2.002225399017334,0.15868499875068665,86.43641662597656,0.14536802470684052
0,3399,3400,-1.9251623153686523,0.17593027651309967,84.043701171875,0.14644327759742737
0,3449,3450,-2.263573408126831,-0.1339513659477234,85.18487548828125,0.16765394806861877
0,3499,3500,-1.8148186206817627,0.3066697418689728,84.85954284667969,0.14470495283603668
0,3549,3550,-2.189082145690918,-0.04923181235790253,85.59400939941406,0.14681240916252136
0,3599,3600,-1.7115700244903564,0.2854468822479248,79.88067626953125,0.13829074800014496
0,3649,3650,-1.6783602237701416,0.30688580870628357,79.40983581542969,0.14172396063804626
0,3699,3700,-1.5249323844909668,0.39654800295829773,76.85921478271484,0.1359783560037613
0,3749,3750,-1.8232181072235107,0.10200639069080353,77.00897979736328,0.1450023353099823
0,3799,3800,-1.8298002481460571,0.13106060028076172,78.43443298339844,0.14756815135478973
0,3849,3850,-1.5523927211761475,0.3765946626663208,77.15950012207031,0.13851183652877808
0,3899,3900,-1.5106420516967773,0.34595927596092224,74.26405334472656,0.13887867331504822
0,3949,3950,-1.4747507572174072,0.32170143723487854,71.85808563232422,0.14046576619148254
0,3999,4000,-1.7955725193023682,0.06743274629116058,74.52021789550781,0.14987432956695557
0,4049,4050,-1.5752537250518799,0.26826462149620056,73.74073028564453,0.1462477594614029
0,4099,4100,-1.458974838256836,0.2536134719848633,68.50352478027344,0.14326901733875275
0,4149,4150,-1.431710124015808,0.32056230306625366,70.09089660644531,0.14070715010166168
0,4199,4200,-1.505509376525879,0.2864959239959717,71.68020629882812,0.14225195348262787
0,4249,4250,-1.5406774282455444,0.1812850832939148,68.87849426269531,0.14300641417503357
0,4299,4300,-1.3681550025939941,0.3942939043045044,70.49795532226562,0.13776342570781708
0,4349,4350,-1.4306697845458984,0.2093358337879181,65.6002197265625,0.149783656001091
0,4399,4400,-1.6635994911193848,0.006299838423728943,66.79597473144531,0.16007661819458008
0,4449,4450,-1.6507227420806885,0.10658436268568039,70.29228210449219,0.14679400622844696
0,4499,4500,-1.4869364500045776,0.18561436235904694,66.90203094482422,0.14844049513339996
0,4549,4550,-1.214478611946106,0.37936288118362427,63.753662109375,0.13861843943595886
0,4599,4600,-1.1837458610534668,0.3592388927936554,61.719390869140625,0.14026208221912384
0,4649,4650,-1.3851497173309326,0.24830025434494019,65.33799743652344,0.146968275308609
0,4699,4700,-1.1142345666885376,0.3859440088272095,60.007144927978516,0.13982687890529633
0,4749,4750,-1.194927453994751,0.2745296359062195,58.778282165527344,0.14424623548984528
0,4799,4800,-1.3521475791931152,0.24352702498435974,63.82698440551758,0.1477048099040985
0,4849,4850,-1.2610926628112793,0.13300085067749023,55.76374053955078,0.1482234001159668
0,4899,4900,-1.254191517829895,0.3648890256881714,64.76322174072266,0.14235234260559082
0,4949,4950,-1.2669309377670288,0.21255844831466675,59.17957305908203,0.1454908400774002
0,4999,5000,-1.159907341003418,0.26782387495040894,57.109249114990234,0.14721199870109558
0,5049,5050,-1.173924207687378,0.21191391348838806,55.43352508544922,0.15164850652217865
0,5099,5100,-1.1553930044174194,0.2705627679824829,57.03822708129883,0.14383241534233093
0,5149,5150,-1.2241644859313965,0.23331734538078308,58.29927444458008,0.14706575870513916
0,5199,5200,-1.210907220840454,0.22610574960708618,57.48051452636719,0.14843854308128357
0,5249,5250,-1.0505638122558594,0.3304870128631592,55.24203109741211,0.1418977826833725
0,5299,5300,-1.0782971382141113,0.2992601692676544,55.102294921875,0.145133838057518
0,5349,5350,-1.1150027513504028,0.26712989807128906,55.285308837890625,0.14710195362567902
0,5399,5400,-1.6056996583938599,-0.19055426120758057,56.605812072753906,0.1757805347442627
0,5449,5450,-0.8980295658111572,0.42030757665634155,52.73348617553711,0.13689269125461578
0,5499,5500,-1.0733219385147095,0.1776013821363449,50.03693389892578,0.1528281271457672
0,5549,5550,-1.0804927349090576,0.25625744462013245,53.470008850097656,0.14778512716293335
0,5599,5600,-1.055823564529419,0.20108556747436523,50.276363372802734,0.14382070302963257
0,5649,5650,-0.8818967342376709,0.32740336656570435,48.37200164794922,0.14422570168972015
0,5699,5700,-0.9661746025085449,0.2837562561035156,49.99723434448242,0.1466464102268219
0,5749,5750,-0.9107419848442078,0.3005751371383667,48.45268249511719,0.14340859651565552
0,5799,5800,-0.934046745300293,0.3554133176803589,51.578407287597656,0.14209595322608948
0,5849,5850,-0.9144648313522339,0.3841071128845215,51.94287872314453,0.1401333510875702
0,5899,5900,-1.0428893566131592,0.23904842138290405,51.27751159667969,0.14845676720142365
0,5949,5950,-0.8265475034713745,0.4016832113265991,49.12923049926758,0.1388217955827713
0,5999,6000,-0.9451030492782593,0.28411373496055603,49.168670654296875,0.14768749475479126
0,6049,6050,-1.224104404449463,0.03084418922662735,50.19794464111328,0.16106094419956207
0,6099,6100,-0.949455201625824,0.28811079263687134,49.50263977050781,0.14627844095230103
0,6149,6150,-0.8457859754562378,0.33638566732406616,47.286865234375,0.14021624624729156
0,6199,6200,-1.0412575006484985,0.13019494712352753,46.858097076416016,0.1480620950460434
0,6249,6250,-0.8910703659057617,0.27835434675216675,46.7769889831543,0.1478382796049118
0,6299,6300,-0.9499222040176392,0.27122777700424194,48.84600067138672,0.1440657675266266
0,6349,6350,-0.840035617351532,0.271541565656662,44.46308898925781,0.14621764421463013
0,6399,6400,-0.8395828008651733,0.2687307596206665,44.332542419433594,0.14500223100185394
0,6449,6450,-0.7735840082168579,0.31122341752052307,43.392295837402344,0.14043670892715454
0,6499,6500,-0.9806888103485107,0.2249702513217926,48.22636032104492,0.14171560108661652
0,6549,6550,-0.810701847076416,0.3086202144622803,44.77288818359375,0.14588214457035065
0,6599,6600,-0.9969573020935059,0.26966166496276855,50.664756774902344,0.14714881777763367
0,6649,6650,-0.800927996635437,0.38308268785476685,47.36042785644531,0.1399170607328415
0,6699,6700,-0.8360773324966431,0.3332175612449646,46.77179718017578,0.13999004662036896
0,6749,6750,-0.8079944849014282,0.3676448464393616,47.02557373046875,0.14194729924201965
0,6799,6800,-0.8123328685760498,0.33128705620765686,45.74479675292969,0.1431148648262024
0,6849,6850,-0.7103309631347656,0.3898196220397949,44.00602340698242,0.13934946060180664
0,6899,6900,-0.7973989248275757,0.3287368714809418,45.04542922973633,0.14201556146144867
0,6949,6950,-0.9246342778205872,0.34232091903686523,50.67820739746094,0.14180199801921844
0,6999,7000,-0.823663055896759,0.3397185504436493,46.53526306152344,0.14037680625915527
0,7049,7050,-0.8887921571731567,0.24853427708148956,45.49306106567383,0.1457967460155487
0,7099,7100,-0.7326536178588867,0.3667614459991455,43.976600646972656,0.1408015638589859
