global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-13.286396026611328,-0.7268300652503967,93229.65625,0.3125
0,49,49,-2.7401938438415527,-0.347452849149704,17761.31640625,0.140625
0,99,99,-2.0903592109680176,-0.3204740881919861,13137.8583984375,0.125
0,149,149,-1.8497254848480225,-0.3324512243270874,11262.7275390625,0.15625
0,199,199,-1.6562553644180298,-0.3384225070476532,9782.2734375,0.140625
0,249,249,-1.5119433403015137,-0.3239441215991974,8818.517578125,0.140625
0,299,299,-1.4381096363067627,-0.3319970369338989,8210.673828125,0.140625
0,349,349,-1.356166124343872,-0.3512548804283142,7459.45654296875,0.15625
0,399,399,-1.1915292739868164,-0.2650856375694275,6876.990234375,0.1171875
0,449,449,-1.1580623388290405,-0.2931979298591614,6419.888671875,0.1328125
0,499,499,-1.0375186204910278,-0.27122271060943604,5688.21484375,0.1015625
0,549,549,-0.9972285032272339,-0.30006882548332214,5175.0166015625,0.1484375
0,599,599,-0.8919206857681274,-0.2702365219593048,4614.76171875,0.109375
0,649,649,-0.919255256652832,-0.35870110988616943,4160.9931640625,0.1875
0,699,699,-0.9125654697418213,-0.4080023467540741,3745.3720703125,0.1953125
0,749,749,-0.8112192153930664,-0.3401404619216919,3496.8173828125,0.1796875
0,799,799,-0.843316376209259,-0.3992083966732025,3296.61328125,0.1640625
0,849,849,-0.8327482342720032,-0.4235840439796448,3037.2255859375,0.2265625
0,899,899,-0.7065393328666687,-0.328482061624527,2806.3193359375,0.15625
0,949,949,-0.7372346520423889,-0.38392508029937744,2622.616943359375,0.171875
0,999,999,-0.6557211875915527,-0.3268742561340332,2441.03076171875,0.1796875
0,1049,1049,-0.7206829786300659,-0.4159446358680725,2262.072265625,0.1875
0,1099,1099,-0.6217737793922424,-0.3331102132797241,2142.74951171875,0.1796875
0,1149,1149,-0.6249961853027344,-0.3569245934486389,1989.8956298828125,0.1484375
0,1199,1199,-0.6042343974113464,-0.35497719049453735,1850.236328125,0.15625
0,1249,1249,-0.639083206653595,-0.4076451063156128,1717.96484375,0.2109375
0,1299,1299,-0.5473843812942505,-0.3281646966934204,1627.26806640625,0.1875
0,1349,1349,-0.5659927129745483,-0.36317360401153564,1505.5264892578125,0.1875
0,1399,1399,-0.6044235229492188,-0.41468364000320435,1408.439208984375,0.2109375
0,1449,1449,-0.5782060027122498,-0.4019436836242676,1308.39501953125,0.1875
0,1499,1499,-0.4495429992675781,-0.2816586494445801,1246.20556640625,0.125
0,1549,1549,-0.44794780015945435,-0.2866398096084595,1197.3895263671875,0.1171875
0,1599,1599,-0.49001240730285645,-0.32502639293670654,1224.69091796875,0.15625
0,1649,1649,-0.4694317579269409,-0.29084962606430054,1325.615234375,0.125
0,1699,1699,-0.4474929869174957,-0.29551002383232117,1128.1695556640625,0.109375
0,1749,1749,-0.4937041699886322,-0.35658252239227295,1017.8540649414062,0.1328125
0,1799,1799,-0.4377021789550781,-0.30574262142181396,979.5357666015625,0.1328125
0,1849,1849,-0.39520499110221863,-0.2671305537223816,950.6966552734375,0.1171875
0,1899,1899,-0.5339010953903198,-0.3364980220794678,1465.32275390625,0.1640625
0,1949,1949,-0.4354604482650757,-0.28992345929145813,1080.321044921875,0.109375
0,1999,1999,-0.4795913100242615,-0.3478483259677887,977.9281005859375,0.15625
1,0,2000,-0.9159801006317139,-0.637768566608429,2065.16455078125,0.2890625
1,49,2049,-0.524025559425354,-0.3608298599720001,1211.40185546875,0.1953125
1,99,2099,-0.4682462811470032,-0.34098851680755615,944.6346435546875,0.140625
1,149,2149,-0.5184301137924194,-0.40759605169296265,822.7213134765625,0.1875
1,199,2199,-0.5017983317375183,-0.4089250862598419,689.3980712890625,0.25
1,249,2249,-0.47110703587532043,-0.3839394748210907,647.0447998046875,0.171875
1,299,2299,-0.43433433771133423,-0.35196352005004883,611.4385986328125,0.1953125
1,349,2349,-0.4342954158782959,-0.3591015338897705,558.1641235351562,0.15625
1,399,2399,-0.4084599018096924,-0.3361033797264099,537.102294921875,0.15625
1,449,2449,-0.4293091297149658,-0.3607310950756073,509.05462646484375,0.15625
1,499,2499,-0.408247172832489,-0.33950528502464294,510.271240234375,0.1328125
1,549,2549,-0.3980010151863098,-0.33483758568763733,468.8621826171875,0.1953125
1,599,2599,-0.40156489610671997,-0.33738547563552856,476.40386962890625,0.140625
1,649,2649,-0.48896878957748413,-0.4252649247646332,472.8736572265625,0.2109375
1,699,2699,-0.520745038986206,-0.46231579780578613,433.720703125,0.2578125
