global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-12.65571403503418,-0.5410481095314026,89927.171875,0.2890625
0,49,49,-2.6876845359802246,-0.3079122304916382,17665.05078125,0.1015625
0,99,99,-2.2164223194122314,-0.42396795749664307,13305.388671875,0.1953125
0,149,149,-1.8460588455200195,-0.3433637022972107,11154.505859375,0.1875
0,199,199,-1.620572805404663,-0.31301915645599365,9705.970703125,0.125
0,249,249,-1.5521445274353027,-0.38343608379364014,8675.3232421875,0.1796875
0,299,299,-1.433145523071289,-0.3519323766231537,8025.8447265625,0.1484375
0,349,349,-1.3100488185882568,-0.3107030987739563,7418.14306640625,0.15625
0,399,399,-1.1953704357147217,-0.3011765480041504,6637.6005859375,0.125
0,449,449,-1.2250787019729614,-0.3947256803512573,6163.71044921875,0.171875
0,499,499,-1.0408408641815186,-0.3082035183906555,5438.3671875,0.1875
0,549,549,-0.9835609793663025,-0.34111639857292175,4768.8662109375,0.1875
0,599,599,-0.8848115801811218,-0.31363219022750854,4239.865234375,0.1875
0,649,649,-0.8601871728897095,-0.33889737725257874,3869.534423828125,0.171875
0,699,699,-0.7331254482269287,-0.2565123438835144,3537.89892578125,0.1171875
0,749,749,-0.8025514483451843,-0.3492128252983093,3365.1328125,0.15625
0,799,799,-0.7856643795967102,-0.3671126365661621,3106.90966796875,0.1875
0,849,849,-0.7133024334907532,-0.3261021375656128,2874.187744140625,0.171875
0,899,899,-0.7216451168060303,-0.35983890295028687,2685.687744140625,0.1640625
0,949,949,-0.6358398199081421,-0.3035624027252197,2466.495361328125,0.140625
0,999,999,-0.6050416231155396,-0.29530465602874756,2299.177734375,0.1640625
0,1049,1049,-0.5766718983650208,-0.2921028733253479,2112.35595703125,0.125
0,1099,1099,-0.6010769009590149,-0.3317832946777344,1998.96630859375,0.1484375
0,1149,1149,-0.5456682443618774,-0.28724485635757446,1918.2763671875,0.078125
0,1199,1199,-0.5332651138305664,-0.29983165860176086,1732.7764892578125,0.1484375
0,1249,1249,-0.5757306814193726,-0.3461727499961853,1704.00830078125,0.1640625
0,1299,1299,-0.572972297668457,-0.37360480427742004,1479.9049072265625,0.1484375
0,1349,1349,-0.559816837310791,-0.3544478416442871,1524.453857421875,0.1796875
0,1399,1399,-0.47749781608581543,-0.2981281876564026,1331.4608154296875,0.140625
0,1449,1449,-0.5421362519264221,-0.3656853437423706,1309.7950439453125,0.1640625
0,1499,1499,-0.46229317784309387,-0.3022918999195099,1187.689453125,0.1015625
0,1549,1549,-0.5634299516677856,-0.4124460220336914,1120.75390625,0.203125
0,1599,1599,-0.5115383863449097,-0.3672772943973541,1070.850341796875,0.21875
0,1649,1649,-0.4777951240539551,-0.3129963278770447,1223.30126953125,0.1328125
0,1699,1699,-0.5406337380409241,-0.40059396624565125,1039.51513671875,0.171875
0,1749,1749,-0.5117154717445374,-0.37658005952835083,1003.1101684570312,0.1328125
0,1799,1799,-0.4594525992870331,-0.3336138129234314,934.1011962890625,0.15625
0,1849,1849,-0.39999526739120483,-0.28056079149246216,886.56201171875,0.1171875
0,1899,1899,-0.5236873626708984,-0.4040302634239197,888.2147827148438,0.1796875
0,1949,1949,-0.4437299966812134,-0.32374823093414307,890.624755859375,0.1796875
0,1999,1999,-0.4967605471611023,-0.3647765517234802,979.7171630859375,0.1796875
1,0,2000,-0.9195023775100708,-0.723952054977417,1451.5703125,0.3515625
1,49,2049,-0.5235527157783508,-0.36962658166885376,1142.593505859375,0.1875
1,99,2099,-0.5999413728713989,-0.4767843186855316,914.1950073242188,0.21875
1,149,2149,-0.5168472528457642,-0.41749751567840576,737.472900390625,0.2109375
1,199,2199,-0.4648267328739166,-0.37264949083328247,684.231689453125,0.15625
