global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-633.300048828125,-0.36176735162734985,228490.75,0.015625
1,49,1049,-386.8961486816406,-0.3420156240463257,139546.03125,0.0
1,99,1099,-282.9306335449219,-0.361036479473114,102007.625,0.0078125
1,149,1149,-217.1259307861328,-0.35537731647491455,78254.171875,0.015625
1,199,1199,-170.75762939453125,-0.3484441041946411,61517.71875,0.0078125
1,249,1249,-136.51280212402344,-0.34406930208206177,49156.91796875,0.0
1,299,1299,-110.55280303955078,-0.3663436770439148,39777.3125,0.015625
1,349,1349,-90.22032165527344,-0.3534708619117737,32441.935546875,0.015625
1,399,1399,-74.11643981933594,-0.3448277413845062,26631.5546875,0.0078125
1,449,1449,-61.30280303955078,-0.35619378089904785,22001.7265625,0.0078125
1,499,1499,-50.975677490234375,-0.3645381033420563,18270.62109375,0.0234375
1,549,1549,-42.627601623535156,-0.35189002752304077,15261.533203125,0.015625
1,599,1599,-35.77216339111328,-0.34328559041023254,12789.82421875,0.0
1,649,1649,-30.18503189086914,-0.3610087037086487,10766.47265625,0.0078125
1,699,1699,-25.56024169921875,-0.3602110743522644,9097.2109375,0.015625
1,749,1749,-21.73577308654785,-0.35262399911880493,7719.31689453125,0.0078125
1,799,1799,-18.588577270507812,-0.3478912115097046,6584.8876953125,0.0
1,849,1849,-16.0570011138916,-0.3639366030693054,5665.1962890625,0.0234375
1,899,1899,-13.955495834350586,-0.35036617517471313,4911.4521484375,0.015625
1,949,1949,-12.229719161987305,-0.3489082455635071,4288.97265625,0.0078125
1,999,1999,-10.79239273071289,-0.34976518154144287,3769.788818359375,0.0078125
11,0,11000,-108.47645568847656,-0.36454513669013977,39028.40234375,0.0234375
11,49,11049,-32.369117736816406,-0.36259371042251587,11554.35546875,0.0234375
11,99,11099,-18.337026596069336,-0.36502766609191895,6487.8916015625,0.0234375
11,149,11149,-11.744699478149414,-0.35967105627059937,4109.9951171875,0.015625
11,199,11199,-7.8801469802856445,-0.3530961871147156,2717.265380859375,0.0234375
11,249,11249,-5.472556114196777,-0.3483150601387024,1849.85107421875,0.015625
11,299,11299,-3.9539690017700195,-0.365134596824646,1295.5693359375,0.03125
11,349,11349,-2.9219675064086914,-0.3549008071422577,926.7110595703125,0.015625
11,399,11399,-2.2241406440734863,-0.35189560055732727,675.8804931640625,0.0234375
11,449,11449,-1.7536015510559082,-0.36406487226486206,501.62274169921875,0.03125
11,499,11499,-1.415437936782837,-0.3666122853755951,378.6260986328125,0.03125
