global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,8000,-33.13780975341797,-0.4331214427947998,224713.921875,0.125
8,49,8049,-19.806087493896484,-0.4399920403957367,133064.453125,0.125
8,99,8099,-14.329057693481445,-0.4615671932697296,95283.53125,0.1328125
8,149,8149,-10.948328018188477,-0.44322481751441956,72180.578125,0.1484375
8,199,8199,-8.531333923339844,-0.41166239976882935,55790.265625,0.0859375
8,249,8249,-6.766528129577637,-0.42364171147346497,43581.9765625,0.109375
8,299,8299,-5.4467573165893555,-0.44968923926353455,34334.85546875,0.1484375
8,349,8349,-4.476136207580566,-0.5241125226020813,27154.357421875,0.2265625
8,399,8399,-3.5666794776916504,-0.43506377935409546,21517.33203125,0.125
8,449,8449,-2.909543037414551,-0.42603540420532227,17064.18359375,0.109375
8,499,8499,-2.3767809867858887,-0.4031580090522766,13560.763671875,0.078125
8,549,8549,-2.018752098083496,-0.44966745376586914,10781.181640625,0.1328125
8,599,8599,-1.7129534482955933,-0.4619879722595215,8595.384765625,0.15625
8,649,8649,-1.4154177904129028,-0.41714543104171753,6859.12890625,0.109375
8,699,8699,-1.2464616298675537,-0.44741344451904297,5490.2607421875,0.1484375
8,749,8749,-1.0993528366088867,-0.4580584764480591,4406.333984375,0.171875
8,799,8799,-0.9339923858642578,-0.41844964027404785,3542.29443359375,0.09375
8,849,8849,-0.8008131384849548,-0.3852543830871582,2855.303955078125,0.0625
8,899,8899,-0.7779483795166016,-0.44245001673698425,2305.20947265625,0.125
8,949,8949,-0.6813074946403503,-0.4091770648956299,1869.808349609375,0.109375
8,999,8999,-0.6544642448425293,-0.43281376361846924,1522.96044921875,0.1328125
18,0,18000,-3.016521453857422,-0.38831430673599243,18058.41015625,0.1171875
18,49,18049,-0.9747055768966675,-0.3791358470916748,4092.159423828125,0.109375
18,99,18099,-0.7285906076431274,-0.41111090779304504,2181.4033203125,0.1484375
18,149,18149,-0.5900481939315796,-0.3966386318206787,1328.9168701171875,0.1171875
18,199,18199,-0.49112987518310547,-0.36526498198509216,864.817626953125,0.09375
18,249,18249,-0.46090167760849,-0.3751618266105652,589.118408203125,0.1015625
18,299,18299,-0.4741367995738983,-0.41312581300735474,419.2063903808594,0.15625
18,349,18349,-0.5282315015792847,-0.48302608728408813,310.6067199707031,0.2109375
18,399,18399,-0.4286488890647888,-0.39380764961242676,239.39425659179688,0.1328125
18,449,18449,-0.4170747697353363,-0.3892553448677063,191.14718627929688,0.1015625
18,499,18499,-0.390811562538147,-0.3676108121871948,159.41232299804688,0.078125
