global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,140000,-1.5147604942321777,-0.6913860440254211,6111.90869140625,0.296875
7,49,140049,-1.4887758493423462,-0.6873207092285156,5949.20166015625,0.2265625
7,99,140099,-1.468321681022644,-0.6889344453811646,5785.39208984375,0.2421875
7,149,140149,-1.44478440284729,-0.6871586441993713,5623.8564453125,0.28125
7,199,140199,-1.42158842086792,-0.6854406595230103,5464.42529296875,0.25
7,249,140249,-1.4001750946044922,-0.6852004528045654,5307.25732421875,0.26171875
7,299,140299,-1.3775914907455444,-0.6834567189216614,5152.5625,0.29296875
7,349,140349,-1.357308268547058,-0.6837056875228882,5000.15234375,0.24609375
7,399,140399,-1.3324893712997437,-0.6790820360183716,4850.24267578125,0.2265625
7,449,140449,-1.312679409980774,-0.6791377067565918,4702.7802734375,0.265625
7,499,140499,-1.2949573993682861,-0.6809610724449158,4557.69482421875,0.2265625
7,549,140549,-1.2792575359344482,-0.6845287084579468,4414.67236328125,0.2890625
7,599,140599,-1.2558724880218506,-0.6800836324691772,4274.08056640625,0.25390625
7,649,140649,-1.2327885627746582,-0.6755974292755127,4136.02978515625,0.21484375
7,699,140699,-1.2158503532409668,-0.6769908666610718,3999.9541015625,0.28515625
7,749,140749,-1.1903977394104004,-0.669478178024292,3866.785400390625,0.2578125
7,799,140799,-1.1715970039367676,-0.6682901978492737,3736.046142578125,0.26953125
7,849,140849,-1.1456143856048584,-0.6596023440361023,3607.66748046875,0.23828125
7,899,140899,-1.1293294429779053,-0.6603289842605591,3481.39013671875,0.2890625
7,949,140949,-1.1218267679214478,-0.6694760918617249,3357.799072265625,0.2421875
7,999,140999,-1.0628867149353027,-0.6268693208694458,3236.5576171875,0.2421875
7,1049,141049,-1.065962553024292,-0.6459227204322815,3117.956298828125,0.25390625
7,1099,141099,-1.040734052658081,-0.6363219022750854,3001.95166015625,0.2734375
7,1149,141149,-1.0128726959228516,-0.623792290687561,2888.143310546875,0.25390625
7,1199,141199,-0.9984878301620483,-0.6244230270385742,2776.68310546875,0.22265625
7,1249,141249,-0.97259122133255,-0.6131575107574463,2668.076416015625,0.24609375
7,1299,141299,-0.9583906531333923,-0.6131717562675476,2562.559814453125,0.24609375
7,1349,141349,-0.9197946786880493,-0.588375449180603,2460.125,0.21484375
7,1399,141399,-0.8839228749275208,-0.5659258365631104,2360.4921875,0.265625
7,1449,141449,-0.8893399834632874,-0.5843709111213684,2263.785400390625,0.30078125
7,1499,141499,-0.8329532742500305,-0.5405648946762085,2170.39892578125,0.22265625
7,1549,141549,-0.7792871594429016,-0.4990285634994507,2080.359375,0.23046875
7,1599,141599,-0.8000290989875793,-0.5314339399337769,1993.7821044921875,0.28515625
7,1649,141649,-0.7720245122909546,-0.5146018266677856,1910.8486328125,0.25
7,1699,141699,-0.7441236972808838,-0.4973882734775543,1831.516845703125,0.265625
7,1749,141749,-0.741471529006958,-0.504901647567749,1756.058349609375,0.28515625
7,1799,141799,-0.7105962038040161,-0.48370540142059326,1684.2105712890625,0.25
7,1849,141849,-0.6686303019523621,-0.4509454369544983,1615.875,0.21875
7,1899,141899,-0.6782893538475037,-0.4693474769592285,1550.9757080078125,0.26171875
7,1949,141949,-0.652922511100769,-0.45225852727890015,1489.529052734375,0.24609375
7,1999,141999,-0.6586068272590637,-0.46576225757598877,1431.4854736328125,0.28125
7,2049,142049,-0.6168222427368164,-0.43141064047813416,1376.310546875,0.26953125
7,2099,142099,-0.5860223174095154,-0.40766090154647827,1323.9769287109375,0.234375
7,2149,142149,-0.6022897958755493,-0.43059825897216797,1274.4664306640625,0.265625
7,2199,142199,-0.60575270652771,-0.4403795599937439,1227.5645751953125,0.28515625
7,2249,142249,-0.6229495406150818,-0.46357953548431396,1183.00341796875,0.28515625
7,2299,142299,-0.5098142623901367,-0.3561015725135803,1141.009521484375,0.21484375
7,2349,142349,-0.5644228458404541,-0.4160799980163574,1101.1488037109375,0.27734375
7,2399,142399,-0.5559067130088806,-0.4126366376876831,1063.493896484375,0.2265625
7,2449,142449,-0.5107409358024597,-0.3723672032356262,1027.1480712890625,0.26171875
7,2499,142499,-0.5040693283081055,-0.37031200528144836,992.8807373046875,0.25390625
