global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305622100830078,-0.6932743787765503,6299.443359375,0.7265625
0,49,49,-1.5713735818862915,-0.692128598690033,3435.21044921875,0.2265625
0,99,99,-1.1062307357788086,-0.6807196736335754,1662.471435546875,0.25
0,149,149,-0.6594616174697876,-0.44273078441619873,846.7674560546875,0.1953125
0,199,199,-0.5588761568069458,-0.411934494972229,574.1009521484375,0.2734375
0,249,249,-0.4855833053588867,-0.371088445186615,447.3314208984375,0.2734375
0,299,299,-0.4920195937156677,-0.39948928356170654,361.51593017578125,0.2734375
0,349,349,-0.43720197677612305,-0.35801225900650024,309.3941955566406,0.25
0,399,399,-0.4158928692340851,-0.34546929597854614,275.1449279785156,0.2265625
0,449,449,-0.4201169013977051,-0.3565552532672882,248.33534240722656,0.203125
0,499,499,-0.5181891918182373,-0.45816630125045776,234.50946044921875,0.2734375
0,549,549,-0.39989134669303894,-0.3428647518157959,222.802978515625,0.21875
0,599,599,-0.4685100317001343,-0.41473135352134705,210.11329650878906,0.296875
0,649,649,-0.45185643434524536,-0.39878541231155396,207.3485107421875,0.2890625
0,699,699,-0.3639635443687439,-0.31303340196609497,198.9840087890625,0.2265625
0,749,749,-0.415810227394104,-0.3664278984069824,192.93682861328125,0.265625
0,799,799,-0.4402969479560852,-0.39064645767211914,193.98458862304688,0.1796875
0,849,849,-0.38083580136299133,-0.3331316113471985,186.38034057617188,0.2265625
0,899,899,-0.46854040026664734,-0.4209882915019989,185.78616333007812,0.3359375
0,949,949,-0.3616815507411957,-0.3143516778945923,184.91783142089844,0.1015625
0,999,999,-0.4321880340576172,-0.3860277533531189,180.3482666015625,0.2109375
1,0,1000,-22.190711975097656,-20.74663543701172,5642.009765625,0.171875
1,49,1049,-2.063044548034668,-0.4252752661705017,6398.76513671875,0.1328125
1,99,1099,-2.087200164794922,-0.4494306445121765,6398.76513671875,0.171875
1,149,1149,-2.04258131980896,-0.40481191873550415,6398.76513671875,0.125
1,199,1199,-2.0825953483581543,-0.44482603669166565,6398.76513671875,0.171875
1,249,1249,-2.083034038543701,-0.44526493549346924,6398.76513671875,0.140625
1,299,1299,-2.0849521160125732,-0.447182834148407,6398.76513671875,0.1328125
1,349,1349,-2.0714659690856934,-0.4336966276168823,6398.76513671875,0.171875
1,399,1399,-2.0710244178771973,-0.43325501680374146,6398.76513671875,0.1328125
1,449,1449,-2.076388359069824,-0.4386191964149475,6398.76513671875,0.171875
