global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.373950958251953,-0.6955341696739197,5298.90869140625,0.9921875
0,49,49,-13.796577453613281,-0.6946340203285217,4729.8017578125,0.9921875
0,99,99,-12.259796142578125,-0.6939805150032043,4175.259765625,0.9921875
0,149,149,-10.81342887878418,-0.6939185261726379,3653.143310546875,1.0
0,199,199,-9.468896865844727,-0.6919795274734497,3168.466796875,0.015625
0,249,249,-8.240806579589844,-0.6906471252441406,2725.607421875,0.0078125
0,299,299,-7.1355414390563965,-0.6874446868896484,2327.762939453125,0.0078125
0,349,349,-6.157956600189209,-0.683002233505249,1976.45849609375,0.0
0,399,399,-5.303389549255371,-0.6733322739601135,1671.4508056640625,0.015625
0,449,449,-4.567939758300781,-0.659305214881897,1411.01708984375,0.0078125
0,499,499,-3.900820732116699,-0.592115044593811,1194.44287109375,0.0
0,549,549,-3.290440082550049,-0.46137604117393494,1021.2921752929688,0.015625
0,599,599,-2.67801570892334,-0.21943819522857666,887.5465698242188,0.0078125
0,649,649,-2.2608485221862793,-0.1083773598074913,777.0420532226562,0.0078125
0,699,699,-1.9406647682189941,-0.06332878768444061,677.7183227539062,0.0
0,749,749,-1.7394973039627075,-0.09539362788200378,593.5214233398438,0.015625
0,799,799,-1.519948124885559,-0.0702737346291542,523.3324584960938,0.0078125
0,849,849,-1.3598576784133911,-0.07228647172451019,464.8132019042969,0.0078125
0,899,899,-1.2053494453430176,-0.053421758115291595,415.8459167480469,0.0
0,949,949,-1.1321903467178345,-0.09439773857593536,374.64312744140625,0.015625
0,999,999,-1.0163697004318237,-0.07569776475429535,339.58258056640625,0.0078125
1,0,1000,-26.725460052490234,-0.6757098436355591,9403.9599609375,0.0078125
1,49,1049,-26.572675704956055,-0.675052285194397,9349.0419921875,0.0078125
1,99,1099,-26.45842742919922,-0.674635112285614,9307.94921875,0.0078125
1,149,1149,-26.3734073638916,-0.673794150352478,9277.560546875,0.0
1,199,1199,-26.309823989868164,-0.6740270256996155,9254.5234375,0.015625
1,249,1249,-26.25995635986328,-0.6736234426498413,9236.666015625,0.0078125
1,299,1299,-26.220535278320312,-0.673297107219696,9222.552734375,0.0078125
1,349,1349,-26.18871307373047,-0.6729029417037964,9211.2080078125,0.0
1,399,1399,-26.163497924804688,-0.6733390092849731,9201.9482421875,0.015625
