global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.372222900390625,-0.6938101649284363,5298.9072265625,1.0
0,49,49,-13.795498847961426,-0.6935874223709106,4729.7900390625,0.984375
0,99,99,-12.256855010986328,-0.6911432147026062,4175.2216796875,0.0
0,149,149,-10.81059455871582,-0.691299557685852,3653.065673828125,0.0
0,199,199,-9.46872329711914,-0.6920341849327087,3168.384765625,0.0234375
0,249,249,-8.239001274108887,-0.6890423893928528,2725.53515625,0.0
0,299,299,-7.130600452423096,-0.6826698184013367,2327.703125,0.0
0,349,349,-6.153189659118652,-0.6783603429794312,1976.4134521484375,0.0078125
0,399,399,-5.29539680480957,-0.6653991937637329,1671.42919921875,0.0234375
0,449,449,-4.557096481323242,-0.6483526825904846,1411.056640625,0.0
0,499,499,-3.9070115089416504,-0.5977798700332642,1194.6326904296875,0.0
0,549,549,-3.2839839458465576,-0.4539213478565216,1021.6526489257812,0.0234375
0,599,599,-2.681201219558716,-0.22159722447395325,887.9170532226562,0.015625
0,649,649,-2.241591453552246,-0.08841190487146378,777.2979125976562,0.0
0,699,699,-1.9424536228179932,-0.0647764578461647,677.8414916992188,0.0
0,749,749,-1.7583634853363037,-0.11499273777008057,593.2568359375,0.0234375
0,799,799,-1.50477933883667,-0.055712420493364334,523.1131591796875,0.0
0,849,849,-1.3433459997177124,-0.05591318756341934,464.76324462890625,0.0
0,899,899,-1.2249606847763062,-0.07322409749031067,415.77691650390625,0.0078125
0,949,949,-1.1452810764312744,-0.10734815895557404,374.69378662109375,0.0234375
0,999,999,-0.9918619394302368,-0.05119863897562027,339.5794677734375,0.0
1,0,1000,-26.72502326965332,-0.6752733588218689,9403.9599609375,0.0
1,49,1049,-26.573070526123047,-0.6754485368728638,9349.0419921875,0.015625
1,99,1099,-26.457963943481445,-0.6741691827774048,9307.9501953125,0.0
1,149,1149,-26.373584747314453,-0.6739664077758789,9277.5625,0.0
1,199,1199,-26.310352325439453,-0.6745562553405762,9254.5234375,0.0234375
1,249,1249,-26.259990692138672,-0.6736537218093872,9236.66796875,0.0
1,299,1299,-26.220163345336914,-0.6729236245155334,9222.5537109375,0.0
1,349,1349,-26.189292907714844,-0.6734843254089355,9211.2080078125,0.0078125
1,399,1399,-26.164215087890625,-0.6740557551383972,9201.9482421875,0.0234375
1,449,1449,-26.14162254333496,-0.6726683974266052,9194.29296875,0.0
1,499,1499,-26.123676300048828,-0.6724690198898315,9187.8857421875,0.0
1,549,1549,-26.109722137451172,-0.6735148429870605,9182.470703125,0.0234375
1,599,1599,-26.096567153930664,-0.6731657981872559,9177.84765625,0.015625
1,649,1649,-26.084556579589844,-0.6721793413162231,9173.869140625,0.0
1,699,1699,-26.075237274169922,-0.6724162697792053,9170.4189453125,0.0
1,749,1749,-26.068084716796875,-0.6736090183258057,9167.40625,0.0234375
1,799,1799,-26.05941390991211,-0.672272801399231,9164.7587890625,0.0
1,849,1849,-26.0527286529541,-0.672063946723938,9162.419921875,0.0
1,899,1899,-26.047252655029297,-0.6723468899726868,9160.341796875,0.0078125
1,949,1949,-26.04294204711914,-0.6731767654418945,9158.4853515625,0.0234375
1,999,1999,-26.037269592285156,-0.6721103191375732,9156.822265625,0.0
2,0,2000,-22.33236312866211,-0.6302101016044617,7834.47705078125,0.0
2,49,2049,-22.18316650390625,-0.6297825574874878,7780.77197265625,0.015625
2,99,2099,-22.067028045654297,-0.6249080300331116,7740.60546875,0.0
2,149,2149,-21.982769012451172,-0.6228986978530884,7710.91357421875,0.0
2,199,2199,-21.923355102539062,-0.6258237361907959,7688.4091796875,0.0234375
2,249,2249,-21.870925903320312,-0.6217056512832642,7670.96923828125,0.0
2,299,2299,-21.830421447753906,-0.6193729639053345,7657.1884765625,0.0
2,349,2349,-21.80058479309082,-0.6202222108840942,7646.111328125,0.0078125
2,399,2399,-21.778003692626953,-0.622676432132721,7637.0732421875,0.0234375
2,449,2449,-21.75202751159668,-0.6174007058143616,7629.6005859375,0.0
2,499,2499,-21.73400115966797,-0.6166930198669434,7623.34912109375,0.0
2,549,2549,-21.723800659179688,-0.6211321949958801,7618.06396484375,0.0234375
2,599,2599,-21.709556579589844,-0.6193796992301941,7613.5537109375,0.015625
2,649,2649,-21.695919036865234,-0.6164947748184204,7609.67236328125,0.0
2,699,2699,-21.685951232910156,-0.6158519983291626,7606.30615234375,0.0
2,749,2749,-21.682544708251953,-0.6205866932868958,7603.3671875,0.0234375
2,799,2799,-21.67166519165039,-0.6168577075004578,7600.78564453125,0.0
2,849,2849,-21.663803100585938,-0.6153168082237244,7598.50341796875,0.0
2,899,2899,-21.659282684326172,-0.616413950920105,7596.4755859375,0.0078125
2,949,2949,-21.65728187561035,-0.6194268465042114,7594.666015625,0.0234375
2,999,2999,-21.648677825927734,-0.6153155565261841,7593.04345703125,0.0
3,0,3000,-17.931045532226562,-0.43825873732566833,6314.89599609375,0.0
3,49,3049,-17.78940773010254,-0.43842679262161255,6263.7041015625,0.015625
3,99,3099,-17.664409637451172,-0.4193597733974457,6225.462890625,0.0
3,149,3149,-17.578266143798828,-0.41145360469818115,6197.2197265625,0.0
3,199,3199,-17.53221321105957,-0.42464935779571533,6175.830078125,0.0234375
3,249,3249,-17.46872329711914,-0.407051146030426,6159.263671875,0.0
3,299,3299,-17.422080993652344,-0.39665889739990234,6146.177734375,0.0
3,349,3349,-17.397563934326172,-0.4012647867202759,6135.66357421875,0.0078125
3,399,3399,-17.38373565673828,-0.4111953675746918,6127.0869140625,0.0234375
3,449,3449,-17.343666076660156,-0.39076757431030273,6119.99609375,0.0
3,499,3499,-17.32390594482422,-0.3874356150627136,6114.06591796875,0.0
3,549,3549,-17.328113555908203,-0.4055314064025879,6109.052734375,0.0234375
3,599,3599,-17.311134338378906,-0.40039998292922974,6104.77490234375,0.015625
3,649,3649,-17.28857421875,-0.38803964853286743,6101.09375,0.0
3,699,3699,-17.27802848815918,-0.3863333463668823,6097.90234375,0.0
3,749,3749,-17.289758682250977,-0.4057821035385132,6095.11572265625,0.0234375
3,799,3799,-17.267982482910156,-0.3907882571220398,6092.6669921875,0.0
3,849,3849,-17.25395965576172,-0.38275808095932007,6090.50341796875,0.0
