global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.370525360107422,-0.6921088099479675,5298.90869140625,0.015625
0,49,49,-13.794593811035156,-0.6926966905593872,4729.78515625,0.0078125
0,99,99,-12.257542610168457,-0.6918461322784424,4175.216796875,0.0078125
0,149,149,-10.810827255249023,-0.6915467381477356,3653.060302734375,0.0078125
0,199,199,-9.465049743652344,-0.6884099245071411,3168.366943359375,0.0078125
0,249,249,-8.239399909973145,-0.6895350217819214,2725.501220703125,0.0
0,299,299,-7.127721786499023,-0.679917573928833,2327.657470703125,0.015625
0,349,349,-6.144527435302734,-0.6697716116905212,1976.386962890625,0.0078125
0,399,399,-5.290627479553223,-0.6606498956680298,1671.4217529296875,0.0078125
0,449,449,-4.542942523956299,-0.6343092918395996,1411.0166015625,0.0078125
0,499,499,-3.8983592987060547,-0.5901980996131897,1194.2462158203125,0.015625
0,549,549,-3.281198501586914,-0.45355063676834106,1020.7809448242188,0.0078125
0,599,599,-2.6894631385803223,-0.23299741744995117,886.7841186523438,0.0078125
0,649,649,-2.256772994995117,-0.10581855475902557,776.4945068359375,0.0078125
0,699,699,-1.956094741821289,-0.08136232942342758,676.7784423828125,0.0078125
0,749,749,-1.7282187938690186,-0.08749629557132721,592.3008422851562,0.0078125
0,799,799,-1.5061506032943726,-0.05967960134148598,522.176025390625,0.0
0,849,849,-1.3801538944244385,-0.09595069289207458,463.597412109375,0.015625
0,899,899,-1.221846342086792,-0.07263265550136566,414.86614990234375,0.0078125
0,949,949,-1.1105022430419922,-0.07554382085800171,373.6200256347656,0.0078125
0,999,999,-1.0162291526794434,-0.07767884433269501,338.816650390625,0.0078125
1,0,1000,-26.725826263427734,-0.6760779619216919,9403.9599609375,0.015625
1,49,1049,-26.572978973388672,-0.6753534078598022,9349.04296875,0.0078125
1,99,1099,-26.458568572998047,-0.6747750043869019,9307.9501953125,0.0078125
1,149,1149,-26.373470306396484,-0.6738500595092773,9277.5625,0.0078125
1,199,1199,-26.309886932373047,-0.6740863919258118,9254.5244140625,0.0078125
1,249,1249,-26.259984970092773,-0.6736465692520142,9236.66796875,0.0
1,299,1299,-26.221302032470703,-0.6740577220916748,9222.5546875,0.015625
1,349,1349,-26.188934326171875,-0.6731204986572266,9211.208984375,0.0078125
1,399,1399,-26.163700103759766,-0.6735308170318604,9201.951171875,0.0078125
1,449,1449,-26.142114639282227,-0.6731575131416321,9194.2939453125,0.0078125
1,499,1499,-26.12453842163086,-0.6733257174491882,9187.8876953125,0.015625
1,549,1549,-26.10903549194336,-0.6728276610374451,9182.4716796875,0.0078125
1,599,1599,-26.096458435058594,-0.6730531454086304,9177.849609375,0.0078125
1,649,1649,-26.085098266601562,-0.6727124452590942,9173.87109375,0.0078125
1,699,1699,-26.075437545776367,-0.6726093888282776,9170.4208984375,0.0078125
1,749,1749,-26.067363739013672,-0.6728814840316772,9167.408203125,0.0078125
1,799,1799,-26.05980682373047,-0.6726598143577576,9164.7607421875,0.0
1,849,1849,-26.05355453491211,-0.6728863716125488,9162.4208984375,0.015625
1,899,1899,-26.047264099121094,-0.6723514795303345,9160.34375,0.0078125
1,949,1949,-26.042530059814453,-0.672760009765625,9158.4873046875,0.0078125
1,999,1999,-26.03771209716797,-0.6725468635559082,9156.82421875,0.0078125
2,0,2000,-22.334413528442383,-0.6322615146636963,7834.47705078125,0.015625
2,49,2049,-22.183605194091797,-0.6302218437194824,7780.771484375,0.0078125
2,99,2099,-22.06850814819336,-0.6263872385025024,7740.60546875,0.0078125
2,149,2149,-21.98270034790039,-0.6228311657905579,7710.9130859375,0.0078125
2,199,2199,-21.92192268371582,-0.6243909001350403,7688.4091796875,0.0078125
2,249,2249,-21.87173080444336,-0.6225066184997559,7670.9697265625,0.0
2,299,2299,-21.83364486694336,-0.6225936412811279,7657.189453125,0.015625
2,349,2349,-21.80035972595215,-0.6199918389320374,7646.11328125,0.0078125
2,399,2399,-21.777559280395508,-0.6222272515296936,7637.0751953125,0.0078125
2,449,2449,-21.75492286682129,-0.6202899217605591,7629.6025390625,0.0078125
2,499,2499,-21.73634147644043,-0.6190283298492432,7623.3505859375,0.015625
2,549,2549,-21.72081184387207,-0.618137001991272,7618.0654296875,0.0078125
2,599,2599,-21.710054397583008,-0.6198728084564209,7613.5556640625,0.0078125
2,649,2649,-21.697328567504883,-0.6179007887840271,7609.673828125,0.0078125
