global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,50000,-2.521747350692749,-0.6444920301437378,12898.62109375,0.1328125
5,49,50049,-2.5409018993377686,-0.6823900938034058,12769.8349609375,0.12109375
5,99,50099,-2.515132427215576,-0.6757164597511292,12638.6259765625,0.16015625
5,149,50149,-2.4975099563598633,-0.6772024631500244,12507.3330078125,0.13671875
5,199,50199,-2.4556427001953125,-0.6544434428215027,12376.0400390625,0.09765625
5,249,50249,-2.438636541366577,-0.6565604209899902,12244.6455078125,0.12890625
5,299,50299,-2.4169955253601074,-0.6540724039077759,12113.044921875,0.12890625
5,349,50349,-2.4278478622436523,-0.6840856075286865,11981.390625,0.15234375
5,399,50399,-2.3898391723632812,-0.6652421951293945,11849.7060546875,0.09765625
5,449,50449,-2.3711719512939453,-0.6657640933990479,11717.8583984375,0.08984375
5,499,50499,-2.3180203437805176,-0.6318603754043579,11585.6044921875,0.08203125
5,549,50549,-2.3367888927459717,-0.6698903441429138,11453.259765625,0.13671875
5,599,50599,-2.28570556640625,-0.6380797028541565,11320.837890625,0.109375
5,649,50649,-2.2884817123413086,-0.6601773500442505,11188.080078125,0.13671875
5,699,50699,-2.2639729976654053,-0.6550247669219971,11055.0830078125,0.15234375
5,749,50749,-2.279719591140747,-0.6901196241378784,10922.1416015625,0.2421875
5,799,50799,-2.1880698204040527,-0.6178895235061646,10788.7099609375,0.09375
5,849,50849,-2.1897149085998535,-0.6389977335929871,10654.9775390625,0.09375
5,899,50899,-2.173630714416504,-0.642408549785614,10521.0283203125,0.125
5,949,50949,-2.1542742252349854,-0.6425573825836182,10387.0068359375,0.1328125
5,999,50999,-2.1336419582366943,-0.6414726972579956,10252.6962890625,0.078125
5,1049,51049,-2.0977964401245117,-0.625213623046875,10118.115234375,0.09375
5,1099,51099,-2.076880931854248,-0.623900294303894,9983.4306640625,0.1171875
5,1149,51149,-2.0611815452575684,-0.6278064250946045,9848.720703125,0.1484375
5,1199,51199,-2.005617380142212,-0.5919281244277954,9713.458984375,0.1171875
5,1249,51249,-1.9924286603927612,-0.5984929800033569,9577.732421875,0.140625
5,1299,51299,-1.9445991516113281,-0.5704703330993652,9441.6396484375,0.09765625
5,1349,51349,-1.9537134170532227,-0.5993402004241943,9305.8984375,0.1171875
5,1399,51399,-1.8825181722640991,-0.5479321479797363,9169.9404296875,0.13671875
5,1449,51449,-1.8571250438690186,-0.5423107743263245,9034.08984375,0.125
5,1499,51499,-1.8641482591629028,-0.5691869258880615,8897.6796875,0.08984375
5,1549,51549,-1.8632395267486572,-0.5880328416824341,8761.9443359375,0.1171875
5,1599,51599,-1.7893422842025757,-0.5339086055755615,8626.0849609375,0.11328125
5,1649,51649,-1.7426319122314453,-0.5070004463195801,8490.0234375,0.1328125
5,1699,51699,-1.7424678802490234,-0.526536226272583,8354.6669921875,0.1484375
5,1749,51749,-1.6689832210540771,-0.47258228063583374,8220.470703125,0.1328125
5,1799,51799,-1.6544017791748047,-0.47746801376342773,8086.7119140625,0.16015625
5,1849,51849,-1.5940790176391602,-0.4364296793937683,7954.2080078125,0.11328125
5,1899,51899,-1.5790493488311768,-0.44040054082870483,7823.65625,0.1015625
5,1949,51949,-1.4907076358795166,-0.3707822561264038,7695.0078125,0.08203125
5,1999,51999,-1.4970297813415527,-0.39537206292152405,7569.490234375,0.14453125
5,2049,52049,-1.3584544658660889,-0.2746814489364624,7446.60498046875,0.06640625
5,2099,52099,-1.3957390785217285,-0.32922205328941345,7328.03955078125,0.1171875
5,2149,52149,-1.375551462173462,-0.3257371783256531,7213.2744140625,0.12109375
5,2199,52199,-1.358964204788208,-0.32541516423225403,7101.5146484375,0.125
5,2249,52249,-1.3171265125274658,-0.299266517162323,6993.71630859375,0.1171875
5,2299,52299,-1.2304319143295288,-0.2277006208896637,6889.76708984375,0.07421875
5,2349,52349,-1.3417329788208008,-0.35369640588760376,6788.7998046875,0.14453125
5,2399,52399,-1.335240125656128,-0.3617764711380005,6688.6689453125,0.15234375
5,2449,52449,-1.2099632024765015,-0.2506750226020813,6591.26904296875,0.08984375
5,2499,52499,-1.2519564628601074,-0.3066321313381195,6495.3232421875,0.12890625
5,2549,52549,-1.2297459840774536,-0.2980944514274597,6401.3779296875,0.12109375
5,2599,52599,-1.1774965524673462,-0.2592374086380005,6309.35888671875,0.1015625
5,2649,52649,-1.2678312063217163,-0.3629055619239807,6217.744140625,0.16015625
5,2699,52699,-1.1975643634796143,-0.3058887720108032,6126.703125,0.12109375
5,2749,52749,-1.144314169883728,-0.2655619978904724,6037.90673828125,0.109375
5,2799,52799,-1.1949894428253174,-0.3289985954761505,5950.2236328125,0.15625
5,2849,52849,-1.1430354118347168,-0.2897465229034424,5862.9482421875,0.140625
