global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.157726764678955,-0.6923578381538391,5298.77392578125,0.1171875
0,49,49,-2.142580509185791,-0.6931858062744141,5241.0107421875,0.84375
0,99,99,-2.1261582374572754,-0.693006157875061,5182.2783203125,0.140625
0,149,149,-2.1097426414489746,-0.6927676200866699,5123.7822265625,0.125
0,199,199,-2.0939698219299316,-0.6931078433990479,5065.5166015625,0.1796875
0,249,249,-2.0778322219848633,-0.6930140852928162,5007.5029296875,0.109375
0,299,299,-2.061765432357788,-0.6929258108139038,4949.72412109375,0.09375
0,349,349,-2.0457241535186768,-0.692793071269989,4892.19921875,0.125
0,399,399,-2.030346632003784,-0.6932543516159058,4834.92578125,0.8828125
0,449,449,-2.014418363571167,-0.6930937767028809,4777.90966796875,0.1640625
0,499,499,-1.9980320930480957,-0.6924034357070923,4721.1533203125,0.0625
0,549,549,-1.9818254709243774,-0.6918199062347412,4664.66015625,0.078125
0,599,599,-1.9673054218292236,-0.6928485035896301,4608.43603515625,0.1484375
0,649,649,-1.9521183967590332,-0.693135678768158,4552.48193359375,0.1328125
0,699,699,-1.9356787204742432,-0.692093014717102,4496.8056640625,0.140625
0,749,749,-1.9214859008789062,-0.6932196617126465,4441.41064453125,0.8984375
0,799,799,-1.9060611724853516,-0.6930373907089233,4386.2939453125,0.1484375
0,849,849,-1.891002893447876,-0.6931420564651489,4331.46484375,0.171875
0,899,899,-1.8756167888641357,-0.692838191986084,4276.92724609375,0.109375
0,949,949,-1.8621634244918823,-0.6943862438201904,4222.68212890625,0.8828125
0,999,999,-1.8455015420913696,-0.6926418542861938,4168.74072265625,0.1015625
1,0,1000,-3.408963203430176,-0.6925408840179443,9822.5830078125,0.1171875
1,49,1049,-3.407391309738159,-0.6926920413970947,9816.3525390625,0.15625
1,99,1099,-3.405594825744629,-0.6925984621047974,9810.1953125,0.140625
1,149,1149,-3.4039907455444336,-0.6926417946815491,9804.2373046875,0.125
1,199,1199,-3.402345657348633,-0.6925909519195557,9798.47265625,0.1796875
1,249,1249,-3.4006991386413574,-0.6924887299537659,9792.888671875,0.109375
1,299,1299,-3.399165153503418,-0.6924498081207275,9787.482421875,0.09375
1,349,1349,-3.3978497982025146,-0.6925837397575378,9782.2421875,0.125
1,399,1399,-3.396353244781494,-0.6924915313720703,9777.1640625,0.1171875
1,449,1449,-3.3950536251068115,-0.6925544142723083,9772.2373046875,0.1640625
1,499,1499,-3.393617630004883,-0.6924394965171814,9767.4609375,0.0625
1,549,1549,-3.3923351764678955,-0.6924387216567993,9762.826171875,0.078125
1,599,1599,-3.3911547660827637,-0.6925039291381836,9758.322265625,0.1484375
1,649,1649,-3.38997220993042,-0.692529559135437,9753.953125,0.1328125
1,699,1699,-3.388871431350708,-0.692602276802063,9749.708984375,0.140625
1,749,1749,-3.387576103210449,-0.6924481391906738,9745.5830078125,0.1015625
1,799,1799,-3.386570453643799,-0.6925513744354248,9741.5732421875,0.1484375
1,849,1849,-3.385498046875,-0.692557692527771,9737.6728515625,0.171875
1,899,1899,-3.384265422821045,-0.6923732161521912,9733.8818359375,0.109375
1,949,1949,-3.3833751678466797,-0.6925037503242493,9730.19140625,0.1171875
1,999,1999,-3.3823204040527344,-0.6924418807029724,9726.6005859375,0.1015625
2,0,2000,-3.0844178199768066,-0.6911454200744629,8654.0732421875,0.1171875
2,49,2049,-3.082906723022461,-0.6913403868675232,8647.904296875,0.15625
