global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.157961368560791,-0.6925923824310303,5298.77392578125,0.1328125
0,49,49,-2.1427001953125,-0.6933060884475708,5241.00927734375,0.890625
0,99,99,-2.1265006065368652,-0.6933483481407166,5182.2783203125,0.890625
0,149,149,-2.1107873916625977,-0.6938126087188721,5123.7802734375,0.9140625
0,199,199,-2.0939230918884277,-0.6930603981018066,5065.51953125,0.1015625
0,249,249,-2.0779213905334473,-0.6931027173995972,5007.5048828125,0.109375
0,299,299,-2.0623621940612793,-0.6935205459594727,4949.7314453125,0.8828125
0,349,349,-2.045058250427246,-0.6921253800392151,4892.2060546875,0.0625
0,399,399,-2.0301320552825928,-0.693038821220398,4834.92919921875,0.1171875
0,449,449,-2.014202117919922,-0.6928767561912537,4777.91259765625,0.1328125
0,499,499,-1.9981942176818848,-0.6925637722015381,4721.16015625,0.1171875
0,549,549,-1.983392596244812,-0.6933848857879639,4664.66796875,0.921875
0,599,599,-1.9677557945251465,-0.6932966709136963,4608.44384765625,0.8828125
0,649,649,-1.9520280361175537,-0.6930426955223083,4552.49072265625,0.1484375
0,699,699,-1.93647301197052,-0.6928857564926147,4496.8115234375,0.1015625
0,749,749,-1.9219796657562256,-0.6937128305435181,4441.4130859375,0.859375
0,799,799,-1.906177043914795,-0.6931525468826294,4386.296875,0.9140625
0,849,849,-1.8908443450927734,-0.6929828524589539,4331.46728515625,0.078125
0,899,899,-1.875020980834961,-0.6922414898872375,4276.9306640625,0.09375
0,949,949,-1.8604366779327393,-0.6926582455635071,4222.68701171875,0.09375
0,999,999,-1.8443046808242798,-0.6914442777633667,4168.7431640625,0.078125
1,0,1000,-3.4088988304138184,-0.6924762725830078,9822.5830078125,0.1328125
1,49,1049,-3.407205581665039,-0.6925061345100403,9816.3525390625,0.109375
1,99,1099,-3.4055070877075195,-0.6925104260444641,9810.1953125,0.109375
1,149,1149,-3.4037840366363525,-0.6924352645874023,9804.2373046875,0.0859375
1,199,1199,-3.402134895324707,-0.6923801302909851,9798.47265625,0.1015625
1,249,1249,-3.4008002281188965,-0.6925896406173706,9792.888671875,0.109375
1,299,1299,-3.3992300033569336,-0.6925147771835327,9787.482421875,0.1171875
1,349,1349,-3.3978166580200195,-0.692550539970398,9782.2421875,0.0625
1,399,1399,-3.3963465690612793,-0.6924849152565002,9777.1640625,0.1171875
1,449,1449,-3.395097017288208,-0.6925979852676392,9772.2373046875,0.1328125
1,499,1499,-3.3937506675720215,-0.6925723552703857,9767.4609375,0.1171875
1,549,1549,-3.3921737670898438,-0.6922770738601685,9762.826171875,0.078125
1,599,1599,-3.3912153244018555,-0.6925641894340515,9758.3232421875,0.1171875
1,649,1649,-3.390061378479004,-0.6926184296607971,9753.953125,0.1484375
1,699,1699,-3.3887012004852295,-0.6924320459365845,9749.708984375,0.1015625
1,749,1749,-3.387583017349243,-0.6924550533294678,9745.5830078125,0.140625
1,799,1799,-3.386526346206665,-0.6925073862075806,9741.5732421875,0.0859375
1,849,1849,-3.3852696418762207,-0.6923290491104126,9737.6728515625,0.078125
1,899,1899,-3.3843231201171875,-0.6924310922622681,9733.8818359375,0.09375
1,949,1949,-3.3831701278686523,-0.6922984719276428,9730.19140625,0.09375
1,999,1999,-3.3822097778320312,-0.6923313140869141,9726.6005859375,0.078125
2,0,2000,-3.0845699310302734,-0.6912973523139954,8654.0732421875,0.1328125
2,49,2049,-3.082688808441162,-0.6911223530769348,8647.904296875,0.109375
2,99,2099,-3.0810649394989014,-0.691184401512146,8641.80859375,0.109375
2,149,2149,-3.0792198181152344,-0.6909700632095337,8635.9111328125,0.0859375
2,199,2199,-3.077758550643921,-0.6910868883132935,8630.2041015625,0.1015625
2,249,2249,-3.0762152671813965,-0.6910712718963623,8624.6796875,0.109375
2,299,2299,-3.0747478008270264,-0.691084623336792,8619.326171875,0.1171875
2,349,2349,-3.0730597972869873,-0.690829873085022,8614.142578125,0.0625
2,399,2399,-3.071855068206787,-0.691015362739563,8609.1162109375,0.1171875
2,449,2449,-3.0706710815429688,-0.6911799907684326,8604.240234375,0.1328125
2,499,2499,-3.069244623184204,-0.6910605430603027,8599.513671875,0.1171875
2,549,2549,-3.067894458770752,-0.6909787654876709,8594.9267578125,0.078125
2,599,2599,-3.0666797161102295,-0.690996527671814,8590.470703125,0.1171875
2,649,2649,-3.0655550956726074,-0.6910671591758728,8586.1484375,0.1484375
2,699,2699,-3.0642645359039307,-0.6909386515617371,8581.9462890625,0.1015625
2,749,2749,-3.0632920265197754,-0.6910948157310486,8577.865234375,0.140625
2,799,2799,-3.061964988708496,-0.690865159034729,8573.896484375,0.0859375
2,849,2849,-3.0607378482818604,-0.6907052993774414,8570.0380859375,0.078125
2,899,2899,-3.0597939491271973,-0.6907991170883179,8566.2861328125,0.09375
2,949,2949,-3.0587117671966553,-0.6907263994216919,8562.6357421875,0.09375
2,999,2999,-3.0578908920288086,-0.6908881664276123,8559.08203125,0.078125
3,0,3000,-2.7625484466552734,-0.688278079032898,7500.56201171875,0.1328125
3,49,3049,-2.7607595920562744,-0.6881676912307739,7494.4921875,0.109375
3,99,3099,-2.75870418548584,-0.6877711415290833,7488.494140625,0.109375
3,149,3149,-2.7568771839141846,-0.6875486969947815,7482.69189453125,0.0859375
3,199,3199,-2.7553703784942627,-0.6875946521759033,7477.07666015625,0.1015625
3,249,3249,-2.7542331218719482,-0.6879611015319824,7471.6396484375,0.109375
3,299,3299,-2.752469062805176,-0.6876535415649414,7466.3740234375,0.1171875
3,349,3349,-2.75056791305542,-0.6871629357337952,7461.271484375,0.0625
3,399,3399,-2.749812602996826,-0.6877750754356384,7456.3271484375,0.1171875
3,449,3449,-2.74886417388916,-0.6881526708602905,7451.5322265625,0.1328125
3,499,3499,-2.747215747833252,-0.6877906918525696,7446.88134765625,0.1171875
3,549,3549,-2.745396375656128,-0.687219500541687,7442.36767578125,0.078125
3,599,3599,-2.744706630706787,-0.6877412796020508,7437.98681640625,0.1171875
3,649,3649,-2.7440309524536133,-0.6882418394088745,7433.73388671875,0.1484375
3,699,3699,-2.7418131828308105,-0.6871670484542847,7429.60107421875,0.1015625
3,749,3749,-2.7414698600769043,-0.6879336833953857,7425.5869140625,0.140625
3,799,3799,-2.739588737487793,-0.6871318221092224,7421.68359375,0.0859375
3,849,3849,-2.7384145259857178,-0.6870070099830627,7417.8896484375,0.078125
3,899,3899,-2.7374820709228516,-0.6870954036712646,7414.1982421875,0.09375
3,949,3949,-2.7365903854370117,-0.6871966123580933,7410.6083984375,0.09375
3,999,3999,-2.735499382019043,-0.6870715618133545,7407.115234375,0.078125
4,0,4000,-2.4420313835144043,-0.6803454160690308,6370.25634765625,0.1328125
4,49,4049,-2.4391708374023438,-0.6791211366653442,6364.3388671875,0.109375
4,99,4099,-2.437617778778076,-0.679185152053833,6358.4921875,0.109375
4,149,4149,-2.4349756240844727,-0.6781074404716492,6352.8359375,0.0859375
4,199,4199,-2.433687686920166,-0.6783331036567688,6347.36279296875,0.1015625
4,249,4249,-2.433495044708252,-0.6796051263809204,6342.0654296875,0.109375
4,299,4299,-2.431741714477539,-0.6792711019515991,6336.93408203125,0.1171875
4,349,4349,-2.428657054901123,-0.6775612831115723,6331.962890625,0.0625
4,399,4399,-2.4284844398498535,-0.6787209510803223,6327.14501953125,0.1171875
4,449,4449,-2.427865982055664,-0.6793943643569946,6322.4736328125,0.1328125
4,499,4499,-2.426398754119873,-0.6791800260543823,6317.94287109375,0.1171875
4,549,4549,-2.4236793518066406,-0.6776763796806335,6313.54638671875,0.078125
4,599,4599,-2.4241719245910645,-0.6793491840362549,6309.279296875,0.1171875
4,649,4649,-2.423614740371704,-0.6799376010894775,6305.13671875,0.1484375
4,699,4699,-2.420819044113159,-0.6782548427581787,6301.11279296875,0.1015625
4,749,4749,-2.420565366744995,-0.6790823936462402,6297.20263671875,0.140625
4,799,4799,-2.417719841003418,-0.6772874593734741,6293.4033203125,0.0859375
4,849,4849,-2.416930913925171,-0.6775205135345459,6289.70849609375,0.078125
4,899,4899,-2.416158437728882,-0.677741527557373,6286.11572265625,0.09375
4,949,4949,-2.4152331352233887,-0.6777830719947815,6282.6201171875,0.09375
4,999,4999,-2.4138572216033936,-0.6773473024368286,6279.2197265625,0.078125
5,0,5000,-2.107356071472168,-0.6477142572402954,5278.064453125,0.1328125
5,49,5049,-2.1036758422851562,-0.6455960273742676,5272.416015625,0.109375
5,99,5099,-2.1014699935913086,-0.6449337005615234,5266.8349609375,0.109375
5,149,5149,-2.096208095550537,-0.6411647200584412,5261.4375,0.0859375
5,199,5199,-2.0965912342071533,-0.6429920196533203,5256.21484375,0.1015625
5,249,5249,-2.0958306789398193,-0.6436294317245483,5251.16015625,0.109375
5,299,5299,-2.095104217529297,-0.6442566514015198,5246.26513671875,0.1171875
5,349,5349,-2.086409568786621,-0.6368730068206787,5241.52392578125,0.0625
5,399,5399,-2.091578960418701,-0.6433130502700806,5236.9296875,0.1171875
5,449,5449,-2.0919456481933594,-0.6449117660522461,5232.47509765625,0.1328125
5,499,5499,-2.0887956619262695,-0.6429559588432312,5228.15625,0.1171875
5,549,5549,-2.08207368850708,-0.637392520904541,5223.966796875,0.078125
5,599,5599,-2.0860514640808105,-0.642494797706604,5219.900390625,0.1171875
5,649,5649,-2.0883781909942627,-0.6459131240844727,5215.95361328125,0.1484375
5,699,5699,-2.080145835876465,-0.6387405395507812,5212.12158203125,0.1015625
5,749,5749,-2.0846543312072754,-0.6442786455154419,5208.39892578125,0.140625
5,799,5799,-2.0755410194396973,-0.6361652612686157,5204.7822265625,0.0859375
5,849,5849,-2.0737972259521484,-0.6353938579559326,5201.2666015625,0.078125
5,899,5899,-2.0738892555236816,-0.6364307999610901,5197.849609375,0.09375
5,949,5949,-2.073392868041992,-0.636853814125061,5194.52490234375,0.09375
