global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.159353017807007,-0.6939842104911804,5298.77392578125,0.8828125
0,49,49,-2.14169979095459,-0.6923057436943054,5241.00830078125,0.15625
0,99,99,-2.126469135284424,-0.6933180093765259,5182.27490234375,0.8515625
0,149,149,-2.1097147464752197,-0.692740797996521,5123.7783203125,0.140625
0,199,199,-2.094266653060913,-0.6934052109718323,5065.51513671875,0.90625
0,249,249,-2.0770034790039062,-0.6921857595443726,5007.5009765625,0.1328125
0,299,299,-2.0612268447875977,-0.6923860311508179,4949.72802734375,0.15625
0,349,349,-2.0462653636932373,-0.6933324337005615,4892.20556640625,0.8359375
0,399,399,-2.0300793647766113,-0.6929852962493896,4834.9326171875,0.0703125
0,449,449,-2.013930320739746,-0.6926044225692749,4777.91455078125,0.1171875
0,499,499,-1.9985789060592651,-0.6929492950439453,4721.15673828125,0.1328125
0,549,549,-1.983333706855774,-0.6933268308639526,4664.6650390625,0.90625
0,599,599,-1.9666475057601929,-0.6921899914741516,4608.43798828125,0.1015625
0,649,649,-1.9518253803253174,-0.6928408145904541,4552.48828125,0.0859375
0,699,699,-1.936706304550171,-0.693119466304779,4496.81005859375,0.1171875
0,749,749,-1.9203462600708008,-0.6920791864395142,4441.41357421875,0.140625
0,799,799,-1.9059782028198242,-0.6929529905319214,4386.29931640625,0.109375
0,849,849,-1.890921950340271,-0.6930581331253052,4331.4755859375,0.1171875
0,899,899,-1.8754934072494507,-0.6927114725112915,4276.939453125,0.1015625
0,949,949,-1.8606683015823364,-0.6928868293762207,4222.69775390625,0.15625
0,999,999,-1.8458433151245117,-0.6929799318313599,4168.75390625,0.1171875
1,0,1000,-3.4089269638061523,-0.6925045251846313,9822.5830078125,0.1171875
1,49,1049,-3.4072694778442383,-0.6925703287124634,9816.3525390625,0.15625
1,99,1099,-3.4056167602539062,-0.6926203966140747,9810.1953125,0.1484375
1,149,1149,-3.4038867950439453,-0.6925379633903503,9804.2373046875,0.140625
1,199,1199,-3.402336597442627,-0.6925820112228394,9798.47265625,0.09375
1,249,1249,-3.400700092315674,-0.6924901008605957,9792.8876953125,0.1328125
1,299,1299,-3.3992552757263184,-0.6925399303436279,9787.482421875,0.15625
1,349,1349,-3.397947311401367,-0.6926814317703247,9782.2421875,0.1640625
