global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1593217849731445,-0.6939530372619629,5298.77392578125,0.921875
0,49,49,-2.142373561859131,-0.6929798722267151,5241.00732421875,0.1484375
0,99,99,-2.126178741455078,-0.6930275559425354,5182.27490234375,0.0859375
0,149,149,-2.1096510887145996,-0.6926766633987427,5123.779296875,0.1015625
0,199,199,-2.0938096046447754,-0.6929484605789185,5065.51416015625,0.0859375
0,249,249,-2.077346086502075,-0.6925287842750549,5007.49951171875,0.1484375
0,299,299,-2.0627241134643555,-0.6938855051994324,4949.720703125,0.9140625
0,349,349,-2.0463225841522217,-0.6933919191360474,4892.197265625,0.8828125
0,399,399,-2.030681610107422,-0.6935889720916748,4834.9267578125,0.8515625
0,449,449,-2.0146260261535645,-0.6933006048202515,4777.91259765625,0.875
0,499,499,-1.9991564750671387,-0.69352787733078,4721.15283203125,0.875
0,549,549,-1.9836647510528564,-0.6936590671539307,4664.66064453125,0.9140625
0,599,599,-1.9671993255615234,-0.692742109298706,4608.43701171875,0.109375
0,649,649,-1.9516319036483765,-0.6926475763320923,4552.4873046875,0.0859375
0,699,699,-1.9365899562835693,-0.6930028796195984,4496.81103515625,0.1796875
0,749,749,-1.9209200143814087,-0.692652702331543,4441.41455078125,0.140625
0,799,799,-1.9065033197402954,-0.6934787034988403,4386.296875,0.875
0,849,849,-1.8899089097976685,-0.6920469999313354,4331.46875,0.09375
0,899,899,-1.87579345703125,-0.6930137872695923,4276.93115234375,0.109375
0,949,949,-1.8601408004760742,-0.6923620104789734,4222.68798828125,0.0703125
0,999,999,-1.8464267253875732,-0.6935661435127258,4168.74365234375,0.8828125
1,0,1000,-3.4089503288269043,-0.6925278902053833,9822.5830078125,0.078125
1,49,1049,-3.4073121547698975,-0.692612886428833,9816.3525390625,0.1484375
1,99,1099,-3.4054923057556152,-0.6924958229064941,9810.1953125,0.0859375
1,149,1149,-3.403871536254883,-0.6925227642059326,9804.2373046875,0.1015625
1,199,1199,-3.402360439300537,-0.6926059126853943,9798.47265625,0.0859375
1,249,1249,-3.4008288383483887,-0.6926183104515076,9792.888671875,0.1484375
1,299,1299,-3.3991119861602783,-0.6923966407775879,9787.482421875,0.0859375
