global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,80000,-7.461503028869629,-0.6835761666297913,26481.361328125,0.265625
8,49,80049,-7.399719715118408,-0.6907719969749451,26211.859375,0.41796875
8,99,80099,-7.32280158996582,-0.6853829622268677,25932.396484375,0.1640625
8,149,80149,-7.250341415405273,-0.6857038736343384,25648.0390625,0.3203125
8,199,80199,-7.177277565002441,-0.6868100166320801,25358.255859375,0.16796875
8,249,80249,-7.0955095291137695,-0.6805849075317383,25063.111328125,0.28515625
8,299,80299,-7.008810043334961,-0.6709387302398682,24762.06640625,0.23828125
8,349,80349,-6.92280387878418,-0.6635267734527588,24454.998046875,0.23046875
8,399,80399,-6.858304023742676,-0.679284930229187,24141.427734375,0.20703125
8,449,80449,-6.768243789672852,-0.6711601614952087,23821.30859375,0.28125
8,499,80499,-6.678666114807129,-0.665185809135437,23494.66796875,0.1640625
8,549,80549,-6.592051029205322,-0.6640201210975647,23160.818359375,0.24609375
8,599,80599,-6.487082481384277,-0.6463521718978882,22819.734375,0.1796875
8,649,80649,-6.404467582702637,-0.6529838442802429,22471.048828125,0.203125
8,699,80699,-6.3025221824646,-0.6421924233436584,22114.91015625,0.1484375
8,749,80749,-6.1900715827941895,-0.6228356957435608,21751.19140625,0.21875
8,799,80799,-6.115958213806152,-0.643799901008606,21379.724609375,0.2109375
8,849,80849,-5.989300727844238,-0.6141166090965271,21000.845703125,0.171875
8,899,80899,-5.889576435089111,-0.6134185791015625,20613.94921875,0.2578125
8,949,80949,-5.793601989746094,-0.6183542609214783,20219.693359375,0.17578125
8,999,80999,-5.6500701904296875,-0.5776134729385376,19818.087890625,0.24609375
8,1049,81049,-5.547896385192871,-0.5800674557685852,19409.310546875,0.23828125
8,1099,81099,-5.418095588684082,-0.5566025972366333,18993.85546875,0.26953125
8,1149,81149,-5.318105220794678,-0.5644832849502563,18572.40234375,0.21875
8,1199,81199,-5.208395004272461,-0.5641289949417114,18145.1484375,0.15625
8,1249,81249,-5.050559043884277,-0.5168697834014893,17713.125,0.14453125
8,1299,81299,-4.945591449737549,-0.5236231088638306,17276.630859375,0.25
8,1349,81349,-4.807595252990723,-0.498291552066803,16836.451171875,0.203125
8,1399,81399,-4.676813125610352,-0.48092710971832275,16393.328125,0.20703125
