global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,1,-71.42657470703125,-70.43708038330078,39.57964324951172,1.1862390041351318
0,49,50,-28.94009017944336,-27.833663940429688,44.25709533691406,0.7100232839584351
0,99,100,-16.455751419067383,-15.108959197998047,53.871681213378906,0.5730090737342834
0,149,150,-16.40695571899414,-15.036521911621094,54.81737518310547,0.505060613155365
0,199,200,-12.088787078857422,-10.654895782470703,57.35563659667969,0.46896228194236755
0,249,250,-12.661603927612305,-11.201105117797852,58.419960021972656,0.46247056126594543
0,299,300,-11.472182273864746,-9.968353271484375,60.15318298339844,0.4616655111312866
0,349,350,-9.582535743713379,-8.07930850982666,60.12909698486328,0.4117465019226074
0,399,400,-15.892338752746582,-14.326126098632812,62.64851760864258,0.4531683921813965
0,449,450,-12.910808563232422,-11.294580459594727,64.64910888671875,0.38620731234550476
0,499,500,-9.730217933654785,-8.087491989135742,65.70899963378906,0.4093276858329773
0,549,550,-7.75132417678833,-6.039051055908203,68.49092102050781,0.36917421221733093
0,599,600,-10.630642890930176,-8.870068550109863,70.4229736328125,0.36432576179504395
0,649,650,-7.5579447746276855,-5.738080978393555,72.79454803466797,0.3565526604652405
0,699,700,-5.382814407348633,-3.5190184116363525,74.55184173583984,0.3067939579486847
0,749,750,-8.903557777404785,-6.9799933433532715,76.94258117675781,0.3172723948955536
0,799,800,-5.814864158630371,-3.8994016647338867,76.61849975585938,0.2950603663921356
0,849,850,-5.194494247436523,-3.1972169876098633,79.89109802246094,0.28340503573417664
0,899,900,-4.279433250427246,-2.2578043937683105,80.86515808105469,0.2659395635128021
0,949,950,-4.644152641296387,-2.5601232051849365,83.36117553710938,0.25247785449028015
0,999,1000,-4.832479476928711,-2.721977710723877,84.42005920410156,0.28289175033569336
0,1049,1050,-4.767609119415283,-2.641740560531616,85.03474426269531,0.2356424182653427
0,1099,1100,-3.175325393676758,-0.9019734859466553,90.93408203125,0.2073318362236023
0,1149,1150,-3.2642574310302734,-1.0029171705245972,90.45361328125,0.1917428970336914
0,1199,1200,-4.600103378295898,-2.2948715686798096,92.20927429199219,0.18513236939907074
0,1249,1250,-5.077250957489014,-2.731879711151123,93.81485748291016,0.22170722484588623
0,1299,1300,-3.681074619293213,-1.3511111736297607,93.19854736328125,0.1879264861345291
0,1349,1350,-3.1262636184692383,-0.767458438873291,94.35221099853516,0.16598455607891083
0,1399,1400,-3.3895444869995117,-1.025663137435913,94.55525207519531,0.1479967087507248
0,1449,1450,-2.7568492889404297,-0.4278807044029236,93.15873718261719,0.17306558787822723
0,1499,1500,-2.7040719985961914,-0.33040884137153625,94.94652557373047,0.16092608869075775
0,1549,1550,-3.086413621902466,-0.7256352305412292,94.43113708496094,0.17963945865631104
0,1599,1600,-3.724158763885498,-1.3017590045928955,96.89598083496094,0.19258566200733185
0,1649,1650,-4.054770469665527,-1.6796364784240723,95.00535583496094,0.24281051754951477
0,1699,1700,-4.466379165649414,-2.1633572578430176,92.12088012695312,0.15406087040901184
0,1749,1750,-2.7834630012512207,-0.4461689889431,93.49176025390625,0.17593799531459808
0,1799,1800,-2.793189525604248,-0.5364490747451782,90.26961517333984,0.1613396406173706
0,1849,1850,-2.8632051944732666,-0.5363460183143616,93.0743637084961,0.16878388822078705
0,1899,1900,-3.978825569152832,-1.6891367435455322,91.58756256103516,0.24325445294380188
0,1949,1950,-2.5276169776916504,-0.269057035446167,90.3424072265625,0.15765485167503357
0,1999,2000,-3.1452109813690186,-0.8494051098823547,91.83222961425781,0.20344355702400208
0,2049,2050,-2.0901639461517334,0.3247140944004059,96.59512329101562,0.13591796159744263
0,2099,2100,-2.3711535930633545,-0.1395268440246582,89.26507568359375,0.15427780151367188
0,2149,2150,-2.229208469390869,-0.049504149705171585,87.18817901611328,0.16682451963424683
0,2199,2200,-2.587134838104248,-0.3652102053165436,88.87698364257812,0.1740410327911377
0,2249,2250,-2.14788556098938,0.1396235227584839,91.5003662109375,0.1538006067276001
0,2299,2300,-2.4510269165039062,-0.26138508319854736,87.58567810058594,0.14491239190101624
0,2349,2350,-2.6487550735473633,-0.19460083544254303,98.16617584228516,0.16498973965644836
0,2399,2400,-2.2490921020507812,-0.04496990144252777,88.16488647460938,0.16182366013526917
0,2449,2450,-2.800593376159668,-0.5138669013977051,91.46906280517578,0.17456941306591034
0,2499,2500,-2.221470832824707,-0.01913662627339363,88.09336853027344,0.1524123251438141
0,2549,2550,-2.791304588317871,-0.6509265899658203,85.61511993408203,0.1955576092004776
0,2599,2600,-1.9966901540756226,0.26961055397987366,90.65203094482422,0.14648112654685974
0,2649,2650,-2.3018691539764404,-0.10880114138126373,87.72273254394531,0.1596260666847229
0,2699,2700,-2.5984725952148438,-0.45433667302131653,85.76542663574219,0.17467458546161652
0,2749,2750,-2.1975812911987305,-0.08907411992549896,84.34028625488281,0.16321615874767303
0,2799,2800,-2.6451690196990967,-0.518725574016571,85.0577392578125,0.15929344296455383
0,2849,2850,-1.902485966682434,0.2108626365661621,84.53394317626953,0.15015830099582672
0,2899,2900,-2.0187602043151855,0.15667980909347534,87.0176010131836,0.15577735006809235
0,2949,2950,-2.174858331680298,-0.13687855005264282,81.51919555664062,0.158605694770813
0,2999,3000,-2.2594308853149414,-0.20143157243728638,82.31997680664062,0.15823699533939362
0,3049,3050,-1.9405195713043213,0.15408124029636383,83.78402709960938,0.138854518532753
0,3099,3100,-2.340376377105713,-0.24499748647212982,83.81515502929688,0.146525040268898
0,3149,3150,-1.9661387205123901,0.0485941544175148,80.58930969238281,0.1525740772485733
