global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-18.725934982299805,-0.5873271822929382,70867.546875,0.234375
0,49,49,-4.408811569213867,-0.3306432068347931,15933.404296875,0.109375
0,99,99,-3.2938613891601562,-0.3721696138381958,11415.05078125,0.1640625
0,149,149,-2.802084445953369,-0.37677133083343506,9475.69921875,0.1640625
0,199,199,-2.517306327819824,-0.375380277633667,8368.505859375,0.15625
0,249,249,-2.330817222595215,-0.3923378586769104,7573.638671875,0.203125
0,299,299,-2.059591770172119,-0.30442166328430176,6857.44921875,0.1640625
0,349,349,-1.9142910242080688,-0.27688971161842346,6397.3271484375,0.140625
0,399,399,-1.979372501373291,-0.3872266411781311,6220.5146484375,0.203125
0,449,449,-1.6578869819641113,-0.3480759859085083,5117.43212890625,0.1796875
0,499,499,-1.4447658061981201,-0.2931440472602844,4499.38671875,0.125
0,549,549,-1.3788179159164429,-0.3228416442871094,4125.69970703125,0.1796875
0,599,599,-1.2783763408660889,-0.29025083780288696,3860.6064453125,0.1171875
0,649,649,-1.3038628101348877,-0.36651337146759033,3662.224609375,0.171875
0,699,699,-1.2506197690963745,-0.3709385395050049,3436.914794921875,0.1796875
0,749,749,-1.097123384475708,-0.2732054591178894,3219.047607421875,0.1015625
0,799,799,-1.179489016532898,-0.39247646927833557,3074.8583984375,0.1953125
0,849,849,-1.0389118194580078,-0.296827107667923,2899.3251953125,0.1484375
0,899,899,-1.0116777420043945,-0.3078324794769287,2749.92333984375,0.1640625
0,949,949,-1.0090174674987793,-0.3347845673561096,2634.228271484375,0.171875
0,999,999,-0.9614341259002686,-0.3311814069747925,2462.3974609375,0.140625
1,0,1000,-1.986102819442749,-0.37003394961357117,6313.9814453125,0.171875
1,49,1049,-0.3678218722343445,-0.27382972836494446,367.2274169921875,0.09375
1,99,1099,-0.421718031167984,-0.35581016540527344,257.5020751953125,0.15625
1,149,1149,-0.4381624162197113,-0.38823312520980835,195.07379150390625,0.1640625
1,199,1199,-0.4210015535354614,-0.37948861718177795,162.19097900390625,0.1640625
1,249,1249,-0.43605396151542664,-0.4032962918281555,127.98419189453125,0.1796875
1,299,1299,-0.35652798414230347,-0.333213746547699,91.08882904052734,0.171875
1,349,1349,-0.33060920238494873,-0.3095483183860779,82.28484344482422,0.15625
1,399,1399,-0.41666367650032043,-0.40033602714538574,63.7921028137207,0.1953125
1,449,1449,-0.3695957064628601,-0.3557940125465393,53.923309326171875,0.1796875
1,499,1499,-0.3211987614631653,-0.30585557222366333,59.94580078125,0.125
1,549,1549,-0.3479999899864197,-0.3358859419822693,47.3294677734375,0.1640625
1,599,1599,-0.31304025650024414,-0.30096715688705444,47.16958236694336,0.1015625
1,649,1649,-0.37696436047554016,-0.3659310042858124,43.1072998046875,0.15625
1,699,1699,-0.3901731073856354,-0.3805728554725647,37.508140563964844,0.1640625
1,749,1749,-0.2685730457305908,-0.2573307156562805,43.92381286621094,0.1015625
1,799,1799,-0.42046070098876953,-0.41108524799346924,36.629940032958984,0.1640625
1,849,1849,-0.31672289967536926,-0.3081456422805786,33.51127624511719,0.140625
1,899,1899,-0.3416835069656372,-0.3310319185256958,41.61579895019531,0.15625
1,949,1949,-0.35159629583358765,-0.34236204624176025,36.07808303833008,0.1484375
1,999,1999,-0.3443247675895691,-0.3353901207447052,34.907615661621094,0.1484375
2,0,2000,-0.4172775447368622,-0.37395694851875305,169.25357055664062,0.1640625
2,49,2049,-0.3248797655105591,-0.2902706265449524,135.2178955078125,0.125
2,99,2099,-0.4039875268936157,-0.3732815086841583,119.96841430664062,0.1640625
2,149,2149,-0.3963932394981384,-0.3724829852581024,93.4173583984375,0.15625
2,199,2199,-0.42484939098358154,-0.40386322140693665,81.99300384521484,0.1796875
2,249,2249,-0.4188792109489441,-0.3975535035133362,83.3194580078125,0.2109375
2,299,2299,-0.34840360283851624,-0.3305603563785553,69.71358489990234,0.1796875
2,349,2349,-0.3017214834690094,-0.28333568572998047,71.83334350585938,0.125
2,399,2399,-0.3979511559009552,-0.3801196217536926,69.66775512695312,0.1796875
2,449,2449,-0.35324618220329285,-0.33786338567733765,60.10066223144531,0.1640625
2,499,2499,-0.30601078271865845,-0.2906583845615387,59.98182678222656,0.140625
2,549,2549,-0.34318825602531433,-0.3285823166370392,57.06544494628906,0.1640625
2,599,2599,-0.2935260832309723,-0.27952009439468384,54.7213134765625,0.1171875
2,649,2649,-0.37222975492477417,-0.3590141534805298,51.63337707519531,0.15625
2,699,2699,-0.39093202352523804,-0.3779146075248718,50.859004974365234,0.171875
2,749,2749,-0.2713373303413391,-0.25822582840919495,51.22663116455078,0.109375
2,799,2799,-0.39274337887763977,-0.379865825176239,50.31265640258789,0.1796875
2,849,2849,-0.3080732226371765,-0.29554465413093567,48.94903564453125,0.1640625
2,899,2899,-0.3245595395565033,-0.31219804286956787,48.29642105102539,0.15625
2,949,2949,-0.3249450922012329,-0.3127862811088562,47.50454330444336,0.140625
2,999,2999,-0.3404069244861603,-0.3289262354373932,44.85502624511719,0.15625
3,0,3000,-0.3920340836048126,-0.38285544514656067,35.860939025878906,0.2109375
3,49,3049,-0.27311769127845764,-0.25188717246055603,82.94761657714844,0.1015625
3,99,3099,-0.3645694851875305,-0.3466845154762268,69.87654113769531,0.15625
3,149,3149,-0.3811165690422058,-0.35982221364974976,83.19706726074219,0.1484375
3,199,3199,-0.4049241244792938,-0.38567885756492615,75.19126892089844,0.15625
