global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-99.9358901977539,-0.6931473016738892,5160.62255859375,0.5
0,49,49,-60.646568298339844,-0.6931501626968384,3117.57763671875,0.5
0,99,99,-31.86907196044922,-0.6931495666503906,1621.14794921875,0.5
0,149,149,-16.233375549316406,-0.6931551694869995,808.0914916992188,0.5
0,199,199,-9.074393272399902,-0.6931542158126831,435.8244323730469,0.5
0,249,249,-5.7590179443359375,-0.6932352185249329,263.42071533203125,0.5
0,299,299,-4.062078475952148,-0.6931824684143066,175.18258666992188,0.5
0,349,349,-3.097867012023926,-0.6931059956550598,125.04756164550781,0.5
0,399,399,-2.501167058944702,-0.6931278109550476,94.01803588867188,0.5
0,449,449,-2.1066946983337402,-0.69343101978302,73.48971557617188,0.5
0,499,499,-1.8313584327697754,-0.6931949257850647,59.18449401855469,0.5
0,549,549,-1.6315853595733643,-0.6931763887405396,48.79726791381836,0.5
0,599,599,-1.4816817045211792,-0.6932064294815063,41.00071716308594,0.5192307829856873
0,649,649,-1.3660638332366943,-0.6932199001312256,34.987884521484375,0.5
0,699,699,-1.2748851776123047,-0.693259596824646,30.244525909423828,0.5
0,749,749,-1.2014520168304443,-0.6931711435317993,26.43060874938965,0.5
0,799,799,-1.1414902210235596,-0.6931447982788086,23.313962936401367,0.5
0,849,849,-1.0919815301895142,-0.6933090090751648,20.730968475341797,0.5
0,899,899,-1.050274133682251,-0.6932775378227234,18.56382179260254,0.5
0,949,949,-1.0149201154708862,-0.6932640075683594,16.726116180419922,0.5
0,999,999,-0.9845641255378723,-0.6931596398353577,15.153032302856445,0.5
1,0,1000,-12.245250701904297,-0.7060582637786865,600.0379638671875,0.5
1,49,1049,-11.412102699279785,-0.7026873826980591,556.8895874023438,0.5
1,99,1099,-11.134334564208984,-0.6980675458908081,542.6858520507812,0.5
1,149,1149,-11.017066955566406,-0.695950984954834,536.6980590820312,0.5
1,199,1199,-10.955795288085938,-0.6958887577056885,533.51513671875,0.5
1,249,1249,-10.918031692504883,-0.695559024810791,531.5685424804688,0.5
1,299,1299,-10.893174171447754,-0.6955204010009766,530.2779541015625,0.5
1,349,1349,-10.87556266784668,-0.6954193711280823,529.3673706054688,0.5
1,399,1399,-10.862529754638672,-0.6953771114349365,528.69189453125,0.5
1,449,1449,-10.852849960327148,-0.6956707239151001,528.1732788085938,0.5
1,499,1499,-10.844776153564453,-0.6955292224884033,527.7608032226562,0.5
1,549,1549,-10.838085174560547,-0.6953284740447998,527.42333984375,0.5
1,599,1599,-10.832596778869629,-0.6953142881393433,527.138671875,0.5
1,649,1649,-10.827890396118164,-0.6952877044677734,526.8953247070312,0.5
1,699,1699,-10.823521614074707,-0.6950385570526123,526.6810913085938,0.5
1,749,1749,-10.819869041442871,-0.6950646638870239,526.4898071289062,0.5
1,799,1799,-10.816393852233887,-0.6948989033699036,526.3177490234375,0.5
1,849,1849,-10.812955856323242,-0.6944897770881653,526.1602172851562,0.5
1,899,1899,-10.81033992767334,-0.6946201324462891,526.0173950195312,0.5
1,949,1949,-10.807608604431152,-0.6943438053131104,525.8897705078125,0.5
1,999,1999,-10.805038452148438,-0.6939259767532349,525.77783203125,0.5
2,0,2000,-1.9881904125213623,-1.0782368183135986,47.31758117675781,0.5
2,49,2049,-1.599452257156372,-0.9759289026260376,32.42321014404297,0.5
2,99,2099,-1.1065205335617065,-0.8244439363479614,14.66798210144043,0.5
2,149,2149,-0.8600045442581177,-0.7412800192832947,6.173675537109375,0.5
2,199,2199,-0.7928556203842163,-0.7172209024429321,3.9330062866210938,0.5
2,249,2249,-0.769736647605896,-0.707676351070404,3.2271347045898438,0.5
2,299,2299,-0.760170578956604,-0.7034419775009155,2.949888229370117,0.5
2,349,2349,-0.7557592391967773,-0.701390266418457,2.8271865844726562,0.5
2,399,2399,-0.7529170513153076,-0.6996254920959473,2.771160125732422,0.5
2,449,2449,-0.7515961527824402,-0.6987844109535217,2.7462120056152344,0.5
2,499,2499,-0.7508428692817688,-0.6982091665267944,2.7369518280029297,0.5
2,549,2549,-0.7503464221954346,-0.6977497339248657,2.735027313232422,0.5
2,599,2599,-0.7500044107437134,-0.6973665952682495,2.7371673583984375,0.5
