global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,9000,-103.34231567382812,-0.6882259845733643,5338.01220703125,0.42307692766189575
9,49,9049,-68.29230499267578,-0.6842116117477417,3515.62060546875,0.42307692766189575
9,99,9099,-45.432472229003906,-0.6826770901679993,2326.9892578125,0.42307692766189575
9,149,9149,-33.57946014404297,-0.6824672222137451,1710.6435546875,0.42307692766189575
9,199,9199,-27.61307716369629,-0.6825428009033203,1400.3876953125,0.42307692766189575
9,249,9249,-24.36725616455078,-0.6825040578842163,1231.6070556640625,0.42307692766189575
9,299,9299,-22.429088592529297,-0.6827539205551147,1130.809326171875,0.42307692766189575
9,349,9349,-21.177183151245117,-0.6825793385505676,1065.7193603515625,0.42307692766189575
9,399,9399,-20.318275451660156,-0.6826789379119873,1021.051025390625,0.42307692766189575
9,449,9449,-19.700267791748047,-0.6827021837234497,988.9133911132812,0.42307692766189575
9,499,9499,-19.23879623413086,-0.6827766299247742,964.9130859375,0.42307692766189575
9,549,9549,-18.88362693786621,-0.6827644109725952,946.44482421875,0.42307692766189575
9,599,9599,-18.603565216064453,-0.6827840805053711,931.8804931640625,0.42307692766189575
9,649,9649,-18.37786102294922,-0.6825294494628906,920.1571655273438,0.42307692766189575
9,699,9699,-18.193435668945312,-0.682727575302124,910.5568237304688,0.42307692766189575
9,749,9749,-18.03984260559082,-0.6825885772705078,902.5772094726562,0.42307692766189575
9,799,9799,-17.911029815673828,-0.6829632520675659,895.8594360351562,0.42307692766189575
9,849,9849,-17.8009033203125,-0.6828365325927734,890.1394653320312,0.42307692766189575
9,899,9899,-17.70646095275879,-0.6829820275306702,885.2208862304688,0.42307692766189575
9,949,9949,-17.624561309814453,-0.6831542253494263,880.953125,0.42307692766189575
9,999,9999,-17.552837371826172,-0.6832098960876465,877.2205810546875,0.42307692766189575
19,0,19000,-0.8579754829406738,-0.68836510181427,8.819738388061523,0.42307692766189575
19,49,19049,-0.7454084753990173,-0.6859361529350281,3.092559814453125,0.42307692766189575
19,99,19099,-0.7229824662208557,-0.6862210035324097,1.9115943908691406,0.42307692766189575
19,149,19149,-0.7147757411003113,-0.6866062879562378,1.4648113250732422,0.42307692766189575
19,199,19199,-0.7107992172241211,-0.6870507597923279,1.2349205017089844,0.42307692766189575
19,249,19249,-0.7077106833457947,-0.6868284344673157,1.08587646484375,0.42307692766189575
19,299,19299,-0.706058144569397,-0.6869372129440308,0.9942874908447266,0.42307692766189575
19,349,19349,-0.7048108577728271,-0.6869258880615234,0.9300155639648438,0.42307692766189575
19,399,19399,-0.7040883302688599,-0.6873607039451599,0.8698368072509766,0.42307692766189575
19,449,19449,-0.7025801539421082,-0.6865575313568115,0.8331775665283203,0.42307692766189575
19,499,19499,-0.7021859884262085,-0.686626672744751,0.8090839385986328,0.42307692766189575
19,549,19549,-0.70257568359375,-0.6877001523971558,0.7735309600830078,0.42307692766189575
19,599,19599,-0.7021772861480713,-0.6876932382583618,0.7531681060791016,0.42307692766189575
19,649,19649,-0.7003307342529297,-0.685936689376831,0.7484931945800781,0.42307692766189575
19,699,19699,-0.7001653909683228,-0.6862177848815918,0.7252769470214844,0.42307692766189575
19,749,19749,-0.6983194947242737,-0.6847567558288574,0.70526123046875,0.42307692766189575
19,799,19799,-0.7005565762519836,-0.6869154572486877,0.7093372344970703,0.42307692766189575
19,849,19849,-0.7007308602333069,-0.6873594522476196,0.6953125,0.42307692766189575
19,899,19899,-0.7000133395195007,-0.6869801878929138,0.6777248382568359,0.42307692766189575
19,949,19949,-0.6982925534248352,-0.6854228377342224,0.6692256927490234,0.42307692766189575
19,999,19999,-0.6990928649902344,-0.6862868070602417,0.6659145355224609,0.42307692766189575
29,0,29000,-0.689886748790741,-0.6882039904594421,0.08750343322753906,0.42307692766189575
29,49,29049,-0.6901940107345581,-0.6874256134033203,0.14395713806152344,0.42307692766189575
29,99,29099,-0.6885476112365723,-0.6856832504272461,0.14894676208496094,0.42307692766189575
29,149,29149,-0.6921156644821167,-0.6893812417984009,0.14219093322753906,0.42307692766189575
29,199,29199,-0.6884658336639404,-0.6858699321746826,0.13499069213867188,0.42307692766189575
29,249,29249,-0.6922324299812317,-0.6895591616630554,0.13901138305664062,0.42307692766189575
29,299,29299,-0.689216673374176,-0.6864723563194275,0.14270401000976562,0.42307692766189575
29,349,29349,-0.6906805038452148,-0.6880303621292114,0.13781166076660156,0.42307692766189575
29,399,29399,-0.6886883974075317,-0.6859562397003174,0.1420726776123047,0.42307692766189575
29,449,29449,-0.6892285346984863,-0.6865301132202148,0.14031982421875,0.42307692766189575
29,499,29499,-0.6892424821853638,-0.6865079402923584,0.1421947479248047,0.42307692766189575
29,549,29549,-0.6883352398872375,-0.6856945753097534,0.1373157501220703,0.42307692766189575
29,599,29599,-0.6894952058792114,-0.6868053078651428,0.13987350463867188,0.42307692766189575
29,649,29649,-0.6897738575935364,-0.6871672868728638,0.1355419158935547,0.42307692766189575
29,699,29699,-0.6908378601074219,-0.6881060600280762,0.14205360412597656,0.42307692766189575
29,749,29749,-0.687606930732727,-0.6849576234817505,0.13776779174804688,0.42307692766189575
29,799,29799,-0.6891592741012573,-0.6865222454071045,0.13712692260742188,0.42307692766189575
29,849,29849,-0.6885778903961182,-0.6858983039855957,0.13933944702148438,0.42307692766189575
29,899,29899,-0.688818097114563,-0.6861472725868225,0.13888168334960938,0.42307692766189575
29,949,29949,-0.6898199319839478,-0.6871505975723267,0.13880157470703125,0.42307692766189575
29,999,29999,-0.6891960501670837,-0.6865001320838928,0.14018821716308594,0.42307692766189575
39,0,39000,-0.6903748512268066,-0.6889203786849976,0.07562828063964844,0.42307692766189575
39,49,39049,-0.6883777379989624,-0.6857877969741821,0.13467979431152344,0.42307692766189575
39,99,39099,-0.6891953945159912,-0.6865246295928955,0.13887596130371094,0.42307692766189575
39,149,39149,-0.6888386011123657,-0.6861982345581055,0.13730239868164062,0.42307692766189575
39,199,39199,-0.6891738772392273,-0.6864817142486572,0.13999366760253906,0.42307692766189575
