global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-84.004150390625,-79.2962417602539,188.31643676757812,1.265668511390686
0,49,49,-21.860868453979492,-15.635626792907715,249.0096893310547,0.5467925667762756
0,99,99,-14.41294002532959,-8.238473892211914,246.97866821289062,0.40040379762649536
0,149,149,-9.606390953063965,-3.0139598846435547,263.697265625,0.25388070940971375
0,199,199,-8.728828430175781,-1.7830222845077515,277.8322448730469,0.1934158205986023
0,249,249,-8.131845474243164,-1.227330207824707,276.18060302734375,0.1646498143672943
0,299,299,-7.856456279754639,-1.0076812505722046,273.9510192871094,0.16042523086071014
0,349,349,-7.937089443206787,-1.0932282209396362,273.7544860839844,0.17148008942604065
0,399,399,-7.63796854019165,-0.9449195861816406,267.721923828125,0.16909563541412354
0,449,449,-7.336743354797363,-0.6686519980430603,266.7236328125,0.1651032269001007
0,499,499,-7.386050701141357,-0.8633493781089783,260.9080505371094,0.1741248220205307
0,549,549,-6.9908447265625,-0.5560140609741211,257.3932189941406,0.1557602435350418
0,599,599,-7.060009002685547,-0.7107522487640381,253.9702606201172,0.16674666106700897
0,649,649,-7.101151466369629,-0.7862386107444763,252.5964813232422,0.15618093311786652
0,699,699,-6.3965277671813965,-0.22031179070472717,247.0486297607422,0.14801020920276642
0,749,749,-6.224668502807617,-0.15285176038742065,242.87266540527344,0.14585430920124054
0,799,799,-6.084906578063965,-0.07917498797178268,240.229248046875,0.15198636054992676
0,849,849,-6.111420631408691,-0.30833983421325684,232.1232452392578,0.1626390963792801
0,899,899,-5.681343078613281,0.03292958438396454,228.57090759277344,0.14947587251663208
0,949,949,-5.770336151123047,-0.18155379593372345,223.55130004882812,0.15827730298042297
0,999,999,-5.512392520904541,-0.0082436827942729,220.1659393310547,0.1451399326324463
0,1049,1049,-5.340701103210449,0.046073105186223984,215.470947265625,0.14711157977581024
0,1099,1099,-4.989312648773193,0.21858911216259003,208.3160858154297,0.13813062012195587
0,1149,1149,-5.0152740478515625,0.0809970274567604,203.85084533691406,0.1482737958431244
0,1199,1199,-4.7896904945373535,0.25356265902519226,201.73011779785156,0.13740786910057068
0,1249,1249,-4.644033908843994,0.19241473078727722,193.4579315185547,0.14474433660507202
0,1299,1299,-4.699075222015381,0.1205177828669548,192.7837371826172,0.14758868515491486
0,1349,1349,-4.398683071136475,0.27253589034080505,186.84878540039062,0.13878753781318665
0,1399,1399,-4.365653991699219,0.19289632141590118,182.34202575683594,0.14136847853660583
0,1449,1449,-4.235244274139404,0.18142500519752502,176.666748046875,0.14640618860721588
0,1499,1499,-4.095654010772705,0.13823945820331573,169.35574340820312,0.14597401022911072
0,1549,1549,-4.021861553192139,0.188810333609581,168.42686462402344,0.1442810744047165
0,1599,1599,-3.779921054840088,0.2101869136095047,159.60430908203125,0.14634135365486145
0,1649,1649,-3.7811119556427,0.16096623241901398,157.68313598632812,0.14729680120944977
0,1699,1699,-3.825223684310913,0.0540449321269989,155.1707305908203,0.14684662222862244
0,1749,1749,-3.6145920753479004,0.09599601477384567,148.4235076904297,0.15197321772575378
0,1799,1799,-3.570218801498413,0.07099797576665878,145.64866638183594,0.15457245707511902
0,1849,1849,-3.3066022396087646,0.3070729672908783,144.54701232910156,0.14108140766620636
0,1899,1899,-3.572685718536377,-0.03353533893823624,141.56602478027344,0.1596001237630844
0,1949,1949,-3.2661571502685547,0.19908244907855988,138.6095733642578,0.14203274250030518
0,1999,1999,-3.089822769165039,0.17590971291065216,130.62930297851562,0.14758269488811493
0,2049,2049,-3.0123589038848877,0.1889340877532959,128.05172729492188,0.14690904319286346
0,2099,2099,-3.010946035385132,0.10413999855518341,124.60344696044922,0.15484997630119324
0,2149,2149,-2.8422181606292725,0.15582561492919922,119.9217300415039,0.14903052151203156
0,2199,2199,-2.8414673805236816,0.0942850261926651,117.43009185791016,0.15197761356830597
0,2249,2249,-2.5680744647979736,0.27045759558677673,113.5412826538086,0.14335697889328003
0,2299,2299,-2.7754225730895996,0.14955516159534454,116.99910736083984,0.14778351783752441
0,2349,2349,-2.6220009326934814,0.07103615999221802,107.72148895263672,0.15530990064144135
0,2399,2399,-2.343951940536499,0.3258533179759979,106.79219818115234,0.1394243836402893
0,2449,2449,-2.515765428543091,0.16326598823070526,107.1612548828125,0.1482255458831787
0,2499,2499,-2.4427578449249268,0.2733611762523651,108.6447525024414,0.14199508726596832
0,2549,2549,-2.4563722610473633,0.2161659449338913,106.90152740478516,0.1456698477268219
0,2599,2599,-2.3570706844329834,0.25397181510925293,104.44168853759766,0.14478042721748352
0,2649,2649,-2.380943775177002,0.1589789241552353,101.5969009399414,0.14939384162425995
0,2699,2699,-2.2674059867858887,0.2035137265920639,98.8367691040039,0.14530903100967407
0,2749,2749,-2.2039952278137207,0.2469874620437622,98.03929901123047,0.14461253583431244
0,2799,2799,-2.2784688472747803,0.1792055368423462,98.30696868896484,0.14988288283348083
0,2849,2849,-2.1865622997283936,0.21104836463928223,95.9044189453125,0.1479717493057251
0,2899,2899,-2.1793007850646973,0.20342984795570374,95.30921936035156,0.14734362065792084
0,2949,2949,-2.125126838684082,0.2163599580526352,93.65947723388672,0.1465018391609192
0,2999,2999,-2.1507647037506104,0.24093317985534668,95.66790771484375,0.14666426181793213
0,3049,3049,-2.1213417053222656,0.2110196352005005,93.2944564819336,0.14548218250274658
0,3099,3099,-2.108201742172241,0.2570853531360626,94.61148834228516,0.14390799403190613
0,3149,3149,-1.9626820087432861,0.28361067175865173,89.8517074584961,0.14267900586128235
0,3199,3199,-2.0716586112976074,0.2341192215681076,92.2311019897461,0.14678822457790375
0,3249,3249,-1.9412034749984741,0.2969425320625305,89.52583312988281,0.14032739400863647
0,3299,3299,-2.0539817810058594,0.24931414425373077,92.1318359375,0.14538893103599548
0,3349,3349,-1.9799950122833252,0.2300957292318344,88.40362548828125,0.1462624967098236
0,3399,3399,-1.974575400352478,0.2706788182258606,89.81017303466797,0.14433883130550385
0,3449,3449,-1.9589722156524658,0.22030286490917206,87.17101287841797,0.14589498937129974
0,3499,3499,-1.9522720575332642,0.2861752212047577,89.53789520263672,0.13996851444244385
0,3549,3549,-1.8398523330688477,0.2813321053981781,84.84737396240234,0.14206446707248688
0,3599,3599,-1.8207699060440063,0.27814072370529175,83.9564208984375,0.1419471651315689
0,3649,3649,-1.9148823022842407,0.27332988381385803,87.52849578857422,0.14140310883522034
0,3699,3699,-1.902836799621582,0.28071022033691406,87.34188079833984,0.1420097053050995
0,3749,3749,-1.9647960662841797,0.18507890403270721,85.9949951171875,0.14981016516685486
0,3799,3799,-1.9489494562149048,0.25562477111816406,88.18296813964844,0.1434151530265808
0,3849,3849,-1.826525330543518,0.2681637704372406,83.78755950927734,0.14378300309181213
0,3899,3899,-1.8032554388046265,0.3176787197589874,84.83736419677734,0.14121568202972412
0,3949,3949,-1.8207645416259766,0.26455584168434143,83.4128189086914,0.1436089426279068
0,3999,3999,-1.7797600030899048,0.28546616435050964,82.60904693603516,0.14298675954341888
0,4049,4049,-1.8085259199142456,0.30433616042137146,84.51448059082031,0.14117923378944397
0,4099,4099,-1.7658485174179077,0.2631777226924896,81.16104888916016,0.14596693217754364
0,4149,4149,-1.8304767608642578,0.2783567011356354,84.35334014892578,0.14312852919101715
0,4199,4199,-1.6663261651992798,0.3071296811103821,78.93822479248047,0.14215922355651855
0,4249,4249,-1.8725124597549438,0.11422266811132431,79.46941375732422,0.15464381873607635
0,4299,4299,-1.7265043258666992,0.27391791343688965,80.01688385009766,0.14229942858219147
0,4349,4349,-1.7373638153076172,0.23139958083629608,78.75054168701172,0.14544913172721863
0,4399,4399,-1.7432491779327393,0.30004534125328064,81.73177337646484,0.14327163994312286
0,4449,4449,-1.8571697473526,0.25901350378990173,84.6473159790039,0.14367936551570892
0,4499,4499,-1.6740940809249878,0.23134075105190277,76.21739196777344,0.14582277834415436
0,4549,4549,-1.7634137868881226,0.21393084526062012,79.09378814697266,0.14835882186889648
0,4599,4599,-1.7841614484786987,0.2984151542186737,83.30305480957031,0.14029639959335327
0,4649,4649,-1.5261156558990479,0.3865155875682831,76.5052490234375,0.13469499349594116
0,4699,4699,-1.6712216138839722,0.262260764837265,77.33928680419922,0.1438020020723343
0,4749,4749,-1.8009134531021118,0.34800639748573303,85.95679473876953,0.13729314506053925
0,4799,4799,-1.6676298379898071,0.2795076072216034,77.885498046875,0.14145751297473907
0,4849,4849,-1.5123863220214844,0.36392948031425476,75.0526351928711,0.13843606412410736
0,4899,4899,-1.5749106407165527,0.28969302773475647,74.58414459228516,0.13947221636772156
0,4949,4949,-1.651001214981079,0.39722737669944763,81.92913818359375,0.13406600058078766
0,4999,4999,-1.7450834512710571,0.27107176184654236,80.64620971679688,0.1452406942844391
