global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305602550506592,-0.6932547688484192,6299.443359375,0.8203125
0,49,49,-2.2217936515808105,-0.6927239298820496,5974.0751953125,0.21875
0,99,99,-2.13930344581604,-0.6929285526275635,5650.98681640625,0.25
0,149,149,-2.059581756591797,-0.6933823227882385,5337.74169921875,0.71875
0,199,199,-1.98097825050354,-0.692319929599762,5034.7880859375,0.265625
0,249,249,-1.906710147857666,-0.6928655505180359,4742.49072265625,0.296875
0,299,299,-1.8341588973999023,-0.6923078298568726,4461.2119140625,0.15625
0,349,349,-1.7649881839752197,-0.6922408938407898,4191.22412109375,0.234375
0,399,399,-1.6983295679092407,-0.6917363405227661,3932.760009765625,0.2109375
0,449,449,-1.6357262134552002,-0.6922996044158936,3685.968017578125,0.203125
0,499,499,-1.5725935697555542,-0.6893270015716553,3450.9228515625,0.2265625
0,549,549,-1.5165040493011475,-0.6903941631317139,3227.611328125,0.2109375
0,599,599,-1.4622743129730225,-0.6903294920921326,3015.988525390625,0.25
0,649,649,-1.4093677997589111,-0.6886371374130249,2815.894775390625,0.234375
0,699,699,-1.36093008518219,-0.6885082125663757,2627.15234375,0.2265625
0,749,749,-1.316171646118164,-0.6892040967941284,2449.562255859375,0.21875
0,799,799,-1.2714605331420898,-0.6871536374092102,2282.88720703125,0.296875
0,849,849,-1.2224386930465698,-0.6781048774719238,2126.71240234375,0.1953125
0,899,899,-1.1833451986312866,-0.6764655709266663,1980.37890625,0.2578125
0,949,949,-1.1324176788330078,-0.6606728434562683,1843.1070556640625,0.2109375
0,999,999,-1.0990973711013794,-0.6603755950927734,1714.086181640625,0.296875
1,0,1000,-2.714142084121704,-0.5930612087249756,8287.0634765625,0.1796875
1,49,1049,-2.71567440032959,-0.6030601263046265,8253.984375,0.21875
1,99,1099,-2.716677188873291,-0.6116646528244019,8224.28515625,0.25
1,149,1149,-2.717841148376465,-0.6194990873336792,8198.22265625,0.28125
1,199,1199,-2.700957775115967,-0.6084958910942078,8175.24853515625,0.265625
1,249,1249,-2.706394672393799,-0.6191393136978149,8154.90625,0.296875
1,299,1299,-2.6558244228363037,-0.5731947422027588,8136.83447265625,0.15625
1,349,1349,-2.67822527885437,-0.5997231006622314,8120.7080078125,0.234375
1,399,1399,-2.6652164459228516,-0.5904101133346558,8106.26806640625,0.2109375
1,449,1449,-2.6517229080200195,-0.580235481262207,8093.3017578125,0.203125
1,499,1499,-2.661632537841797,-0.5931364893913269,8081.6142578125,0.2265625
1,549,1549,-2.6493544578552246,-0.5835619568824768,8071.05078125,0.2109375
1,599,1599,-2.6589908599853516,-0.5956482887268066,8061.4794921875,0.25
1,649,1649,-2.653012752532959,-0.5918970704078674,8052.77880859375,0.234375
1,699,1699,-2.642737627029419,-0.5836503505706787,8044.85400390625,0.2265625
1,749,1749,-2.635937452316284,-0.5787022709846497,8037.61865234375,0.21875
1,799,1799,-2.664717435836792,-0.6091774702072144,8030.99560546875,0.296875
1,849,1849,-2.6238842010498047,-0.5698983073234558,8024.92431640625,0.1953125
1,899,1899,-2.65053129196167,-0.5979733467102051,8019.34423828125,0.2578125
1,949,1949,-2.6230480670928955,-0.5718047618865967,8014.20849609375,0.2109375
1,999,1999,-2.6546502113342285,-0.6046183109283447,8009.47509765625,0.296875
2,0,2000,-6.990821361541748,-5.749022483825684,4851.7080078125,0.1796875
2,49,2049,-8.498689651489258,-7.260889530181885,4836.08203125,0.21875
2,99,2099,-9.009550094604492,-7.775495529174805,4821.453125,0.25
2,149,2149,-8.921321868896484,-7.690752983093262,4807.83203125,0.28125
2,199,2199,-7.6942291259765625,-6.46688175201416,4795.24755859375,0.265625
2,249,2249,-9.338821411132812,-8.114399909973145,4783.81640625,0.296875
2,299,2299,-5.13753604888916,-3.915745735168457,4773.53515625,0.15625
2,349,2349,-7.885904312133789,-6.666383743286133,4764.6669921875,0.234375
2,399,2399,-6.4605631828308105,-5.242918491363525,4757.3388671875,0.2109375
2,449,2449,-4.966787338256836,-3.7505743503570557,4751.74365234375,0.203125
2,499,2499,-5.4689226150512695,-4.2536187171936035,4748.19287109375,0.2265625
2,549,2549,-5.238729953765869,-4.023787975311279,4746.77880859375,0.2109375
2,599,2599,-5.468535900115967,-4.253335952758789,4747.78564453125,0.25
2,649,2649,-4.685863494873047,-3.4697673320770264,4751.28857421875,0.234375
2,699,2699,-4.375711441040039,-3.1580734252929688,4757.3125,0.2265625
2,749,2749,-3.7888731956481934,-2.569024085998535,4765.951171875,0.21875
2,799,2799,-4.714111328125,-3.491455078125,4776.9189453125,0.296875
2,849,2849,-3.0935606956481934,-1.8674858808517456,4790.27392578125,0.1953125
2,899,2899,-3.913118600845337,-2.6831159591674805,4805.62109375,0.2578125
2,949,2949,-3.082859516143799,-1.8485195636749268,4822.56640625,0.2109375
2,999,2999,-3.5570359230041504,-2.3179478645324707,4841.1171875,0.296875
3,0,3000,-2.3070430755615234,-0.5910798907279968,6704.2685546875,0.1796875
3,49,3049,-2.3120477199554443,-0.604665994644165,6670.74072265625,0.21875
3,99,3099,-2.3118858337402344,-0.612729549407959,6638.60400390625,0.25
3,149,3149,-2.3105392456054688,-0.6191682815551758,6608.18603515625,0.28125
