global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.159053325653076,-0.6936846375465393,5298.77392578125,0.9140625
0,49,49,-2.0955405235290527,-0.6937695741653442,5068.8046875,0.890625
0,99,99,-2.030978202819824,-0.6930743455886841,4837.86083984375,0.140625
0,149,149,-1.9677414894104004,-0.6925432085990906,4611.1171875,0.109375
0,199,199,-1.9068033695220947,-0.693058431148529,4388.9013671875,0.1328125
0,249,249,-1.8461482524871826,-0.6925171613693237,4171.5302734375,0.09375
0,299,299,-1.787649154663086,-0.6927074790000916,3959.308837890625,0.1328125
0,349,349,-1.7295094728469849,-0.6917493343353271,3752.540771484375,0.078125
0,399,399,-1.6725094318389893,-0.6903353333473206,3551.54150390625,0.09375
0,449,449,-1.619384527206421,-0.691125750541687,3356.583740234375,0.109375
0,499,499,-1.566174030303955,-0.6900866031646729,3167.931884765625,0.09375
0,549,549,-1.515872836112976,-0.6901454925537109,2985.830078125,0.0859375
0,599,599,-1.464524269104004,-0.6872856020927429,2810.4951171875,0.09375
0,649,649,-1.4183216094970703,-0.6876460313796997,2642.122802734375,0.078125
0,699,699,-1.3689155578613281,-0.682833194732666,2480.873779296875,0.1171875
0,749,749,-1.3272199630737305,-0.6837911605834961,2326.638916015625,0.1640625
0,799,799,-1.2797082662582397,-0.6771024465560913,2179.02294921875,0.1328125
0,849,849,-1.230069875717163,-0.6666694283485413,2037.256103515625,0.125
0,899,899,-1.170078992843628,-0.6445964574813843,1900.144775390625,0.0859375
0,949,949,-1.1110973358154297,-0.6226165294647217,1766.3468017578125,0.140625
0,999,999,-1.0216151475906372,-0.5695768594741821,1634.5704345703125,0.109375
1,0,1000,-2.1943719387054443,-0.4220900535583496,6408.5712890625,0.0859375
1,49,1049,-2.201697826385498,-0.4354414939880371,6386.783203125,0.109375
1,99,1099,-2.2145423889160156,-0.4536929130554199,6367.23193359375,0.140625
1,149,1149,-2.173305034637451,-0.41719430685043335,6350.09716796875,0.109375
1,199,1199,-2.194570541381836,-0.4426325559616089,6335.0078125,0.1328125
1,249,1249,-2.1434807777404785,-0.3952336311340332,6321.662109375,0.09375
1,299,1299,-2.1741764545440674,-0.4292038679122925,6309.82080078125,0.1328125
1,349,1349,-2.123868942260742,-0.38180992007255554,6299.2861328125,0.078125
1,399,1399,-2.123116970062256,-0.3836626410484314,6289.86669921875,0.09375
1,449,1449,-2.140714406967163,-0.40359658002853394,6281.41845703125,0.109375
1,499,1499,-2.1242542266845703,-0.3892388343811035,6273.81591796875,0.09375
1,549,1549,-2.100889205932617,-0.3677685856819153,6266.96435546875,0.0859375
1,599,1599,-2.105729579925537,-0.37432295083999634,6260.76611328125,0.09375
1,649,1649,-2.0857205390930176,-0.35586875677108765,6255.14404296875,0.078125
1,699,1699,-2.125002861022949,-0.39656561613082886,6250.0283203125,0.1171875
1,749,1749,-2.168654203414917,-0.441505491733551,6245.3701171875,0.1640625
1,799,1799,-2.1297407150268555,-0.40376758575439453,6241.11865234375,0.1328125
1,849,1849,-2.126178026199341,-0.4012809097766876,6237.2275390625,0.125
1,899,1899,-2.076931953430176,-0.3530222773551941,6233.658203125,0.0859375
1,949,1949,-2.1352896690368652,-0.4122863709926605,6230.3798828125,0.140625
