global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-43.340354919433594,-0.7351776361465454,15380.4697265625,0.9921875
0,49,49,-42.958309173583984,-0.708606481552124,15252.142578125,0.99609375
0,99,99,-42.58583068847656,-0.698822557926178,15121.2099609375,0.98828125
0,149,149,-42.228614807128906,-0.7041997909545898,14990.3134765625,0.98828125
0,199,199,-41.84404754638672,-0.6822169423103333,14859.4208984375,0.01171875
0,249,249,-41.487953186035156,-0.6886218786239624,14728.5595703125,0.0078125
0,299,299,-41.12104415893555,-0.6841123104095459,14597.732421875,0.0078125
0,349,349,-40.763607025146484,-0.6890037059783936,14466.9326171875,0.0078125
0,399,399,-40.400550842285156,-0.688150942325592,14336.17578125,0.00390625
0,449,449,-40.05299377441406,-0.7026894688606262,14205.4599609375,0.9921875
0,499,499,-39.63602828979492,-0.6476811170578003,14074.79296875,0.00390625
0,549,549,-39.31520080566406,-0.6887339353561401,13944.1552734375,0.04296875
0,599,599,-38.96907043457031,-0.7044003009796143,13813.544921875,0.99609375
0,649,649,-38.6086540222168,-0.7056705355644226,13682.9775390625,0.98828125
0,699,699,-38.246063232421875,-0.7047292590141296,13552.4228515625,0.9921875
0,749,749,-37.88087844848633,-0.7010278701782227,13421.9267578125,0.98046875
0,799,799,-37.47854995727539,-0.6601114273071289,13291.45703125,0.0078125
0,849,849,-37.161590576171875,-0.7044358253479004,13161.0322265625,0.98828125
0,899,899,-36.795692443847656,-0.6996930837631226,13030.65625,0.921875
0,949,949,-36.42456817626953,-0.6896077394485474,12900.322265625,0.1640625
0,999,999,-36.11581802368164,-0.7417839765548706,12770.02734375,0.9921875
0,1049,1049,-35.692176818847656,-0.6788387894630432,12639.81640625,0.0546875
0,1099,1099,-35.34170150756836,-0.6888422966003418,12509.6826171875,0.23046875
0,1149,1149,-34.98487091064453,-0.6923734545707703,12379.5927734375,0.41015625
0,1199,1199,-34.60780334472656,-0.6754708290100098,12249.5712890625,0.03125
0,1249,1249,-34.25576400756836,-0.6834678649902344,12119.5986328125,0.09375
0,1299,1299,-33.863746643066406,-0.6511869430541992,11989.7353515625,0.01171875
0,1349,1349,-33.541297912597656,-0.6883679032325745,11859.9072265625,0.234375
0,1399,1399,-33.188079833984375,-0.6945985555648804,11730.1474609375,0.62890625
0,1449,1449,-32.82783508300781,-0.6938047409057617,11600.38671875,0.53125
0,1499,1499,-32.476173400878906,-0.7012454867362976,11470.7490234375,0.81640625
0,1549,1549,-32.09929275512695,-0.6831669807434082,11341.2216796875,0.19140625
0,1599,1599,-31.744537353515625,-0.6872028112411499,11211.697265625,0.36328125
0,1649,1649,-31.385513305664062,-0.686621904373169,11082.2998046875,0.20703125
0,1699,1699,-31.04020881652832,-0.6994633674621582,10953.009765625,0.7421875
0,1749,1749,-30.60097312927246,-0.6181851029396057,10823.787109375,0.01171875
0,1799,1799,-30.22307014465332,-0.5980091094970703,10694.6474609375,0.00390625
0,1849,1849,-29.91448211669922,-0.6469206213951111,10565.58984375,0.01171875
0,1899,1899,-29.550922393798828,-0.6407292485237122,10436.580078125,0.01171875
0,1949,1949,-29.206069946289062,-0.6532505750656128,10307.568359375,0.015625
0,1999,1999,-28.79555892944336,-0.599762499332428,10178.6826171875,0.0078125
0,2049,2049,-28.43204116821289,-0.5928425788879395,10049.951171875,0.0078125
0,2099,2099,-28.148765563964844,-0.6661810278892517,9921.212890625,0.171875
0,2149,2149,-27.679393768310547,-0.553022027015686,9792.62109375,0.00390625
0,2199,2199,-27.390869140625,-0.6207053065299988,9664.029296875,0.0078125
0,2249,2249,-26.99626922607422,-0.5828307271003723,9535.251953125,0.00390625
0,2299,2299,-26.592708587646484,-0.5351343154907227,9406.7841796875,0.01171875
0,2349,2349,-26.27305030822754,-0.5713609457015991,9278.3095703125,0.00390625
0,2399,2399,-25.815650939941406,-0.47019267082214355,9149.7099609375,0.01171875
0,2449,2449,-25.510944366455078,-0.5215806365013123,9021.16015625,0.0078125
0,2499,2499,-25.070907592773438,-0.4370201528072357,8892.8330078125,0.01171875
0,2549,2549,-24.583602905273438,-0.3045814633369446,8764.7265625,0.0078125
0,2599,2599,-24.11908721923828,-0.19398224353790283,8636.9638671875,0.01171875
0,2649,2649,-23.864486694335938,-0.29218190908432007,8509.6025390625,0.0078125
0,2699,2699,-23.347373962402344,-0.12611454725265503,8382.875,0.0078125
0,2749,2749,-23.121463775634766,-0.2485574632883072,8257.119140625,0.0078125
0,2799,2799,-22.6142578125,-0.08734776824712753,8132.21484375,0.00390625
0,2849,2849,-22.270498275756836,-0.08637258410453796,8008.4697265625,0.0078125
0,2899,2899,-21.989858627319336,-0.14507101476192474,7885.96875,0.00390625
0,2949,2949,-21.583433151245117,-0.07418607920408249,7764.83837890625,0.01171875
0,2999,2999,-21.30008316040039,-0.12332573533058167,7644.8095703125,0.0078125
0,3049,3049,-20.924739837646484,-0.07717251777648926,7525.97265625,0.01171875
0,3099,3099,-20.58762550354004,-0.06661203503608704,7408.0859375,0.01171875
0,3149,3149,-20.271760940551758,-0.07585939764976501,7290.720703125,0.01171875
0,3199,3199,-19.91263198852539,-0.040443602949380875,7173.8603515625,0.0078125
0,3249,3249,-19.619842529296875,-0.06897840648889542,7057.86181640625,0.0078125
0,3299,3299,-19.290550231933594,-0.05926940590143204,6942.4921875,0.0078125
0,3349,3349,-18.95427703857422,-0.04106391966342926,6827.66943359375,0.00390625
0,3399,3399,-18.635704040527344,-0.039351366460323334,6713.283203125,0.0078125
0,3449,3449,-18.322162628173828,-0.041148632764816284,6599.44580078125,0.00390625
0,3499,3499,-18.039134979248047,-0.07263848930597305,6485.90576171875,0.01171875
0,3549,3549,-17.713266372680664,-0.06023397296667099,6372.74462890625,0.0078125
0,3599,3599,-17.477249145507812,-0.1361113339662552,6260.1513671875,0.01171875
0,3649,3649,-17.117721557617188,-0.08675682544708252,6148.17822265625,0.01171875
0,3699,3699,-16.80380630493164,-0.08171261847019196,6036.67626953125,0.01171875
0,3749,3749,-16.464563369750977,-0.04971906542778015,5925.75927734375,0.0078125
0,3799,3799,-16.169612884521484,-0.06027429550886154,5815.4716796875,0.0078125
0,3849,3849,-15.86117172241211,-0.05574694648385048,5705.75830078125,0.0078125
0,3899,3899,-15.547235488891602,-0.04416344687342644,5596.609375,0.00390625
0,3949,3949,-15.272197723388672,-0.06979872286319733,5488.06640625,0.0078125
0,3999,3999,-14.95054817199707,-0.04649748653173447,5380.3623046875,0.00390625
0,4049,4049,-14.736106872558594,-0.12887722253799438,5273.2099609375,0.01171875
