global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-472.37127685546875,-76.7168960571289,7913.08740234375,1.496431827545166
0,49,49,-406.3535461425781,-76.61591339111328,6594.75244140625,1.4954617023468018
0,99,99,-335.9010314941406,-73.25120544433594,5252.99609375,1.4627712965011597
0,149,149,-209.2423858642578,-11.543985366821289,3953.9677734375,0.5868695378303528
0,199,199,-154.90577697753906,-8.38969612121582,2930.321533203125,0.5169568061828613
0,249,249,-109.72334289550781,-7.671436786651611,2041.0379638671875,0.4433688819408417
0,299,299,-77.11662292480469,-5.900839805603027,1424.315673828125,0.42735520005226135
0,349,349,-56.08473205566406,-3.528120517730713,1051.1322021484375,0.364463746547699
0,399,399,-45.283714294433594,-4.188226699829102,821.90966796875,0.3437463045120239
0,449,449,-39.94117736816406,-6.217809200286865,674.4674072265625,0.3744637370109558
0,499,499,-31.4183349609375,-2.3346400260925293,581.6738891601562,0.3032880127429962
0,549,549,-39.79151153564453,-14.0404052734375,515.0221557617188,0.5235836505889893
0,599,599,-28.648818969726562,-5.044715881347656,472.0820617675781,0.418059378862381
0,649,649,-28.429447174072266,-6.71384334564209,434.31207275390625,0.4552196264266968
0,699,699,-22.50542640686035,-2.1351637840270996,407.4052429199219,0.28819209337234497
0,749,749,-26.623857498168945,-7.412836074829102,384.2204284667969,0.47228777408599854
0,799,799,-20.320205688476562,-1.958568811416626,367.23272705078125,0.22024701535701752
0,849,849,-24.388378143310547,-6.96567440032959,348.45404052734375,0.36316072940826416
0,899,899,-19.836894989013672,-2.640554666519165,343.92681884765625,0.2977147400379181
0,949,949,-23.50230598449707,-6.902817726135254,331.9897766113281,0.24211496114730835
0,999,999,-19.59537124633789,-3.6657567024230957,318.59228515625,0.3414155840873718
2,0,2000,-24.86330795288086,-4.3809099197387695,409.64794921875,0.3245939016342163
2,49,2049,-19.847999572753906,-0.910013735294342,378.75970458984375,0.21946458518505096
2,99,2099,-20.944169998168945,-2.644481658935547,365.9937744140625,0.1866423487663269
2,149,2149,-18.57821273803711,-0.8360010385513306,354.84423828125,0.23417864739894867
2,199,2199,-25.121082305908203,-7.96234655380249,343.1747131347656,0.44760915637016296
2,249,2249,-22.028316497802734,-4.803841590881348,344.489501953125,0.36151519417762756
2,299,2299,-19.006677627563477,-2.208665370941162,335.9602355957031,0.284080445766449
2,349,2349,-21.117319107055664,-4.594233989715576,330.461669921875,0.27192893624305725
2,399,2399,-19.18625831604004,-2.8384194374084473,326.956787109375,0.2630574405193329
2,449,2449,-16.45803451538086,-0.19897067546844482,325.1812744140625,0.1851474642753601
2,499,2499,-15.769895553588867,0.21521107852458954,319.7021179199219,0.1519566774368286
2,549,2549,-21.30738067626953,-5.317117214202881,319.8052673339844,0.29132094979286194
2,599,2599,-19.05906105041504,-3.2804441452026367,315.57232666015625,0.21163558959960938
2,649,2649,-17.592071533203125,-1.858384609222412,314.6737060546875,0.2706250548362732
2,699,2699,-22.201812744140625,-6.680628776550293,310.42364501953125,0.46216633915901184
2,749,2749,-16.06509017944336,-0.6350932121276855,308.5999450683594,0.22337593138217926
2,799,2799,-15.621661186218262,-0.2417215257883072,307.5987854003906,0.17817650735378265
2,849,2849,-16.472448348999023,-1.1741725206375122,305.96551513671875,0.21565034985542297
2,899,2899,-16.34869384765625,-1.140689492225647,304.1600646972656,0.2526867091655731
2,949,2949,-16.09705924987793,-0.9288277626037598,303.3646240234375,0.21979910135269165
2,999,2999,-16.4185791015625,-1.2720623016357422,302.93035888671875,0.2404760867357254
