global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,90000,-1.201730489730835,-0.676077127456665,3611.763916015625,0.11328125
9,49,90049,-1.1750314235687256,-0.6642668843269348,3509.463623046875,0.1015625
9,99,90099,-1.1653977632522583,-0.6696564555168152,3406.238525390625,0.1171875
9,149,90149,-1.1544907093048096,-0.6736294627189636,3303.99755859375,0.15625
9,199,90199,-1.1289881467819214,-0.6627987623214722,3203.1875,0.12890625
9,249,90249,-1.1063239574432373,-0.6547343134880066,3102.87255859375,0.109375
9,299,90299,-1.0897294282913208,-0.6525294780731201,3004.000732421875,0.10546875
9,349,90349,-1.0731488466262817,-0.6502246856689453,2905.911865234375,0.1171875
9,399,90399,-1.0557005405426025,-0.6468361020088196,2809.307373046875,0.13671875
9,449,90449,-1.030965805053711,-0.6360862851142883,2713.217529296875,0.12109375
9,499,90499,-1.0160582065582275,-0.6349809169769287,2618.38232421875,0.10546875
9,549,90549,-0.9881664514541626,-0.6207337379455566,2524.630615234375,0.1484375
9,599,90599,-0.9936321973800659,-0.6396729946136475,2432.05419921875,0.0703125
9,649,90649,-0.9509260654449463,-0.6102226972579956,2340.97314453125,0.08984375
9,699,90699,-0.9415037631988525,-0.613915205001831,2250.861083984375,0.11328125
9,749,90749,-0.9245120882987976,-0.6098181009292603,2162.262451171875,0.12890625
9,799,90799,-0.8841556310653687,-0.5821483135223389,2075.0927734375,0.12890625
9,849,90849,-0.8406820893287659,-0.5512053966522217,1988.994384765625,0.1328125
9,899,90899,-0.8605881929397583,-0.5833629965782166,1904.8143310546875,0.0859375
9,949,90949,-0.8033581972122192,-0.53812575340271,1822.4122314453125,0.12890625
9,999,90999,-0.7755948305130005,-0.5220745801925659,1741.9381103515625,0.0859375
9,1049,91049,-0.7595775127410889,-0.5174765586853027,1663.4755859375,0.11328125
9,1099,91099,-0.7631019353866577,-0.5321096181869507,1587.148193359375,0.13671875
9,1149,91149,-0.6916528940200806,-0.47144490480422974,1513.0494384765625,0.08984375
9,1199,91199,-0.6804136037826538,-0.47064656019210815,1441.3095703125,0.11328125
9,1249,91249,-0.6461597084999084,-0.4464397430419922,1372.2760009765625,0.12109375
9,1299,91299,-0.6425719261169434,-0.4524954557418823,1306.0152587890625,0.1328125
9,1349,91349,-0.6079877018928528,-0.4271690249443054,1242.4051513671875,0.09765625
9,1399,91399,-0.635751485824585,-0.46380770206451416,1181.4256591796875,0.12109375
9,1449,91449,-0.6037479639053345,-0.4402661919593811,1123.283203125,0.15625
9,1499,91499,-0.5763344764709473,-0.4209161400794983,1067.8792724609375,0.1328125
9,1549,91549,-0.5473991632461548,-0.3996119499206543,1015.4457397460938,0.13671875
9,1599,91599,-0.5440322160720825,-0.4034947156906128,965.6331787109375,0.13671875
9,1649,91649,-0.5119261741638184,-0.37826305627822876,918.3994140625,0.140625
9,1699,91699,-0.45911067724227905,-0.3319299817085266,873.8585815429688,0.09765625
9,1749,91749,-0.46857398748397827,-0.34752240777015686,831.745361328125,0.125
9,1799,91799,-0.4322052597999573,-0.3169035017490387,792.2384643554688,0.1015625
9,1849,91849,-0.42777538299560547,-0.31793102622032166,754.7406005859375,0.11328125
9,1899,91899,-0.4370163381099701,-0.3323022127151489,719.4907836914062,0.125
9,1949,91949,-0.36820071935653687,-0.26829999685287476,686.4180908203125,0.12109375
9,1999,91999,-0.3805505633354187,-0.28518256545066833,655.2734985351562,0.125
9,2049,92049,-0.3336140513420105,-0.24255381524562836,625.6749877929688,0.08203125
9,2099,92099,-0.34299397468566895,-0.25596946477890015,597.9453735351562,0.0703125
9,2149,92149,-0.3793928325176239,-0.29614806175231934,571.9747924804688,0.1484375
9,2199,92199,-0.3396042585372925,-0.2599087655544281,547.5877075195312,0.1328125
9,2249,92249,-0.35783082246780396,-0.2815053462982178,524.432373046875,0.12109375
9,2299,92299,-0.37009960412979126,-0.2969306409358978,502.7439880371094,0.12890625
9,2349,92349,-0.3275633752346039,-0.25737425684928894,482.26953125,0.1015625
9,2399,92399,-0.3286065459251404,-0.2612540125846863,462.77899169921875,0.1171875
9,2449,92449,-0.29578375816345215,-0.2311006635427475,444.4375305175781,0.09765625
9,2499,92499,-0.305561363697052,-0.2433973252773285,427.129150390625,0.125
9,2549,92549,-0.3434552550315857,-0.28365325927734375,410.89947509765625,0.15234375
9,2599,92599,-0.2990115284919739,-0.24144186079502106,395.561279296875,0.1015625
9,2649,92649,-0.29223179817199707,-0.23678654432296753,380.96441650390625,0.109375
9,2699,92699,-0.37486231327056885,-0.32140815258026123,367.28350830078125,0.16796875
9,2749,92749,-0.30538541078567505,-0.25382593274116516,354.2650146484375,0.125
9,2799,92799,-0.25619810819625854,-0.20644187927246094,341.8750305175781,0.10546875
9,2849,92849,-0.3195340931415558,-0.2714681923389435,330.2607421875,0.12890625
9,2899,92899,-0.3150401711463928,-0.2685961127281189,319.1170654296875,0.12890625
9,2949,92949,-0.3024633526802063,-0.2575281262397766,308.7498474121094,0.1328125
9,2999,92999,-0.3071550130844116,-0.26367008686065674,298.78497314453125,0.13671875
9,3049,93049,-0.2531006336212158,-0.21101994812488556,289.1364440917969,0.10546875
9,3099,93099,-0.28370773792266846,-0.24293752014636993,280.1322021484375,0.13671875
9,3149,93149,-0.22253133356571198,-0.1830226480960846,271.4641418457031,0.06640625
9,3199,93199,-0.24273443222045898,-0.2044110894203186,263.3197021484375,0.0859375
9,3249,93249,-0.2690804600715637,-0.2319047898054123,255.4342041015625,0.11328125
9,3299,93299,-0.26760950684547424,-0.2315104603767395,248.03648376464844,0.1171875
9,3349,93349,-0.3142523467540741,-0.27918291091918945,240.96218872070312,0.13671875
9,3399,93399,-0.2658199667930603,-0.23171935975551605,234.30514526367188,0.14453125
9,3449,93449,-0.2416445016860962,-0.20847158133983612,227.93115234375,0.09765625
9,3499,93499,-0.29953455924987793,-0.2672494947910309,221.8306884765625,0.1328125
9,3549,93549,-0.2373693734407425,-0.20592914521694183,216.0258331298828,0.0859375
9,3599,93599,-0.2705609202384949,-0.2399507611989975,210.32235717773438,0.11328125
9,3649,93649,-0.32217472791671753,-0.2923601269721985,204.8561553955078,0.15625
9,3699,93699,-0.23754176497459412,-0.20847274363040924,199.73329162597656,0.10546875
9,3749,93749,-0.24091821908950806,-0.2125644087791443,194.81912231445312,0.10546875
9,3799,93799,-0.30770552158355713,-0.28002017736434937,190.22610473632812,0.140625
9,3849,93849,-0.2789260745048523,-0.2518833875656128,185.81033325195312,0.140625
9,3899,93899,-0.20332133769989014,-0.17689883708953857,181.5490264892578,0.08984375
9,3949,93949,-0.2389427274465561,-0.21312713623046875,177.37887573242188,0.1015625
9,3999,93999,-0.28003567457199097,-0.2548025846481323,173.37643432617188,0.13671875
9,4049,94049,-0.2650677561759949,-0.24037064611911774,169.6937713623047,0.11328125
9,4099,94099,-0.27015507221221924,-0.24598205089569092,166.0928497314453,0.13671875
9,4149,94149,-0.26733916997909546,-0.24367526173591614,162.59478759765625,0.125
9,4199,94199,-0.27071329951286316,-0.24752995371818542,159.29273986816406,0.1484375
9,4249,94249,-0.208992600440979,-0.18626132607460022,156.18663024902344,0.078125
9,4299,94299,-0.2916211485862732,-0.2693409323692322,153.0873565673828,0.1328125
9,4349,94349,-0.22997811436653137,-0.20813599228858948,150.07711791992188,0.10546875
9,4399,94399,-0.2551194131374359,-0.23369953036308289,147.176025390625,0.12109375
9,4449,94449,-0.29790782928466797,-0.2768917679786682,144.40151977539062,0.14453125
9,4499,94499,-0.22604137659072876,-0.2054142951965332,141.72869873046875,0.12109375
9,4549,94549,-0.20736946165561676,-0.1871146410703659,139.17086791992188,0.08984375
9,4599,94599,-0.2623676359653473,-0.24247848987579346,136.65826416015625,0.1328125
9,4649,94649,-0.21260090172290802,-0.19305045902729034,134.33111572265625,0.0703125
9,4699,94699,-0.2574676275253296,-0.23824989795684814,132.045166015625,0.125
9,4749,94749,-0.272465318441391,-0.25360992550849915,129.5554656982422,0.1328125
9,4799,94799,-0.23319217562675476,-0.21467702090740204,127.2176284790039,0.10546875
9,4849,94849,-0.2381359338760376,-0.21994227170944214,125.00872802734375,0.1171875
9,4899,94899,-0.23272472620010376,-0.21483907103538513,122.89228820800781,0.109375
9,4949,94949,-0.26429080963134766,-0.24670301377773285,120.84575653076172,0.11328125
9,4999,94999,-0.19229067862033844,-0.17497064173221588,119.00596618652344,0.09765625
9,5049,95049,-0.27153441309928894,-0.25450021028518677,117.04198455810547,0.125
9,5099,95099,-0.29607391357421875,-0.2793053984642029,115.21642303466797,0.1640625
9,5149,95149,-0.2624189853668213,-0.245916947722435,113.38566589355469,0.12109375
9,5199,95199,-0.23632828891277313,-0.22008517384529114,111.60643005371094,0.125
9,5249,95249,-0.3064269423484802,-0.2904370427131653,109.86642456054688,0.15234375
9,5299,95299,-0.2548772692680359,-0.23913665115833282,108.15386962890625,0.14453125
9,5349,95349,-0.21135970950126648,-0.19586247205734253,106.48160552978516,0.1015625
9,5399,95399,-0.2694907486438751,-0.2542341947555542,104.8277587890625,0.12890625
9,5449,95449,-0.237338125705719,-0.22230862081050873,103.26770782470703,0.10546875
9,5499,95499,-0.281039297580719,-0.26622915267944336,101.76050567626953,0.1328125
9,5549,95549,-0.26228851079940796,-0.24769790470600128,100.25225830078125,0.1171875
9,5599,95599,-0.20360346138477325,-0.18923066556453705,98.75546264648438,0.10546875
9,5649,95649,-0.22970235347747803,-0.2155405730009079,97.30558013916016,0.12109375
