global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,70000,-1.223379373550415,-0.6745049953460693,3771.31591796875,0.10546875
7,49,70049,-1.2013052701950073,-0.6674411296844482,3668.1806640625,0.11328125
7,99,70099,-1.1932199001312256,-0.6744632124900818,3564.376708984375,0.15625
7,149,70149,-1.1788554191589355,-0.6750043630599976,3461.960693359375,0.109375
7,199,70199,-1.1574702262878418,-0.6683533191680908,3360.722412109375,0.13671875
7,249,70249,-1.145580530166626,-0.6710020303726196,3260.828857421875,0.12890625
7,299,70299,-1.1337294578552246,-0.673477292060852,3162.392822265625,0.10546875
7,349,70349,-1.1137855052947998,-0.6677127480506897,3064.96630859375,0.09765625
7,399,70399,-1.09995436668396,-0.6678791642189026,2968.788818359375,0.1484375
7,449,70449,-1.0869741439819336,-0.6687053442001343,2873.924560546875,0.15234375
7,499,70499,-1.061401128768921,-0.6567320823669434,2780.48095703125,0.1484375
7,549,70549,-1.0482993125915527,-0.6571033596992493,2687.9072265625,0.15625
7,599,70599,-1.0012903213500977,-0.623334527015686,2596.93408203125,0.12109375
7,649,70649,-1.020392894744873,-0.6554726362228394,2507.3671875,0.1171875
7,699,70699,-1.0048978328704834,-0.6527825593948364,2419.385009765625,0.11328125
7,749,70749,-0.9791673421859741,-0.6396894454956055,2332.552978515625,0.08984375
7,799,70799,-0.9541037678718567,-0.6270661950111389,2247.075439453125,0.125
7,849,70849,-0.916456937789917,-0.6016929149627686,2162.743896484375,0.125
7,899,70899,-0.9145599007606506,-0.6118834018707275,2079.6904296875,0.1171875
7,949,70949,-0.9169661998748779,-0.6261440515518188,1998.239501953125,0.15234375
7,999,70999,-0.868183434009552,-0.5889866948127747,1918.360595703125,0.10546875
7,1049,71049,-0.8327975273132324,-0.5650179386138916,1839.913330078125,0.10546875
7,1099,71099,-0.8261663913726807,-0.5695090293884277,1763.49267578125,0.12890625
7,1149,71149,-0.7949033379554749,-0.5491167306900024,1688.7998046875,0.1171875
7,1199,71199,-0.8021390438079834,-0.5670257806777954,1615.46337890625,0.14453125
7,1249,71249,-0.7583997249603271,-0.5336726903915405,1544.0992431640625,0.09375
7,1299,71299,-0.720008373260498,-0.5053578615188599,1474.8636474609375,0.1171875
7,1349,71349,-0.6968237161636353,-0.49193817377090454,1407.7685546875,0.109375
7,1399,71399,-0.663274884223938,-0.4678078293800354,1343.0540771484375,0.125
