global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-13.829303741455078,-0.5461353063583374,48031.9375,0.2890625
0,49,49,-4.080446243286133,-0.2686101794242859,13783.599609375,0.046875
0,99,99,-3.177788734436035,-0.22117161750793457,10691.126953125,0.078125
0,149,149,-2.7888875007629395,-0.23237642645835876,9244.34375,0.1328125
0,199,199,-2.5432538986206055,-0.26094871759414673,8252.8154296875,0.1171875
0,249,249,-2.37042236328125,-0.2672361731529236,7605.12109375,0.1328125
0,299,299,-2.170250415802002,-0.17128925025463104,7228.2431640625,0.0625
0,349,349,-2.1863770484924316,-0.25273996591567993,6992.03076171875,0.1015625
0,399,399,-2.0128166675567627,-0.20495323836803436,6537.234375,0.0859375
0,449,449,-1.7680270671844482,-0.21571201086044312,5613.17138671875,0.09375
0,499,499,-1.5834712982177734,-0.15380939841270447,5169.6572265625,0.046875
0,549,549,-1.51817786693573,-0.16343435645103455,4898.7529296875,0.0703125
0,599,599,-1.5959479808807373,-0.2980997860431671,4693.01953125,0.1328125
0,649,649,-1.499544382095337,-0.24498751759529114,4536.4775390625,0.1015625
0,699,699,-1.4344667196273804,-0.22341212630271912,4379.173828125,0.0703125
0,749,749,-1.3220460414886475,-0.18316179513931274,4118.205078125,0.0703125
0,799,799,-1.2717764377593994,-0.17684224247932434,3959.2822265625,0.078125
0,849,849,-1.3625564575195312,-0.31002670526504517,3805.947998046875,0.140625
0,899,899,-1.289903163909912,-0.2930371165275574,3604.667724609375,0.1484375
0,949,949,-1.161339282989502,-0.2107563614845276,3437.3076171875,0.1171875
0,999,999,-1.2081373929977417,-0.2576830983161926,3436.8427734375,0.09375
1,0,1000,-2.531924247741699,-0.30416643619537354,8055.572265625,0.1328125
1,49,1049,-0.24766774475574493,-0.199837327003479,172.95474243164062,0.0703125
1,99,1099,-0.26535648107528687,-0.2235199511051178,151.28091430664062,0.078125
1,149,1149,-0.2973293364048004,-0.25094476342201233,167.72659301757812,0.1328125
