global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.440071105957031,-0.5507722496986389,50223.703125,0.2265625
0,49,49,-4.095807075500488,-0.37172555923461914,13466.2783203125,0.1328125
0,99,99,-3.1195425987243652,-0.21715646982192993,10495.029296875,0.0390625
0,149,149,-2.7932229042053223,-0.3007954955101013,9012.6171875,0.1171875
0,199,199,-2.4888603687286377,-0.21235336363315582,8231.849609375,0.078125
0,249,249,-2.3602025508880615,-0.21036197245121002,7773.8232421875,0.078125
0,299,299,-2.3006575107574463,-0.25630778074264526,7392.36865234375,0.125
0,349,349,-2.124901294708252,-0.28298133611679077,6660.38232421875,0.1328125
0,399,399,-1.9339340925216675,-0.2261728048324585,6175.2646484375,0.0859375
0,449,449,-1.8360936641693115,-0.2728811502456665,5652.576171875,0.1328125
0,499,499,-1.6925660371780396,-0.2697913348674774,5144.7529296875,0.140625
0,549,549,-1.4928019046783447,-0.165027916431427,4801.23095703125,0.0390625
0,599,599,-1.6100878715515137,-0.33536043763160706,4609.4140625,0.1328125
0,649,649,-1.4688037633895874,-0.2558712661266327,4385.9638671875,0.09375
0,699,699,-1.4294098615646362,-0.2754673659801483,4172.65625,0.1171875
0,749,749,-1.2853341102600098,-0.17707611620426178,4007.46044921875,0.0625
0,799,799,-1.3716257810592651,-0.2931489944458008,3899.77197265625,0.109375
0,849,849,-1.2449188232421875,-0.19691202044487,3789.5927734375,0.078125
0,899,899,-1.2288256883621216,-0.23670843243598938,3587.49609375,0.0859375
0,949,949,-1.2111625671386719,-0.2496812641620636,3476.71630859375,0.1328125
0,999,999,-1.3384150266647339,-0.3264431953430176,3659.2900390625,0.125
1,0,1000,-2.478163242340088,-0.24790841341018677,8064.6015625,0.09375
1,49,1049,-0.39180123805999756,-0.34292182326316833,176.74795532226562,0.171875
1,99,1099,-0.19750048220157623,-0.15250954031944275,162.68722534179688,0.046875
1,149,1149,-0.3749780058860779,-0.32957321405410767,164.18368530273438,0.125
1,199,1199,-0.24449317157268524,-0.19937916100025177,163.13226318359375,0.0703125
1,249,1249,-0.2519984543323517,-0.213041752576828,140.867431640625,0.0859375
