global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.795713424682617,-0.7420104146003723,50818.1875,0.3515625
0,49,49,-4.291561126708984,-0.36790406703948975,14187.943359375,0.15625
0,99,99,-3.3129968643188477,-0.2832309603691101,10955.6328125,0.1328125
0,149,149,-2.876810073852539,-0.2857513427734375,9369.2685546875,0.140625
0,199,199,-2.5964503288269043,-0.2562190890312195,8462.2763671875,0.1015625
0,249,249,-2.4145145416259766,-0.22764497995376587,7907.72021484375,0.125
0,299,299,-2.2513787746429443,-0.20114746689796448,7413.63623046875,0.078125
0,349,349,-2.30594539642334,-0.3229599893093109,7170.474609375,0.171875
0,399,399,-2.132575511932373,-0.19707149267196655,6998.783203125,0.09375
0,449,449,-1.8879528045654297,-0.21308839321136475,6056.3095703125,0.09375
0,499,499,-1.7670807838439941,-0.260220468044281,5448.806640625,0.125
0,549,549,-1.624942660331726,-0.2270813137292862,5054.6669921875,0.1171875
0,599,599,-1.5437853336334229,-0.21054285764694214,4821.0048828125,0.109375
0,649,649,-1.4763431549072266,-0.2007133662700653,4612.6767578125,0.09375
0,699,699,-1.5236730575561523,-0.3040632903575897,4410.10888671875,0.171875
0,749,749,-1.3855867385864258,-0.2294338196516037,4180.6484375,0.1484375
0,799,799,-1.3360265493392944,-0.22439983487129211,4019.64208984375,0.125
0,849,849,-1.4601709842681885,-0.24099579453468323,4408.537109375,0.1015625
0,899,899,-1.2417786121368408,-0.19195415079593658,3796.1650390625,0.1015625
0,949,949,-1.217604637145996,-0.21877574920654297,3611.765380859375,0.1171875
0,999,999,-1.3317121267318726,-0.3679559826850891,3484.94189453125,0.171875
1,0,1000,-2.650045871734619,-0.3289916515350342,8392.931640625,0.1171875
1,49,1049,-0.4038323163986206,-0.3598639965057373,158.98934936523438,0.1796875
1,99,1099,-0.36059001088142395,-0.3134501576423645,170.45779418945312,0.1484375
1,149,1149,-0.3351612091064453,-0.30329662561416626,115.22239685058594,0.1484375
1,199,1199,-0.3088160753250122,-0.27450329065322876,124.07511901855469,0.1015625
1,249,1249,-0.3075203597545624,-0.2712860107421875,131.0233154296875,0.1328125
1,299,1299,-0.2582820951938629,-0.21931515634059906,140.9044647216797,0.0703125
1,349,1349,-0.3711854815483093,-0.34107017517089844,108.89695739746094,0.1484375
1,399,1399,-0.22519510984420776,-0.20002660155296326,91.00935363769531,0.078125
1,449,1449,-0.24432474374771118,-0.21962779760360718,89.30411529541016,0.09375
1,499,1499,-0.3255816102027893,-0.2995186448097229,94.24371337890625,0.140625
1,549,1549,-0.2963925004005432,-0.27275240421295166,85.48255920410156,0.1171875
1,599,1599,-0.25028860569000244,-0.23307697474956512,62.23716735839844,0.1015625
1,649,1649,-0.2559824585914612,-0.23906579613685608,61.170631408691406,0.1015625
1,699,1699,-0.3485211133956909,-0.3299199938774109,67.2615966796875,0.15625
1,749,1749,-0.30063825845718384,-0.2798633575439453,75.12200164794922,0.125
1,799,1799,-0.25999218225479126,-0.24647420644760132,48.880958557128906,0.125
