global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-564.9407958984375,-0.43637722730636597,55885.9375,0.08080810308456421
0,49,49,-129.1685028076172,-0.5656439065933228,12731.6826171875,0.12121212482452393
0,99,99,-99.86013793945312,-0.624793291091919,9824.298828125,0.191919207572937
0,149,149,-84.15696716308594,-0.6639102697372437,8265.8125,0.4040403962135315
0,199,199,-75.58584594726562,-0.6771454811096191,7415.9619140625,0.4040403962135315
0,249,249,-70.63703918457031,-0.6781594753265381,6925.9296875,0.4040403962135315
0,299,299,-70.04203033447266,-0.6782058477401733,6867.0185546875,0.4040403962135315
0,349,349,-62.68282699584961,-0.67848140001297,6138.43017578125,0.4040403962135315
0,399,399,-59.19623565673828,-0.6781988739967346,5793.28564453125,0.4040403962135315
0,449,449,-54.08417510986328,-0.678347647190094,5287.17724609375,0.4040403962135315
0,499,499,-45.52314376831055,-0.6786485910415649,4439.60498046875,0.4040403962135315
0,549,549,-42.331336975097656,-0.6788430213928223,4123.59716796875,0.4040403962135315
0,599,599,-40.14519500732422,-0.6789920926094055,3907.15380859375,0.4040403962135315
0,649,649,-37.63084411621094,-0.679147481918335,3658.21826171875,0.4040403962135315
0,699,699,-35.689109802246094,-0.6792193055152893,3465.979248046875,0.4040403962135315
0,749,749,-37.81529235839844,-0.6792831420898438,3676.46484375,0.4040403962135315
0,799,799,-34.630287170410156,-0.6793370246887207,3361.14404296875,0.4040403962135315
0,849,849,-36.4984130859375,-0.6793771982192993,3546.084228515625,0.4040403962135315
0,899,899,-32.896053314208984,-0.6794018745422363,3189.44873046875,0.4040403962135315
0,949,949,-33.3568115234375,-0.679410457611084,3235.0625,0.4040403962135315
0,999,999,-31.21877670288086,-0.6794228553771973,3023.39599609375,0.4040403962135315
0,1049,1049,-30.741443634033203,-0.6794387102127075,2976.138671875,0.4040403962135315
0,1099,1099,-30.724700927734375,-0.6794497966766357,2974.47998046875,0.4040403962135315
0,1149,1149,-30.349105834960938,-0.6794441938400269,2937.29638671875,0.4040403962135315
0,1199,1199,-25.79511833190918,-0.6794528961181641,2486.450927734375,0.4040403962135315
0,1249,1249,-25.100547790527344,-0.679458737373352,2417.68798828125,0.4040403962135315
0,1299,1299,-24.32514190673828,-0.6794499754905701,2340.92333984375,0.4040403962135315
0,1349,1349,-23.962158203125,-0.6794779300689697,2304.9853515625,0.4040403962135315
0,1399,1399,-23.878562927246094,-0.6794469952583313,2296.71240234375,0.4040403962135315
0,1449,1449,-23.785280227661133,-0.6794418692588806,2287.47802734375,0.4040403962135315
0,1499,1499,-21.402700424194336,-0.6794354319572449,2051.603271484375,0.4040403962135315
0,1549,1549,-19.417457580566406,-0.6794472932815552,1855.06298828125,0.4040403962135315
0,1599,1599,-18.65350914001465,-0.6794518232345581,1779.431640625,0.4040403962135315
0,1649,1649,-17.69194221496582,-0.6794590950012207,1684.2357177734375,0.4040403962135315
0,1699,1699,-18.023212432861328,-0.6794306039810181,1717.0343017578125,0.4040403962135315
0,1749,1749,-16.476791381835938,-0.6794685125350952,1563.9349365234375,0.4040403962135315
0,1799,1799,-15.868688583374023,-0.6794623136520386,1503.7333984375,0.4040403962135315
0,1849,1849,-15.221436500549316,-0.6794990301132202,1439.65185546875,0.4040403962135315
0,1899,1899,-14.38609504699707,-0.6794533729553223,1356.95751953125,0.4040403962135315
0,1949,1949,-15.59619426727295,-0.6794938445091248,1476.75341796875,0.4040403962135315
0,1999,1999,-14.027695655822754,-0.6794596910476685,1321.475341796875,0.4040403962135315
1,0,2000,-3.1460366249084473,-0.6956427693367004,242.5889892578125,0.5959596037864685
1,49,2049,-0.7408310174942017,-0.6964189410209656,4.396791458129883,0.5959596037864685
1,99,2099,-0.7262223958969116,-0.6963869333267212,2.9537105560302734,0.5959596037864685
1,149,2149,-0.7216005921363831,-0.6963834762573242,2.49649715423584,0.5959596037864685
1,199,2199,-0.717859148979187,-0.6963833570480347,2.1260986328125,0.5959596037864685
1,249,2249,-0.7148956060409546,-0.696386456489563,1.8324079513549805,0.5959596037864685
1,299,2299,-0.7132350206375122,-0.6963772773742676,1.6689167022705078,0.5959596037864685
1,349,2349,-0.7107363343238831,-0.6963787078857422,1.4214038848876953,0.5959596037864685
1,399,2399,-0.7097411155700684,-0.6963810920715332,1.322641372680664,0.5959596037864685
1,449,2449,-0.7082512378692627,-0.6963863372802734,1.1746273040771484,0.5959596037864685
1,499,2499,-0.7083004713058472,-0.6963846683502197,1.1796598434448242,0.5959596037864685
1,549,2549,-0.7081278562545776,-0.6963777542114258,1.1632604598999023,0.5959596037864685
1,599,2599,-0.7065920829772949,-0.6963839530944824,1.0106096267700195,0.5959596037864685
1,649,2649,-0.7093938589096069,-0.6963914632797241,1.287236213684082,0.5959596037864685
1,699,2699,-0.7044711112976074,-0.696381688117981,0.8008594512939453,0.5959596037864685
1,749,2749,-0.7053745985031128,-0.696380615234375,0.8904027938842773,0.5959596037864685
1,799,2799,-0.7041845917701721,-0.6963855028152466,0.7721109390258789,0.5959596037864685
1,849,2849,-0.7040490508079529,-0.6963853240013123,0.7587099075317383,0.5959596037864685
1,899,2899,-0.7045429348945618,-0.696379542350769,0.8081722259521484,0.5959596037864685
1,949,2949,-0.7066874504089355,-0.6963837146759033,1.0200719833374023,0.5959596037864685
1,999,2999,-0.7058720588684082,-0.6963809728622437,0.9396133422851562,0.5959596037864685
1,1049,3049,-0.7029944658279419,-0.6963839530944824,0.6544361114501953,0.5959596037864685
1,1099,3099,-0.7019214630126953,-0.6963831186294556,0.5482892990112305,0.5959596037864685
1,1149,3149,-0.702714741230011,-0.6963845491409302,0.6266918182373047,0.5959596037864685
1,1199,3199,-0.7015950679779053,-0.6963881254196167,0.5154848098754883,0.5959596037864685
1,1249,3249,-0.7021280527114868,-0.6963826417922974,0.5687952041625977,0.5959596037864685
1,1299,3299,-0.7013872861862183,-0.6963807344436646,0.4956512451171875,0.5959596037864685
1,1349,3349,-0.7025856971740723,-0.696385383605957,0.6138372421264648,0.5959596037864685
1,1399,3399,-0.7021355628967285,-0.6963777542114258,0.5700168609619141,0.5959596037864685
1,1449,3449,-0.701172411441803,-0.6963772177696228,0.47472381591796875,0.5959596037864685
1,1499,3499,-0.7004785537719727,-0.6963894367218018,0.40482044219970703,0.5959596037864685
1,1549,3549,-0.7009338140487671,-0.6963755488395691,0.451263427734375,0.5959596037864685
1,1599,3599,-0.7017512321472168,-0.6963915824890137,0.5306005477905273,0.5959596037864685
1,1649,3649,-0.7003763914108276,-0.6963917016983032,0.3944816589355469,0.5959596037864685
1,1699,3699,-0.7043964862823486,-0.6963895559310913,0.792694091796875,0.5959596037864685
1,1749,3749,-0.700028657913208,-0.6963816285133362,0.361053466796875,0.5959596037864685
1,1799,3799,-0.7023952007293701,-0.6963837146759033,0.5951414108276367,0.5959596037864685
1,1849,3849,-0.6998517513275146,-0.696382462978363,0.3434600830078125,0.5959596037864685
1,1899,3899,-0.7043638229370117,-0.6963857412338257,0.7898283004760742,0.5959596037864685
1,1949,3949,-0.6993634700775146,-0.6963809728622437,0.29526710510253906,0.5959596037864685
1,1999,3999,-0.6999917030334473,-0.6963801383972168,0.3575439453125,0.5959596037864685
2,0,4000,-0.826343297958374,-0.6953446865081787,12.968860626220703,0.5959596037864685
2,49,4049,-1.6622651815414429,-0.6952656507492065,95.73295593261719,0.5959596037864685
2,99,4099,-1.311486005783081,-0.6952643990516663,61.005950927734375,0.5959596037864685
2,149,4149,-0.991978108882904,-0.6952654123306274,29.37455940246582,0.5959596037864685
2,199,4199,-0.7638788223266602,-0.6952648162841797,6.792789459228516,0.5959596037864685
2,249,4249,-0.73032546043396,-0.6952592134475708,3.4715518951416016,0.5959596037864685
2,299,4299,-0.7455880641937256,-0.695265531539917,4.981925964355469,0.5959596037864685
2,349,4349,-0.7845675349235535,-0.6952672004699707,8.840731620788574,0.5959596037864685
2,399,4399,-0.770248532295227,-0.6952720284461975,7.422676086425781,0.5959596037864685
2,449,4449,-0.7137610912322998,-0.6952627897262573,1.8313360214233398,0.5959596037864685
2,499,4499,-0.7256096005439758,-0.6952663660049438,3.003983497619629,0.5959596037864685
2,549,4549,-0.7622566223144531,-0.6952624320983887,6.632427215576172,0.5959596037864685
2,599,4599,-0.7418583035469055,-0.6952646374702454,4.612773895263672,0.5959596037864685
2,649,4649,-0.7095866799354553,-0.6952657699584961,1.4177732467651367,0.5959596037864685
2,699,4699,-0.7272233963012695,-0.6952662467956543,3.163755416870117,0.5959596037864685
2,749,4749,-0.7740391492843628,-0.6952667236328125,7.798470497131348,0.5959596037864685
2,799,4799,-0.7074113488197327,-0.6952725648880005,1.2017440795898438,0.5959596037864685
2,849,4849,-0.7114354372024536,-0.6952627897262573,1.6010942459106445,0.5959596037864685
2,899,4899,-0.7167590856552124,-0.6952550411224365,2.128908157348633,0.5959596037864685
2,949,4949,-0.7750676870346069,-0.695267379283905,7.900229454040527,0.5959596037864685
2,999,4999,-0.7054786682128906,-0.6952660083770752,1.0110559463500977,0.5959596037864685
2,1049,5049,-0.7182462811470032,-0.695258617401123,2.2757749557495117,0.5959596037864685
2,1099,5099,-0.7584094405174255,-0.6952555179595947,6.252240180969238,0.5959596037864685
2,1149,5149,-0.7040935754776001,-0.6952652931213379,0.8740072250366211,0.5959596037864685
2,1199,5199,-0.7043088674545288,-0.6952652931213379,0.8953170776367188,0.5959596037864685
2,1249,5249,-0.7061732411384583,-0.6952669024467468,1.0797271728515625,0.5959596037864685
2,1299,5299,-0.7114389538764954,-0.69527268409729,1.6004629135131836,0.5959596037864685
2,1349,5349,-0.7030530571937561,-0.6952720880508423,0.7703132629394531,0.5959596037864685
2,1399,5399,-0.7031608819961548,-0.6952701807022095,0.7811813354492188,0.5959596037864685
2,1449,5449,-0.7096148729324341,-0.6952672004699707,1.4204235076904297,0.5959596037864685
2,1499,5499,-0.7027451992034912,-0.6952605247497559,0.7409858703613281,0.5959596037864685
2,1549,5549,-0.7024954557418823,-0.6952670812606812,0.715606689453125,0.5959596037864685
2,1599,5599,-0.717836856842041,-0.6952648162841797,2.234635353088379,0.5959596037864685
2,1649,5649,-0.7019751071929932,-0.6952588558197021,0.6649150848388672,0.5959596037864685
2,1699,5699,-0.7021949291229248,-0.6952627897262573,0.6862869262695312,0.5959596037864685
2,1749,5749,-0.7147935032844543,-0.6952657699584961,1.933248519897461,0.5959596037864685
2,1799,5799,-0.7012745141983032,-0.695273220539093,0.5941238403320312,0.5959596037864685
2,1849,5849,-0.7027007341384888,-0.6952649354934692,0.7361421585083008,0.5959596037864685
2,1899,5899,-0.7027944326400757,-0.6952618360519409,0.7457284927368164,0.5959596037864685
2,1949,5949,-0.7102225422859192,-0.6952650547027588,1.480794906616211,0.5959596037864685
2,1999,5999,-0.7008696794509888,-0.6952681541442871,0.5545492172241211,0.5959596037864685
3,0,6000,-0.7230830192565918,-0.6950460076332092,2.775662422180176,0.5959596037864685
3,49,6049,-2.3585329055786133,-0.6950161457061768,164.6881866455078,0.5959596037864685
3,99,6099,-0.8552843332290649,-0.6950303316116333,15.865148544311523,0.5959596037864685
3,149,6149,-0.711902916431427,-0.6950356960296631,1.6698541641235352,0.5959596037864685
3,199,6199,-0.7124180793762207,-0.6950255632400513,1.7218542098999023,0.5959596037864685
3,249,6249,-0.7295076847076416,-0.6950347423553467,3.4128170013427734,0.5959596037864685
3,299,6299,-0.740912675857544,-0.69503253698349,4.542133331298828,0.5959596037864685
3,349,6349,-0.709877073764801,-0.6950334310531616,1.4695234298706055,0.5959596037864685
3,399,6399,-0.7084047794342041,-0.6950333118438721,1.3237800598144531,0.5959596037864685
3,449,6449,-0.7161615490913391,-0.6950367093086243,2.0913591384887695,0.5959596037864685
3,499,6499,-0.706610918045044,-0.6950266361236572,1.1468381881713867,0.5959596037864685
3,549,6549,-0.7068734169006348,-0.6950281262397766,1.1726865768432617,0.5959596037864685
3,599,6599,-0.7146948575973511,-0.6950227618217468,1.9475383758544922,0.5959596037864685
3,649,6649,-0.7329438328742981,-0.6950256824493408,3.7538957595825195,0.5959596037864685
3,699,6699,-0.7040223479270935,-0.6950365900993347,0.8895902633666992,0.5959596037864685
3,749,6749,-0.7044212818145752,-0.69502854347229,0.9298868179321289,0.5959596037864685
