global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,2000,-30.5318546295166,-0.6928296089172363,10771.888671875,0.0078125
2,49,2049,-30.4930419921875,-0.6929070353507996,10757.8486328125,0.0078125
2,99,2099,-30.455726623535156,-0.6928597688674927,10744.3955078125,0.0078125
2,149,2149,-30.420806884765625,-0.6928707361221313,10731.78515625,0.0078125
2,199,2199,-30.388080596923828,-0.6929292678833008,10719.9501953125,0.015625
2,249,2249,-30.357160568237305,-0.6928106546401978,10708.8310546875,0.015625
2,299,2299,-30.328372955322266,-0.6929924488067627,10698.373046875,0.0078125
2,349,2349,-30.30093765258789,-0.6928459405899048,10688.521484375,0.0078125
2,399,2399,-30.275066375732422,-0.6926909685134888,10679.2373046875,0.0078125
2,449,2449,-30.25089454650879,-0.6928021907806396,10670.4716796875,0.0078125
2,499,2499,-30.228012084960938,-0.6928552389144897,10662.19140625,0.0
2,549,2549,-30.206268310546875,-0.6927964687347412,10654.36328125,0.0078125
2,599,2599,-30.185733795166016,-0.6927992105484009,10646.9501953125,0.0078125
2,649,2649,-30.166187286376953,-0.6927138566970825,10639.9248046875,0.0078125
2,699,2699,-30.147891998291016,-0.6928644180297852,10633.2646484375,0.0078125
2,749,2749,-30.130300521850586,-0.6927933096885681,10626.9404296875,0.015625
2,799,2799,-30.113624572753906,-0.692762553691864,10620.931640625,0.015625
2,849,2849,-30.09773826599121,-0.6927006244659424,10615.21875,0.0078125
2,899,2899,-30.082630157470703,-0.6926568746566772,10609.7802734375,0.0078125
2,949,2949,-30.068397521972656,-0.6927738189697266,10604.6005859375,0.0078125
2,999,2999,-30.054710388183594,-0.6927598118782043,10599.6640625,0.0078125
12,0,12000,-24.536951065063477,-0.689536452293396,8608.9169921875,0.0078125
12,49,12049,-24.498571395874023,-0.6895449757575989,8595.05859375,0.0078125
12,99,12099,-24.46135711669922,-0.6891258955001831,8581.775390625,0.0078125
12,149,12149,-24.427085876464844,-0.6893351078033447,8569.328125,0.0078125
12,199,12199,-24.394474029541016,-0.6890828609466553,8557.646484375,0.015625
12,249,12249,-24.364362716674805,-0.6893670558929443,8546.673828125,0.015625
12,299,12299,-24.33547592163086,-0.6890686750411987,8536.3525390625,0.0078125
12,349,12349,-24.308788299560547,-0.6893050670623779,8526.6337890625,0.0078125
12,399,12399,-24.283447265625,-0.689344048500061,8517.4716796875,0.0078125
12,449,12449,-24.25908660888672,-0.6889362335205078,8508.82421875,0.0078125
12,499,12499,-24.236406326293945,-0.6888843774795532,8500.6552734375,0.0
12,549,12549,-24.21490478515625,-0.688784122467041,8492.9296875,0.0078125
12,599,12599,-24.194881439208984,-0.6890114545822144,8485.619140625,0.0078125
12,649,12649,-24.175506591796875,-0.6888318061828613,8478.689453125,0.0078125
12,699,12699,-24.157161712646484,-0.6886897087097168,8472.1181640625,0.0078125
12,749,12749,-24.14017105102539,-0.6889755725860596,8465.8818359375,0.015625
12,799,12799,-24.123615264892578,-0.6888418197631836,8459.9541015625,0.015625
12,849,12849,-24.108142852783203,-0.6889736652374268,8454.3203125,0.0078125
12,899,12899,-24.092918395996094,-0.6886072158813477,8448.9560546875,0.0078125
12,949,12949,-24.079166412353516,-0.6890079975128174,8443.84765625,0.0078125
12,999,12999,-24.064987182617188,-0.6883173584938049,8438.978515625,0.0078125
22,0,22000,-18.676280975341797,-0.66962730884552,6500.40283203125,0.0078125
22,49,22049,-18.63936424255371,-0.6697884798049927,6487.01708984375,0.0078125
22,99,22099,-18.60284423828125,-0.6687899231910706,6474.1943359375,0.0078125
22,149,22149,-18.569507598876953,-0.6687287092208862,6462.1806640625,0.0078125
22,199,22199,-18.53851890563965,-0.668959379196167,6450.91162109375,0.015625
22,249,22249,-18.50921058654785,-0.6689680218696594,6440.32763671875,0.015625
22,299,22299,-18.481689453125,-0.6690175533294678,6430.37548828125,0.0078125
22,349,22349,-18.45465850830078,-0.6679368615150452,6421.0068359375,0.0078125
22,399,22399,-18.429786682128906,-0.6675229072570801,6412.177734375,0.0078125
22,449,22449,-18.406883239746094,-0.6676936149597168,6403.84716796875,0.0078125
22,499,22499,-18.384105682373047,-0.6667102575302124,6395.97998046875,0.0
22,549,22549,-18.364320755004883,-0.6675286293029785,6388.5419921875,0.0078125
22,599,22599,-18.344375610351562,-0.6670826077461243,6381.50341796875,0.0078125
22,649,22649,-18.325576782226562,-0.6667524576187134,6374.8359375,0.0078125
22,699,22699,-18.308197021484375,-0.6668850183486938,6368.51416015625,0.0078125
22,749,22749,-18.291532516479492,-0.6668375730514526,6362.51513671875,0.015625
22,799,22799,-18.27553939819336,-0.6666277647018433,6356.81689453125,0.015625
22,849,22849,-18.25945281982422,-0.6655449271202087,6351.40087890625,0.0078125
22,899,22899,-18.244876861572266,-0.6652462482452393,6346.2470703125,0.0078125
22,949,22949,-18.231395721435547,-0.6653563380241394,6341.3408203125,0.0078125
22,999,22999,-18.2187557220459,-0.6656666994094849,6336.6650390625,0.0078125
32,0,32000,-12.866390228271484,-0.3162645101547241,4530.59521484375,0.0078125
32,49,32049,-12.832904815673828,-0.31548815965652466,4518.78759765625,0.0078125
32,99,32099,-12.790725708007812,-0.3045573830604553,4507.5068359375,0.0078125
32,149,32149,-12.758886337280273,-0.3019208312034607,4496.96484375,0.0078125
32,199,32199,-12.738836288452148,-0.309186726808548,4487.10400390625,0.015625
32,249,32249,-12.704292297363281,-0.30022749304771423,4477.86767578125,0.015625
32,299,32299,-12.66550350189209,-0.28542882204055786,4469.20703125,0.0078125
32,349,32349,-12.641427993774414,-0.28387269377708435,4461.0771484375,0.0078125
