global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,120000,-83.39114379882812,-0.5240465402603149,299647.40625,0.171875
6,49,120049,-33.66371536254883,-0.40006059408187866,120281.375,0.140625
6,99,120099,-21.136566162109375,-0.4272219240665436,74884.984375,0.1484375
6,149,120149,-15.404949188232422,-0.34319818019866943,54463.2890625,0.109375
6,199,120199,-12.29195785522461,-0.3004482388496399,43361.30078125,0.05859375
6,249,120249,-10.246225357055664,-0.29659029841423035,35977.8828125,0.0859375
6,299,120299,-8.955097198486328,-0.35634154081344604,31093.1015625,0.125
6,349,120349,-7.930414199829102,-0.3227241635322571,27509.40625,0.109375
6,399,120399,-7.137682914733887,-0.33711007237434387,24590.87109375,0.125
6,449,120449,-6.461861610412598,-0.2832190990447998,22341.97265625,0.0859375
6,499,120499,-6.022736549377441,-0.3099428415298462,20657.462890625,0.1015625
6,549,120549,-5.620456695556641,-0.2876620888710022,19283.38671875,0.1015625
6,599,120599,-5.225552082061768,-0.2794058322906494,17885.265625,0.0859375
6,649,120649,-4.914854526519775,-0.2629728615283966,16821.203125,0.08203125
6,699,120699,-4.690535545349121,-0.30126917362213135,15871.5869140625,0.109375
6,749,120749,-4.483997344970703,-0.35281631350517273,14938.349609375,0.14453125
6,799,120799,-4.191461563110352,-0.23703093826770782,14299.22265625,0.07421875
6,849,120849,-4.095386981964111,-0.2884743809700012,13765.7958984375,0.1015625
6,899,120899,-3.8628931045532227,-0.24132631719112396,13095.5859375,0.08203125
6,949,120949,-3.7584006786346436,-0.28645873069763184,12554.5419921875,0.09375
6,999,120999,-3.6352245807647705,-0.26167142391204834,12198.7685546875,0.1015625
6,1049,121049,-3.529876470565796,-0.2869630455970764,11726.375,0.12890625
6,1099,121099,-3.388366937637329,-0.25063997507095337,11346.021484375,0.08984375
6,1149,121149,-3.3275582790374756,-0.25803276896476746,11099.404296875,0.09765625
6,1199,121199,-3.1950931549072266,-0.24955053627490997,10651.08203125,0.09375
6,1249,121249,-3.1192846298217773,-0.24386969208717346,10397.5,0.08984375
6,1299,121299,-3.0388450622558594,-0.23063859343528748,10154.474609375,0.09375
6,1349,121349,-3.0409605503082275,-0.27889490127563477,9987.62890625,0.09765625
6,1399,121399,-2.9121999740600586,-0.268549382686615,9559.44140625,0.1171875
6,1449,121449,-2.820979595184326,-0.22560374438762665,9384.87890625,0.08203125
6,1499,121499,-2.8622422218322754,-0.30621346831321716,9242.599609375,0.1171875
6,1549,121549,-2.7288055419921875,-0.2273532599210739,9045.251953125,0.08984375
6,1599,121599,-2.6997532844543457,-0.2702675461769104,8785.021484375,0.10546875
6,1649,121649,-2.6261894702911377,-0.24349430203437805,8615.826171875,0.1015625
6,1699,121699,-2.5650887489318848,-0.250371515750885,8370.017578125,0.11328125
6,1749,121749,-2.553905963897705,-0.22916719317436218,8406.255859375,0.0859375
6,1799,121799,-2.5136470794677734,-0.22479574382305145,8276.486328125,0.09765625
6,1849,121849,-2.4467623233795166,-0.2071456015110016,8098.4541015625,0.078125
6,1899,121899,-2.4056897163391113,-0.24356579780578613,7818.23974609375,0.10546875
6,1949,121949,-2.4089112281799316,-0.24629071354866028,7820.03515625,0.10546875
6,1999,121999,-2.3548550605773926,-0.23703548312187195,7658.03515625,0.0859375
6,2049,122049,-2.3179187774658203,-0.22316479682922363,7574.630859375,0.0859375
6,2099,122099,-2.3271265029907227,-0.24309390783309937,7535.8623046875,0.109375
6,2149,122149,-2.2941627502441406,-0.26384609937667847,7341.625,0.09765625
6,2199,122199,-2.2342052459716797,-0.23121702671051025,7242.80517578125,0.0859375
6,2249,122249,-2.269373893737793,-0.2855648100376129,7173.453125,0.125
6,2299,122299,-2.1614694595336914,-0.22805021703243256,6991.2431640625,0.08984375
6,2349,122349,-2.143740653991699,-0.23003380000591278,6919.96484375,0.11328125
6,2399,122399,-2.1159591674804688,-0.2027108371257782,6918.306640625,0.078125
6,2449,122449,-2.1140027046203613,-0.2177324891090393,6856.9130859375,0.08984375
6,2499,122499,-2.0932974815368652,-0.20104572176933289,6842.3818359375,0.078125
6,2549,122549,-2.1300086975097656,-0.2730063498020172,6714.919921875,0.10546875
6,2599,122599,-2.0898001194000244,-0.24797296524047852,6660.046875,0.1171875
6,2649,122649,-2.0432724952697754,-0.21515053510665894,6610.4892578125,0.0703125
6,2699,122699,-2.0078976154327393,-0.20983879268169403,6501.78076171875,0.078125
6,2749,122749,-1.9908708333969116,-0.21077658236026764,6436.8203125,0.0859375
6,2799,122799,-2.0657668113708496,-0.2887515425682068,6425.6875,0.12109375
6,2849,122849,-1.9674131870269775,-0.23214958608150482,6274.712890625,0.078125
6,2899,122899,-1.9669603109359741,-0.24903911352157593,6212.0029296875,0.11328125
6,2949,122949,-1.94365394115448,-0.24339798092842102,6148.1259765625,0.11328125
6,2999,122999,-1.9469947814941406,-0.2324596792459488,6199.7587890625,0.10546875
6,3049,123049,-1.8912161588668823,-0.20101122558116913,6111.78125,0.0859375
6,3099,123099,-1.8746072053909302,-0.2112407684326172,6014.7333984375,0.08984375
6,3149,123149,-1.8568484783172607,-0.19705939292907715,6001.79736328125,0.08203125
6,3199,123199,-1.8964624404907227,-0.2480548620223999,5960.6416015625,0.08984375
6,3249,123249,-1.9018453359603882,-0.28691673278808594,5839.58203125,0.12109375
6,3299,123299,-1.8188629150390625,-0.20552422106266022,5833.83251953125,0.078125
6,3349,123349,-1.8309344053268433,-0.23522184789180756,5770.0966796875,0.09765625
6,3399,123399,-1.8143357038497925,-0.20802825689315796,5808.40771484375,0.09375
6,3449,123449,-1.825655221939087,-0.25096210837364197,5694.0908203125,0.11328125
6,3499,123499,-1.7981867790222168,-0.22465607523918152,5689.88671875,0.09765625
6,3549,123549,-1.780756950378418,-0.23889240622520447,5575.3818359375,0.12109375
6,3599,123599,-1.7615764141082764,-0.20336206257343292,5634.5029296875,0.09765625
6,3649,123649,-1.7425740957260132,-0.22795148193836212,5476.87548828125,0.109375
6,3699,123699,-1.7374701499938965,-0.20969679951667786,5524.4287109375,0.07421875
6,3749,123749,-1.7259172201156616,-0.2262536883354187,5422.783203125,0.09765625
6,3799,123799,-1.6600487232208252,-0.18477842211723328,5334.5771484375,0.08203125
6,3849,123849,-1.7421197891235352,-0.2658807039260864,5338.080078125,0.10546875
6,3899,123899,-1.7211490869522095,-0.25524938106536865,5300.693359375,0.109375
6,3949,123949,-1.6639251708984375,-0.1984446495771408,5299.177734375,0.078125
6,3999,123999,-1.7378907203674316,-0.2916964590549469,5229.4384765625,0.12890625
6,4049,124049,-1.6550601720809937,-0.21686118841171265,5200.52734375,0.09375
6,4099,124099,-1.640108346939087,-0.23753957450389862,5071.6884765625,0.08984375
6,4149,124149,-1.6443003416061401,-0.22850987315177917,5119.49853515625,0.09375
6,4199,124199,-1.625950574874878,-0.22171565890312195,5077.712890625,0.1015625
6,4249,124249,-1.5902419090270996,-0.1979265958070755,5034.6123046875,0.08984375
6,4299,124299,-1.6211920976638794,-0.2411222904920578,4990.33251953125,0.12109375
