global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,30000,-5.036865234375,-1.6857333183288574,12117.6943359375,0.15625
3,49,30049,-3.189458131790161,-1.5201084613800049,6036.3681640625,0.13671875
3,99,30099,-2.606262683868408,-1.1496648788452148,5267.05810546875,0.15234375
3,149,30149,-2.6170897483825684,-1.2552413940429688,4924.4443359375,0.10546875
3,199,30199,-2.1343870162963867,-0.8320033550262451,4709.4189453125,0.09375
3,249,30249,-2.4060773849487305,-1.1430578231811523,4567.07861328125,0.1171875
3,299,30299,-2.026796340942383,-0.792540431022644,4463.068359375,0.10546875
3,349,30349,-1.984756588935852,-0.7726539969444275,4382.962890625,0.14453125
3,399,30399,-2.0595173835754395,-0.8659210801124573,4316.0439453125,0.15234375
3,449,30449,-1.9436321258544922,-0.76507568359375,4261.66015625,0.109375
3,499,30499,-1.8275048732757568,-0.6628953218460083,4211.22802734375,0.11328125
3,549,30549,-2.2425413131713867,-1.090203046798706,4166.85595703125,0.140625
3,599,30599,-1.7330846786499023,-0.5903850793838501,4132.00146484375,0.08203125
3,649,30649,-1.5662380456924438,-0.43194764852523804,4101.59375,0.09375
3,699,30699,-2.0784192085266113,-0.9524121880531311,4071.6416015625,0.13671875
3,749,30749,-1.84256911277771,-0.724227249622345,4043.92431640625,0.16015625
3,799,30799,-1.7611631155014038,-0.650221586227417,4017.16455078125,0.125
3,849,30849,-1.8364853858947754,-0.730636715888977,3998.7490234375,0.140625
3,899,30899,-1.832087755203247,-0.7338510751724243,3971.223876953125,0.1484375
3,949,30949,-2.0593864917755127,-0.9670161008834839,3950.01171875,0.11328125
3,999,30999,-1.7723946571350098,-0.6850734949111938,3931.753173828125,0.1171875
3,1049,31049,-1.7045152187347412,-0.6226534843444824,3912.01171875,0.09765625
3,1099,31099,-1.6279587745666504,-0.5514872074127197,3892.52099609375,0.10546875
3,1149,31149,-1.8286478519439697,-0.7569132447242737,3875.39208984375,0.12890625
3,1199,31199,-1.9597049951553345,-0.8932221531867981,3856.40185546875,0.1640625
3,1249,31249,-1.397787094116211,-0.3363244831562042,3838.248779296875,0.05078125
3,1299,31299,-1.7080063819885254,-0.6509516835212708,3822.309814453125,0.109375
3,1349,31349,-1.7794604301452637,-0.7273136377334595,3804.5625,0.11328125
3,1399,31399,-1.8490650653839111,-0.801661491394043,3787.411376953125,0.16796875
3,1449,31449,-1.9425773620605469,-0.8980075120925903,3777.1650390625,0.14453125
3,1499,31499,-1.9182652235031128,-0.879479706287384,3756.24853515625,0.14453125
3,1549,31549,-1.8487694263458252,-0.8131367564201355,3744.84765625,0.15234375
3,1599,31599,-1.7147687673568726,-0.6841702461242676,3726.644287109375,0.140625
3,1649,31649,-1.5687801837921143,-0.5414833426475525,3714.70556640625,0.12109375
3,1699,31699,-1.637533187866211,-0.6149277687072754,3697.7412109375,0.11328125
3,1749,31749,-2.1548967361450195,-1.1368989944458008,3681.08056640625,0.1640625
3,1799,31799,-1.7844295501708984,-0.7698721885681152,3668.6396484375,0.1484375
3,1849,31849,-1.5136463642120361,-0.5039235353469849,3651.15771484375,0.1015625
3,1899,31899,-1.525571584701538,-0.5188119411468506,3640.44287109375,0.0859375
3,1949,31949,-1.634128451347351,-0.6309307813644409,3627.562744140625,0.08984375
3,1999,31999,-1.7920098304748535,-0.7930195331573486,3612.34912109375,0.1171875
3,2049,32049,-1.7734616994857788,-0.7780383825302124,3599.45068359375,0.140625
3,2099,32099,-1.6886684894561768,-0.6969993114471436,3585.875732421875,0.15234375
3,2149,32149,-1.9540176391601562,-0.9669032096862793,3569.40576171875,0.14453125
3,2199,32199,-1.5151312351226807,-0.5306990146636963,3559.70703125,0.12890625
3,2249,32249,-1.6657277345657349,-0.6849629282951355,3546.445556640625,0.1015625
13,0,130000,-0.7192514538764954,-0.20272424817085266,1867.762451171875,0.08984375
13,49,130049,-0.6627287864685059,-0.2520267069339752,1485.0986328125,0.10546875
13,99,130099,-0.5945860147476196,-0.2050146460533142,1408.690185546875,0.08203125
13,149,130149,-0.6257619857788086,-0.2412378489971161,1390.439453125,0.12109375
13,199,130199,-0.6309447288513184,-0.26896876096725464,1308.9051513671875,0.09765625
13,249,130249,-0.6321600079536438,-0.2930334806442261,1226.28173828125,0.12890625
13,299,130299,-0.5995244979858398,-0.2605469226837158,1225.742919921875,0.0859375
13,349,130349,-0.5747989416122437,-0.24939550459384918,1176.65869140625,0.09765625
13,399,130399,-0.5526399612426758,-0.23232772946357727,1158.248779296875,0.1015625
13,449,130449,-0.5460962057113647,-0.23164063692092896,1137.0714111328125,0.09375
13,499,130499,-0.5464900732040405,-0.2463371753692627,1085.35302734375,0.078125
13,549,130549,-0.5691203474998474,-0.2707589864730835,1078.874755859375,0.12109375
13,599,130599,-0.4733353853225708,-0.19120214879512787,1020.1937255859375,0.07421875
13,649,130649,-0.5038871765136719,-0.21720191836357117,1036.65380859375,0.0859375
13,699,130699,-0.5642753839492798,-0.28646689653396606,1004.5555419921875,0.13671875
13,749,130749,-0.5153259038925171,-0.25190597772598267,952.5265502929688,0.109375
13,799,130799,-0.5019626021385193,-0.2388724982738495,951.333740234375,0.09765625
13,849,130849,-0.5818603038787842,-0.31363773345947266,969.8927001953125,0.09765625
13,899,130899,-0.5243279933929443,-0.26615774631500244,933.5435180664062,0.1015625
13,949,130949,-0.46402835845947266,-0.22428452968597412,866.9136962890625,0.08984375
13,999,130999,-0.5233052372932434,-0.2843199372291565,864.1708984375,0.12109375
13,1049,131049,-0.438724160194397,-0.20859593152999878,832.1436767578125,0.1015625
13,1099,131099,-0.46277540922164917,-0.2343185842037201,826.099853515625,0.09375
13,1149,131149,-0.5005859136581421,-0.27594226598739624,812.3116455078125,0.078125
13,1199,131199,-0.495276540517807,-0.27656319737434387,790.8675537109375,0.10546875
13,1249,131249,-0.39561763405799866,-0.18131312727928162,774.9251098632812,0.0703125
13,1299,131299,-0.3982333540916443,-0.18704327940940857,763.663330078125,0.06640625
13,1349,131349,-0.43501853942871094,-0.2371160089969635,715.6156005859375,0.109375
13,1399,131399,-0.4747113883495331,-0.27774739265441895,712.2218017578125,0.109375
13,1449,131449,-0.49023520946502686,-0.30053627490997314,685.951416015625,0.12890625
13,1499,131499,-0.4963494539260864,-0.31013545393943787,673.3497924804688,0.1015625
13,1549,131549,-0.433743417263031,-0.2539213299751282,650.2366943359375,0.10546875
13,1599,131599,-0.41558489203453064,-0.2299944907426834,671.0948486328125,0.09765625
13,1649,131649,-0.4418966770172119,-0.2673843801021576,631.0364990234375,0.10546875
13,1699,131699,-0.3905675411224365,-0.22624318301677704,594.1968994140625,0.0859375
13,1749,131749,-0.46850264072418213,-0.3055955171585083,589.0721435546875,0.1484375
13,1799,131799,-0.4505871534347534,-0.28962817788124084,582.027587890625,0.09375
13,1849,131849,-0.4090379476547241,-0.2541951835155487,559.911376953125,0.09375
13,1899,131899,-0.35008829832077026,-0.19877299666404724,547.1561279296875,0.06640625
13,1949,131949,-0.3382723927497864,-0.18851274251937866,541.5308837890625,0.08203125
13,1999,131999,-0.3756810426712036,-0.2309088408946991,523.496337890625,0.09375
13,2049,132049,-0.44859740138053894,-0.3112279772758484,496.72772216796875,0.125
13,2099,132099,-0.4426485300064087,-0.30629223585128784,493.06439208984375,0.1328125
13,2149,132149,-0.45528537034988403,-0.32163205742836,483.2903747558594,0.10546875
13,2199,132199,-0.4010531008243561,-0.2722565233707428,465.7283935546875,0.12109375
13,2249,132249,-0.35965049266815186,-0.2254420518875122,485.2977600097656,0.09765625
13,2299,132299,-0.4027054011821747,-0.2861727476119995,421.382080078125,0.12109375
13,2349,132349,-0.3458285331726074,-0.22360259294509888,441.96893310546875,0.09375
13,2399,132399,-0.36627840995788574,-0.2550200819969177,402.31005859375,0.11328125
13,2449,132449,-0.4071003496646881,-0.2955656051635742,403.3096008300781,0.09375
13,2499,132499,-0.36048102378845215,-0.24763330817222595,408.057373046875,0.0859375
