global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,20000,-9.419316291809082,-6.372232437133789,11018.25390625,0.25
2,49,20049,-6.602339744567871,-5.227926254272461,4969.8779296875,0.234375
2,99,20099,-5.624811172485352,-4.345364093780518,4626.4814453125,0.12890625
2,149,20149,-5.08974552154541,-3.851516008377075,4477.4384765625,0.1640625
2,199,20199,-3.1352083683013916,-1.9239702224731445,4379.8369140625,0.12109375
2,249,20249,-6.86911153793335,-5.674921035766602,4318.193359375,0.3203125
2,299,20299,-4.247709274291992,-3.0686469078063965,4263.48876953125,0.19140625
2,349,20349,-3.3594768047332764,-2.1912388801574707,4224.34814453125,0.125
2,399,20399,-3.764382839202881,-2.6052470207214355,4191.435546875,0.15234375
2,449,20449,-4.009843826293945,-2.8575143814086914,4166.82421875,0.171875
2,499,20499,-4.0302734375,-2.885181427001953,4140.6533203125,0.17578125
2,549,20549,-4.211833477020264,-3.072807788848877,4118.7177734375,0.14453125
2,599,20599,-3.4143660068511963,-2.2794060707092285,4104.0146484375,0.1640625
2,649,20649,-2.889312982559204,-1.7599191665649414,4083.8876953125,0.0859375
2,699,20699,-3.584132432937622,-2.458502769470215,4070.27734375,0.18359375
2,749,20749,-3.4827442169189453,-2.3607993125915527,4056.953125,0.17578125
2,799,20799,-3.315573215484619,-2.197584390640259,4042.64794921875,0.21484375
2,849,20849,-2.671295642852783,-1.5564367771148682,4031.329345703125,0.08203125
2,899,20899,-2.9171133041381836,-1.8058366775512695,4018.376708984375,0.12890625
2,949,20949,-2.9621357917785645,-1.8528759479522705,4011.08447265625,0.1484375
2,999,20999,-3.1641387939453125,-2.057220458984375,4002.6171875,0.12890625
2,1049,21049,-3.002497911453247,-1.8974756002426147,3995.76025390625,0.125
2,1099,21099,-3.6131062507629395,-2.51035213470459,3987.55908203125,0.15625
2,1149,21149,-3.803940773010254,-2.7028698921203613,3981.47119140625,0.15625
2,1199,21199,-2.7313108444213867,-1.6331812143325806,3970.8369140625,0.140625
2,1249,21249,-2.7074122428894043,-1.611539363861084,3962.67626953125,0.125
2,1299,21299,-4.007016181945801,-2.9129295349121094,3956.216552734375,0.19921875
2,1349,21349,-2.7004284858703613,-1.6078972816467285,3950.593017578125,0.140625
2,1399,21399,-3.028974771499634,-1.9382966756820679,3943.892333984375,0.140625
2,1449,21449,-3.9436912536621094,-2.8551788330078125,3936.060546875,0.17578125
2,1499,21499,-2.527510166168213,-1.440768837928772,3929.656494140625,0.15625
2,1549,21549,-2.5572447776794434,-1.4728928804397583,3921.0166015625,0.1328125
2,1599,21599,-3.644109010696411,-2.5606343746185303,3917.844482421875,0.15625
2,1649,21649,-3.587617874145508,-2.5058348178863525,3911.7275390625,0.19140625
2,1699,21699,-2.924445152282715,-1.8444011211395264,3905.439697265625,0.12109375
2,1749,21749,-3.2310385704040527,-2.1525049209594727,3899.976806640625,0.14453125
2,1799,21799,-2.7366251945495605,-1.6599977016448975,3893.08544921875,0.12890625
2,1849,21849,-3.136866807937622,-2.0606768131256104,3891.5029296875,0.13671875
