global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,50000,-34.29662322998047,-3.927124500274658,109816.109375,0.4375
5,49,50049,-16.8384952545166,-1.350096344947815,56006.05078125,0.19140625
5,99,50099,-12.992086410522461,-0.9942231178283691,43384.2734375,0.1328125
5,149,50149,-10.719586372375488,-0.7080570459365845,36201.69140625,0.1484375
5,199,50199,-9.279397010803223,-0.7436859607696533,30865.130859375,0.140625
5,249,50249,-7.916558742523193,-0.4765763282775879,26902.9765625,0.1171875
5,299,50299,-7.385523796081543,-0.5011024475097656,24894.06640625,0.078125
5,349,50349,-6.979830741882324,-0.6706550121307373,22813.98046875,0.1328125
5,399,50399,-6.368511199951172,-0.5432207584381104,21064.25,0.1171875
5,449,50449,-5.758301734924316,-0.3291894793510437,19631.671875,0.1015625
5,499,50499,-5.458378791809082,-0.4365420341491699,18158.9609375,0.1015625
5,549,50549,-5.277225494384766,-0.5242334008216858,17186.8203125,0.109375
5,599,50599,-5.0499420166015625,-0.5399221181869507,16308.232421875,0.13671875
5,649,50649,-4.5698041915893555,-0.35610097646713257,15236.751953125,0.078125
5,699,50699,-4.447868347167969,-0.4076478183269501,14609.4365234375,0.12890625
5,749,50749,-4.331587791442871,-0.47641557455062866,13940.302734375,0.109375
5,799,50799,-4.180169582366943,-0.49140465259552,13338.57421875,0.125
5,849,50849,-3.8819546699523926,-0.4216526746749878,12512.451171875,0.1328125
5,899,50899,-3.6108078956604004,-0.3190915584564209,11902.845703125,0.1015625
5,949,50949,-3.601189613342285,-0.39547890424728394,11591.8505859375,0.09375
5,999,50999,-3.543281316757202,-0.4113423824310303,11325.091796875,0.125
5,1049,51049,-3.2479677200317383,-0.3144596815109253,10607.564453125,0.1015625
5,1099,51099,-3.162470817565918,-0.2750793397426605,10440.8076171875,0.1015625
5,1149,51149,-3.3087921142578125,-0.46590256690979004,10279.888671875,0.1328125
5,1199,51199,-3.2083640098571777,-0.5069376826286316,9768.357421875,0.1171875
5,1249,51249,-2.9929938316345215,-0.4208538830280304,9300.857421875,0.1171875
