global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,60000,-5.169478416442871,-0.6806831359863281,16231.4833984375,0.13671875
6,49,60049,-5.135295867919922,-0.6895487308502197,16075.8232421875,0.12890625
6,99,60099,-5.079953670501709,-0.6786471605300903,15915.1240234375,0.1484375
6,149,60149,-5.029853343963623,-0.6735820770263672,15752.27734375,0.109375
6,199,60199,-4.972160816192627,-0.6616063117980957,15586.96484375,0.09375
6,249,60249,-4.943032741546631,-0.6788787841796875,15419.1806640625,0.0859375
6,299,60299,-4.8889970779418945,-0.6720403432846069,15248.5166015625,0.13671875
6,349,60349,-4.834196090698242,-0.6651525497436523,15075.2607421875,0.1328125
6,399,60399,-4.796938896179199,-0.6766765117645264,14898.8701171875,0.12109375
6,449,60449,-4.729892253875732,-0.6591826677322388,14719.685546875,0.09375
6,499,60499,-4.69254207611084,-0.6723382472991943,14537.0556640625,0.109375
6,549,60549,-4.611634254455566,-0.6428662538528442,14351.064453125,0.125
6,599,60599,-4.568353176116943,-0.6521209478378296,14161.095703125,0.08203125
6,649,60649,-4.50675106048584,-0.6440989375114441,13967.3486328125,0.09765625
6,699,60699,-4.4671950340271,-0.6592113971710205,13769.66796875,0.125
6,749,60749,-4.386859893798828,-0.6347320079803467,13567.6943359375,0.1484375
6,799,60799,-4.323404312133789,-0.6282789707183838,13361.5732421875,0.09765625
6,849,60849,-4.250476837158203,-0.6135916113853455,13150.9765625,0.1328125
6,899,60899,-4.204709053039551,-0.6273930072784424,12935.5751953125,0.09375
6,949,60949,-4.1221699714660645,-0.6056193113327026,12715.84765625,0.125
6,999,60999,-4.039119243621826,-0.5845564007759094,12491.69921875,0.140625
6,1049,61049,-3.9686851501464844,-0.5775020718574524,12262.5185546875,0.12890625
6,1099,61099,-3.925177574157715,-0.5986303091049194,12028.794921875,0.09375
6,1149,61149,-3.813920259475708,-0.5532702207565308,11790.5107421875,0.10546875
6,1199,61199,-3.705355644226074,-0.5118381977081299,11547.7587890625,0.13671875
6,1249,61249,-3.6514077186584473,-0.5261349678039551,11300.9853515625,0.08984375
6,1299,61299,-3.5575790405273438,-0.5015592575073242,11050.5673828125,0.1171875
6,1349,61349,-3.4667587280273438,-0.4809327721595764,10796.74609375,0.125
6,1399,61399,-3.325883626937866,-0.41135430335998535,10538.9384765625,0.125
6,1449,61449,-3.2838592529296875,-0.4413050413131714,10278.6767578125,0.10546875
6,1499,61499,-3.237265110015869,-0.46738559007644653,10015.884765625,0.1328125
6,1549,61549,-3.0768277645111084,-0.38011401891708374,9751.31640625,0.08984375
6,1599,61599,-3.003999710083008,-0.380881667137146,9485.1943359375,0.125
6,1649,61649,-2.952402114868164,-0.403159499168396,9218.060546875,0.12109375
6,1699,61699,-2.8180618286132812,-0.34287625551223755,8950.2705078125,0.12890625
6,1749,61749,-2.7094297409057617,-0.30853283405303955,8681.6435546875,0.09765625
6,1799,61799,-2.6303272247314453,-0.3036130666732788,8413.3984375,0.09375
6,1849,61849,-2.553417682647705,-0.30081579089164734,8145.408203125,0.12890625
6,1899,61899,-2.5043673515319824,-0.3256677985191345,7878.17724609375,0.12109375
6,1949,61949,-2.4445481300354004,-0.33935675024986267,7612.37158203125,0.125
6,1999,61999,-2.3086178302764893,-0.2765808701515198,7347.845703125,0.1015625
6,2049,62049,-2.2148005962371826,-0.2553200125694275,7085.4814453125,0.109375
6,2099,62099,-2.137228488922119,-0.2496408224105835,6825.5166015625,0.12109375
6,2149,62149,-2.116974353790283,-0.3004835247993469,6568.431640625,0.12109375
6,2199,62199,-2.0181870460510254,-0.2719151973724365,6314.51904296875,0.109375
6,2249,62249,-1.9637377262115479,-0.28663280606269836,6064.41162109375,0.12890625
6,2299,62299,-1.84347403049469,-0.23445473611354828,5818.2138671875,0.10546875
6,2349,62349,-1.7809619903564453,-0.2388119101524353,5576.41455078125,0.1328125
6,2399,62399,-1.6797592639923096,-0.20306015014648438,5339.744140625,0.08203125
6,2449,62449,-1.6288161277770996,-0.21614131331443787,5108.23193359375,0.08203125
6,2499,62499,-1.5787479877471924,-0.22858284413814545,4882.197265625,0.12109375
6,2549,62549,-1.5686699151992798,-0.2793346047401428,4662.236328125,0.140625
6,2599,62599,-1.470184087753296,-0.2400316298007965,4448.2314453125,0.13671875
6,2649,62649,-1.3912994861602783,-0.21860453486442566,4240.46484375,0.09765625
6,2699,62699,-1.317340612411499,-0.20028123259544373,4039.287109375,0.09765625
6,2749,62749,-1.270697832107544,-0.20747092366218567,3844.628662109375,0.09375
6,2799,62799,-1.3006445169448853,-0.2893773317337036,3656.7421875,0.140625
6,2849,62849,-1.2113368511199951,-0.2501404583454132,3475.686279296875,0.13671875
6,2899,62899,-1.158187985420227,-0.24518874287605286,3301.4052734375,0.11328125
6,2949,62949,-1.0937080383300781,-0.22699429094791412,3134.036865234375,0.10546875
6,2999,62999,-1.0605010986328125,-0.23817980289459229,2973.513671875,0.1171875
6,3049,63049,-0.9808447360992432,-0.20103776454925537,2819.781982421875,0.125
6,3099,63099,-0.9431669116020203,-0.20401763916015625,2672.763671875,0.08203125
6,3149,63149,-0.8985101580619812,-0.19818241894245148,2532.38525390625,0.109375
6,3199,63199,-0.9157310724258423,-0.2523983120918274,2398.611083984375,0.12890625
6,3249,63249,-0.9032793045043945,-0.27517926692962646,2271.20947265625,0.15625
6,3299,63299,-0.8064273595809937,-0.2118379771709442,2150.03515625,0.10546875
6,3349,63349,-0.7803299427032471,-0.21754881739616394,2035.0164794921875,0.11328125
