global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,20000,-3.9789814949035645,-0.6916897296905518,11886.8466796875,0.125
2,49,20049,-3.9455065727233887,-0.6933404207229614,11759.8330078125,0.58203125
2,99,20099,-3.9041457176208496,-0.6877936124801636,11630.3291015625,0.10546875
2,149,20149,-3.8709444999694824,-0.6904181838035583,11500.7841796875,0.140625
2,199,20199,-3.821009635925293,-0.6762974262237549,11371.279296875,0.07421875
2,249,20249,-3.803429365158081,-0.69454026222229,11241.7431640625,0.81640625
2,299,20299,-3.771613121032715,-0.6985529065132141,11112.185546875,0.8671875
2,349,20349,-3.719907760620117,-0.6826890707015991,10982.5830078125,0.109375
2,399,20399,-3.7018027305603027,-0.70045006275177,10852.8916015625,0.8671875
2,449,20449,-3.665405035018921,-0.6998999714851379,10723.2666015625,0.87890625
2,499,20499,-3.6098337173461914,-0.6802165508270264,10593.49609375,0.13671875
2,549,20549,-3.5798490047454834,-0.6861201524734497,10463.7236328125,0.12890625
2,599,20599,-3.554990768432617,-0.6971462965011597,10333.9658203125,0.87890625
2,649,20649,-3.5164427757263184,-0.694510281085968,10204.1083984375,0.80859375
2,699,20699,-3.4688820838928223,-0.682934582233429,10073.9853515625,0.12109375
2,749,20749,-3.443291187286377,-0.6933683156967163,9943.7216796875,0.61328125
2,799,20799,-3.4014413356781006,-0.6875255703926086,9813.51953125,0.16796875
2,849,20849,-3.366142988204956,-0.6883240342140198,9682.9931640625,0.12890625
2,899,20899,-3.3121161460876465,-0.6703851222991943,9552.4990234375,0.12109375
2,949,20949,-3.2882611751556396,-0.6826716661453247,9421.8115234375,0.140625
2,999,20999,-3.268441915512085,-0.6990675330162048,9290.857421875,0.8671875
2,1049,21049,-3.1918532848358154,-0.6587228775024414,9159.7998046875,0.12890625
2,1099,21099,-3.1430296897888184,-0.6462545394897461,9028.3388671875,0.12109375
2,1149,21149,-3.1235435009002686,-0.6631829738616943,8896.6640625,0.125
2,1199,21199,-3.0642523765563965,-0.6404086351394653,8764.6181640625,0.1171875
2,1249,21249,-3.0483808517456055,-0.6611835360527039,8632.10546875,0.11328125
2,1299,21299,-3.0177507400512695,-0.6672486066818237,8499.416015625,0.09765625
2,1349,21349,-2.9818708896636963,-0.6681087017059326,8366.564453125,0.12109375
2,1399,21399,-2.8910269737243652,-0.6141228675842285,8233.28515625,0.09765625
2,1449,21449,-2.874429702758789,-0.6345866918563843,8099.27197265625,0.16796875
2,1499,21499,-2.8454020023345947,-0.6426596641540527,7965.11669921875,0.07421875
2,1549,21549,-2.795652151107788,-0.6303149461746216,7829.859375,0.10546875
2,1599,21599,-2.73898983001709,-0.6110113859176636,7694.77001953125,0.12109375
2,1649,21649,-2.687197685241699,-0.5967749357223511,7558.96875,0.1171875
2,1699,21699,-2.6296606063842773,-0.5771111249923706,7422.0185546875,0.1171875
2,1749,21749,-2.606269359588623,-0.5915865302085876,7285.09326171875,0.11328125
2,1799,21799,-2.5738987922668457,-0.5973098278045654,7147.34619140625,0.10546875
2,1849,21849,-2.5386102199554443,-0.6000081300735474,7009.9853515625,0.109375
2,1899,21899,-2.4704771041870117,-0.570072591304779,6871.86328125,0.10546875
