global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,2000,-3.601534605026245,-0.6904634833335876,10526.4326171875,0.09375
2,49,2049,-3.546926498413086,-0.690088152885437,10330.3271484375,0.109375
2,99,2099,-3.5278143882751465,-0.6895508170127869,10263.1611328125,0.0859375
2,149,2149,-3.5196847915649414,-0.6893908977508545,10234.3427734375,0.0859375
2,199,2199,-3.515921115875244,-0.689854621887207,10219.056640625,0.15625
2,249,2249,-3.5129246711730957,-0.6894040107727051,10209.8505859375,0.1171875
2,299,2299,-3.510668992996216,-0.6888148784637451,10203.82421875,0.09375
2,349,2349,-3.5100693702697754,-0.6893734931945801,10199.63671875,0.15625
2,399,2399,-3.508671760559082,-0.6888176202774048,10196.5927734375,0.125
2,449,2449,-3.5084657669067383,-0.6892445087432861,10194.3037109375,0.1796875
2,499,2499,-3.5066990852355957,-0.6879676580429077,10192.533203125,0.0859375
2,549,2549,-3.5065531730651855,-0.6882086396217346,10191.1337890625,0.1171875
2,599,2599,-3.5054497718811035,-0.6874164342880249,10190.0078125,0.0859375
2,649,2649,-3.5057764053344727,-0.6879976987838745,10189.087890625,0.140625
2,699,2699,-3.505575180053711,-0.688007116317749,10188.326171875,0.1484375
2,749,2749,-3.5041961669921875,-0.6868035793304443,10187.69140625,0.0859375
2,799,2799,-3.504025936126709,-0.6867812871932983,10187.15625,0.1015625
2,849,2849,-3.5045359134674072,-0.6874163150787354,10186.7041015625,0.15625
2,899,2899,-3.5032644271850586,-0.6862508058547974,10186.3212890625,0.1015625
2,949,2949,-3.5030713081359863,-0.6861481070518494,10185.994140625,0.109375
2,999,2999,-3.503253698348999,-0.6864069700241089,10185.7177734375,0.140625
12,0,12000,-1.0663659572601318,-0.2495575249195099,2953.5791015625,0.09375
12,49,12049,-1.0439929962158203,-0.23787787556648254,2914.912353515625,0.109375
12,99,12099,-1.0511667728424072,-0.24975860118865967,2897.891845703125,0.0859375
12,149,12149,-1.0330839157104492,-0.2340182512998581,2889.421875,0.0859375
12,199,12199,-1.1196035146713257,-0.3218626081943512,2884.631103515625,0.15625
12,249,12249,-1.0563478469848633,-0.25970160961151123,2880.673095703125,0.1171875
12,299,12299,-1.0538990497589111,-0.25816023349761963,2877.391357421875,0.09375
12,349,12349,-1.1322295665740967,-0.3370171785354614,2875.48828125,0.15625
12,399,12399,-1.1000417470932007,-0.30529433488845825,2873.806640625,0.125
12,449,12449,-1.1798877716064453,-0.38556617498397827,2872.26708984375,0.1796875
12,499,12499,-0.9952896237373352,-0.20164352655410767,2869.82421875,0.0859375
12,549,12549,-1.057405948638916,-0.2641223073005676,2868.513916015625,0.1171875
12,599,12599,-1.043637990951538,-0.2506779730319977,2867.343017578125,0.0859375
12,649,12649,-1.082740068435669,-0.2900369465351105,2866.41455078125,0.140625
12,699,12699,-1.0816887617111206,-0.28948378562927246,2864.61328125,0.1484375
12,749,12749,-1.036769986152649,-0.2449779063463211,2863.1201171875,0.0859375
12,799,12799,-1.0377488136291504,-0.2462141215801239,2862.189453125,0.1015625
12,849,12849,-1.1230342388153076,-0.33168691396713257,2861.511962890625,0.15625
12,899,12899,-1.0295088291168213,-0.238531693816185,2860.173583984375,0.1015625
12,949,12949,-1.0703123807907104,-0.27981507778167725,2858.43798828125,0.109375
12,999,12999,-1.0859143733978271,-0.29560428857803345,2857.76123046875,0.140625
22,0,22000,-0.35001567006111145,-0.19213590025901794,570.8931884765625,0.09375
22,49,22049,-0.33936262130737305,-0.18196016550064087,569.167236328125,0.109375
22,99,22099,-0.3489871621131897,-0.1917104572057724,568.7125244140625,0.0859375
22,149,22149,-0.32469648122787476,-0.16715994477272034,569.652099609375,0.0859375
22,199,22199,-0.39730674028396606,-0.2393127679824829,571.3062744140625,0.15625
22,249,22249,-0.38691404461860657,-0.22836615145206451,573.3092041015625,0.1171875
22,299,22299,-0.36140382289886475,-0.20331183075904846,571.6605834960938,0.09375
22,349,22349,-0.444190114736557,-0.28597337007522583,572.1116943359375,0.15625
22,399,22399,-0.41551363468170166,-0.25712013244628906,572.7508544921875,0.125
22,449,22449,-0.5317249298095703,-0.3729192018508911,574.2415161132812,0.1796875
22,499,22499,-0.3145756125450134,-0.15619777143001556,572.6942138671875,0.0859375
22,549,22549,-0.38189777731895447,-0.22367820143699646,572.1219482421875,0.1171875
22,599,22599,-0.36334753036499023,-0.20498141646385193,572.65185546875,0.0859375
22,649,22649,-0.37596362829208374,-0.2172216922044754,574.0108642578125,0.140625
22,699,22699,-0.3943609595298767,-0.23561733961105347,574.0169067382812,0.1484375
22,749,22749,-0.34779661893844604,-0.18964996933937073,571.8583374023438,0.0859375
22,799,22799,-0.34207791090011597,-0.18372485041618347,572.6045532226562,0.1015625
22,849,22849,-0.4172276258468628,-0.25860482454299927,573.580078125,0.15625
22,899,22899,-0.3593081533908844,-0.2007487416267395,573.3507690429688,0.1015625
22,949,22949,-0.37694263458251953,-0.2186567187309265,572.36181640625,0.109375
22,999,22999,-0.41189274191856384,-0.25382399559020996,571.5765380859375,0.140625
32,0,32000,-0.3045586943626404,-0.19208696484565735,406.69775390625,0.09375
32,49,32049,-0.29758626222610474,-0.18549808859825134,405.31072998046875,0.109375
32,99,32099,-0.2968203127384186,-0.184872567653656,404.8031005859375,0.0859375
32,149,32149,-0.2784934937953949,-0.1664268970489502,405.2327880859375,0.0859375
32,199,32199,-0.3539732098579407,-0.24117085337638855,407.893310546875,0.15625
32,249,32249,-0.3343810737133026,-0.2213273048400879,408.80242919921875,0.1171875
32,299,32299,-0.31443357467651367,-0.20171932876110077,407.5746765136719,0.09375
32,349,32349,-0.39710575342178345,-0.28444087505340576,407.39617919921875,0.15625
32,399,32399,-0.3660593032836914,-0.2530190944671631,408.75335693359375,0.125
32,449,32449,-0.48334985971450806,-0.36985909938812256,410.3825378417969,0.1796875
32,499,32499,-0.26672297716140747,-0.1536816954612732,408.7572937011719,0.0859375
32,549,32549,-0.3338216543197632,-0.22098329663276672,408.02349853515625,0.1171875
32,599,32599,-0.3173314332962036,-0.20445752143859863,408.15216064453125,0.0859375
32,649,32649,-0.32896047830581665,-0.216014102101326,408.4141540527344,0.140625
32,699,32699,-0.35188281536102295,-0.2387237250804901,409.18328857421875,0.1484375
32,749,32749,-0.2997082471847534,-0.18704049289226532,407.4066162109375,0.0859375
32,799,32799,-0.2950497567653656,-0.18244147300720215,407.1915588378906,0.1015625
32,849,32849,-0.36907249689102173,-0.25585049390792847,409.4107971191406,0.15625
32,899,32899,-0.3159524202346802,-0.20252229273319244,410.1633605957031,0.1015625
32,949,32949,-0.32838597893714905,-0.21568340063095093,407.53253173828125,0.109375
32,999,32999,-0.360821008682251,-0.24815553426742554,407.3983154296875,0.140625
42,0,42000,-0.28114768862724304,-0.18876123428344727,334.0694580078125,0.0703125
42,49,42049,-0.273141086101532,-0.18116234242916107,332.59521484375,0.0703125
42,99,42099,-0.27327781915664673,-0.18125925958156586,332.73907470703125,0.0859375
42,149,42149,-0.24954167008399963,-0.15714867413043976,334.093017578125,0.0625
42,199,42199,-0.3260563015937805,-0.23342669010162354,334.9486083984375,0.125
42,249,42249,-0.30843210220336914,-0.21529671549797058,336.7774963378906,0.0859375
42,299,42299,-0.29560935497283936,-0.20292732119560242,335.13824462890625,0.1015625
42,349,42349,-0.3665241301059723,-0.27376967668533325,335.400146484375,0.1015625
42,399,42399,-0.34741485118865967,-0.25414595007896423,337.2603759765625,0.125
42,449,42449,-0.4531071186065674,-0.3595626950263977,338.25665283203125,0.125
42,499,42499,-0.24202896654605865,-0.1487768590450287,337.1996154785156,0.046875
42,549,42549,-0.3140310049057007,-0.22107717394828796,336.1211242675781,0.0859375
42,599,42599,-0.29776033759117126,-0.20464706420898438,336.6976318359375,0.09375
42,649,42649,-0.30028945207595825,-0.20677593350410461,338.1448974609375,0.109375
