global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,60000,-16.76352310180664,-0.6334252953529358,6290.73828125,0.015625
3,49,60049,-16.379497528076172,-0.6687970161437988,6127.1728515625,0.015625
3,99,60099,-15.916812896728516,-0.6285229921340942,5962.43310546875,0.01953125
3,149,60149,-15.537349700927734,-0.6655339002609253,5800.0078125,0.01171875
3,199,60199,-15.105035781860352,-0.6436858177185059,5639.92626953125,0.0078125
3,249,60249,-14.702983856201172,-0.6458792686462402,5482.2705078125,0.01171875
3,299,60299,-14.310806274414062,-0.6517167091369629,5327.044921875,0.01171875
3,349,60349,-13.891585350036621,-0.6240814924240112,5174.326171875,0.015625
3,399,60399,-13.51008415222168,-0.6276651620864868,5024.1435546875,0.015625
3,449,60449,-13.132024765014648,-0.6280666589736938,4876.54345703125,0.01171875
3,499,60499,-12.782626152038574,-0.6504383087158203,4731.55322265625,0.0078125
3,549,60549,-12.393547058105469,-0.6264229416847229,4589.17822265625,0.01171875
3,599,60599,-12.021574020385742,-0.6126001477241516,4449.49951171875,0.015625
3,649,60649,-11.699177742004395,-0.6413801312446594,4312.541015625,0.015625
3,699,60699,-11.312602043151855,-0.5990186929702759,4178.29736328125,0.01171875
3,749,60749,-10.98337173461914,-0.6069045066833496,4046.822265625,0.0078125
3,799,60799,-10.630237579345703,-0.5838903188705444,3918.0751953125,0.01171875
3,849,60849,-10.287006378173828,-0.5636244416236877,3792.118408203125,0.01171875
3,899,60899,-9.982078552246094,-0.574540376663208,3668.93994140625,0.015625
3,949,60949,-9.719003677368164,-0.6202359199523926,3548.51904296875,0.015625
3,999,60999,-9.35600471496582,-0.5589345693588257,3430.857177734375,0.01171875
3,1049,61049,-9.092037200927734,-0.5894007086753845,3316.02783203125,0.01171875
3,1099,61099,-8.746232986450195,-0.5307928323745728,3204.021240234375,0.01171875
3,1149,61149,-8.482793807983398,-0.5474086999893188,3094.800048828125,0.015625
3,1199,61199,-8.181574821472168,-0.5192421674728394,2988.3095703125,0.015625
3,1249,61249,-7.9151458740234375,-0.5188626050949097,2884.550537109375,0.01171875
3,1299,61299,-7.693089485168457,-0.5558383464813232,2783.52783203125,0.0078125
3,1349,61349,-7.3398847579956055,-0.454539954662323,2685.284423828125,0.01171875
3,1399,61399,-7.1604766845703125,-0.5201271176338196,2589.736328125,0.01171875
3,1449,61449,-6.887643814086914,-0.4854651689529419,2496.849609375,0.015625
3,1499,61499,-6.606413841247559,-0.4356228709220886,2406.6083984375,0.015625
3,1549,61549,-6.333065986633301,-0.3868462145328522,2319.025634765625,0.01171875
3,1599,61599,-6.134977340698242,-0.4064697027206421,2234.117919921875,0.01171875
3,1649,61649,-5.900581359863281,-0.3830637037754059,2151.831787109375,0.01171875
3,1699,61699,-5.653789520263672,-0.3407996594905853,2072.066162109375,0.01171875
3,1749,61749,-5.439342498779297,-0.3241414427757263,1994.9283447265625,0.015625
3,1799,61799,-5.220600128173828,-0.29670894145965576,1920.3173828125,0.015625
3,1849,61849,-5.045990943908691,-0.3067694902420044,1848.296142578125,0.01171875
3,1899,61899,-4.845283031463623,-0.2843308448791504,1778.7713623046875,0.01171875
3,1949,61949,-4.660713195800781,-0.2715962529182434,1711.7554931640625,0.015625
3,1999,61999,-4.476022243499756,-0.25240665674209595,1647.2100830078125,0.015625
3,2049,62049,-4.2962446212768555,-0.23190838098526,1585.0911865234375,0.01953125
3,2099,62099,-4.115668773651123,-0.20450040698051453,1525.3555908203125,0.01171875
