global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,100000,-1.5023112297058105,-0.6597716212272644,6254.171875,0.25390625
5,49,100049,-1.4984073638916016,-0.6777046322822571,6092.076171875,0.23046875
5,99,100099,-1.45984947681427,-0.6611398458480835,5928.82177734375,0.26953125
5,149,100149,-1.4379023313522339,-0.6608594655990601,5767.9892578125,0.23828125
5,199,100199,-1.4179606437683105,-0.6622804999351501,5609.4130859375,0.265625
5,249,100249,-1.3974864482879639,-0.6628521680831909,5453.189453125,0.26953125
5,299,100299,-1.366337537765503,-0.6524120569229126,5299.46826171875,0.265625
5,349,100349,-1.3399279117584229,-0.6463742256164551,5148.24853515625,0.26171875
5,399,100399,-1.3147542476654053,-0.6412376761436462,4999.51318359375,0.2265625
5,449,100449,-1.3174242973327637,-0.6636078953742981,4853.27880859375,0.2734375
5,499,100499,-1.289553165435791,-0.6550706624984741,4709.763671875,0.22265625
5,549,100549,-1.2712221145629883,-0.655737042427063,4568.74609375,0.2890625
5,599,100599,-1.246720790863037,-0.6498621106147766,4430.482421875,0.28125
5,649,100649,-1.2378437519073486,-0.6592466831207275,4294.92578125,0.23828125
5,699,100699,-1.2037068605422974,-0.6430172920227051,4161.9990234375,0.2734375
5,749,100749,-1.1881208419799805,-0.6449992656707764,4031.591552734375,0.2578125
5,799,100799,-1.1688735485076904,-0.6429132223129272,3904.2041015625,0.25
5,849,100849,-1.1556026935577393,-0.6464648246765137,3779.329833984375,0.26953125
5,899,100899,-1.1323730945587158,-0.6396710276603699,3657.328125,0.24609375
5,949,100949,-1.1158279180526733,-0.6391873955726624,3538.1025390625,0.265625
5,999,100999,-1.073512077331543,-0.6125634908676147,3421.62109375,0.2109375
5,1049,101049,-1.057535171508789,-0.6119107007980347,3307.87060546875,0.22265625
5,1099,101099,-1.0546544790267944,-0.6239626407623291,3197.025634765625,0.23828125
5,1149,101149,-1.0348901748657227,-0.6187366247177124,3089.108154296875,0.28125
5,1199,101199,-1.0235207080841064,-0.6215697526931763,2983.681396484375,0.2734375
5,1249,101249,-0.9981328845024109,-0.6100080013275146,2881.05078125,0.2421875
5,1299,101299,-0.9547256231307983,-0.5801060199737549,2780.80126953125,0.22265625
5,1349,101349,-0.9608166217803955,-0.5993101596832275,2683.46240234375,0.25390625
5,1399,101399,-0.9602423906326294,-0.6114524006843567,2589.068115234375,0.234375
5,1449,101449,-0.9125045537948608,-0.5760892629623413,2497.210693359375,0.234375
5,1499,101499,-0.8864254951477051,-0.5620231628417969,2408.038818359375,0.22265625
5,1549,101549,-0.9187413454055786,-0.6059561967849731,2321.80419921875,0.28515625
5,1599,101599,-0.8581826686859131,-0.5566396713256836,2238.35400390625,0.234375
5,1649,101649,-0.8636213541030884,-0.5729283690452576,2157.81396484375,0.25
5,1699,101699,-0.8509917855262756,-0.5708033442497253,2079.839111328125,0.25
5,1749,101749,-0.8292825222015381,-0.559198260307312,2004.8355712890625,0.25390625
5,1799,101799,-0.8230243921279907,-0.5626705884933472,1932.6063232421875,0.25
5,1849,101849,-0.7997970581054688,-0.5487505793571472,1863.51806640625,0.22265625
5,1899,101899,-0.8243305683135986,-0.5822255611419678,1797.1448974609375,0.2734375
5,1949,101949,-0.7951180338859558,-0.5615392923355103,1733.854736328125,0.24609375
5,1999,101999,-0.7821405529975891,-0.5567030906677246,1673.42236328125,0.2578125
5,2049,102049,-0.8106265664100647,-0.5929646492004395,1615.7042236328125,0.30078125
5,2099,102099,-0.7435868978500366,-0.5333333015441895,1560.7122802734375,0.23046875
5,2149,102149,-0.7743428945541382,-0.5710321664810181,1509.17529296875,0.27734375
5,2199,102199,-0.7176302671432495,-0.5209947824478149,1459.6248779296875,0.23828125
5,2249,102249,-0.7635554075241089,-0.5732506513595581,1412.63232421875,0.2734375
5,2299,102299,-0.7103535532951355,-0.5262391567230225,1366.68115234375,0.24609375
5,2349,102349,-0.7227878570556641,-0.5444718599319458,1323.6397705078125,0.26171875
5,2399,102399,-0.707007884979248,-0.534038782119751,1283.94970703125,0.23828125
5,2449,102449,-0.6583204865455627,-0.4904592037200928,1246.034423828125,0.203125
5,2499,102499,-0.6425389051437378,-0.4796419143676758,1209.184326171875,0.20703125
5,2549,102549,-0.7053002119064331,-0.5470635890960693,1174.5902099609375,0.26171875
5,2599,102599,-0.713206946849823,-0.5593358278274536,1142.185302734375,0.26953125
5,2649,102649,-0.7239065170288086,-0.5743513703346252,1110.1478271484375,0.26953125
5,2699,102699,-0.6642850637435913,-0.5188338756561279,1079.68408203125,0.2421875
5,2749,102749,-0.686298131942749,-0.5448358058929443,1050.0748291015625,0.26171875
5,2799,102799,-0.6521298885345459,-0.5143439769744873,1022.7850341796875,0.24609375
5,2849,102849,-0.6606063842773438,-0.5264145731925964,996.1056518554688,0.25
5,2899,102899,-0.6040903925895691,-0.4733206033706665,970.7041015625,0.21875
5,2949,102949,-0.6354113817214966,-0.5078850388526917,946.6281127929688,0.2421875
5,2999,102999,-0.6784151792526245,-0.5541085004806519,922.7285766601562,0.27734375
5,3049,103049,-0.6222751140594482,-0.501022219657898,900.0604248046875,0.25
5,3099,103099,-0.6299234628677368,-0.5114340782165527,879.5462646484375,0.2578125
5,3149,103149,-0.6045342683792114,-0.4888269901275635,858.895263671875,0.2421875
5,3199,103199,-0.6493614912033081,-0.5362249612808228,839.8124389648438,0.26171875
5,3249,103249,-0.6230101585388184,-0.5123150944709778,821.6892700195312,0.2421875
5,3299,103299,-0.5728771686553955,-0.46467092633247375,803.21484375,0.22265625
5,3349,103349,-0.6557183265686035,-0.5498339533805847,785.979736328125,0.29296875
5,3399,103399,-0.5942167043685913,-0.4906940460205078,768.4486694335938,0.2421875
5,3449,103449,-0.6221644282341003,-0.520764172077179,752.694091796875,0.265625
5,3499,103499,-0.6348309516906738,-0.5354526042938232,737.6856079101562,0.28515625
5,3549,103549,-0.5788947343826294,-0.4815513491630554,722.57958984375,0.24609375
5,3599,103599,-0.6295157670974731,-0.5340259075164795,708.821044921875,0.29296875
5,3649,103649,-0.555351972579956,-0.4616864025592804,695.279541015625,0.22265625
5,3699,103699,-0.6602720618247986,-0.5683302283287048,682.484375,0.2890625
5,3749,103749,-0.5909180641174316,-0.5005074739456177,671.117431640625,0.2578125
5,3799,103799,-0.5793812274932861,-0.4905458688735962,659.4246826171875,0.25390625
