global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-95.49285125732422,-59.28135681152344,2896.919677734375,1.3843343257904053
0,49,49,-85.52008056640625,-63.10358428955078,1793.3197021484375,1.4274396896362305
0,99,99,-74.69133758544922,-62.48527145385742,976.4855346679688,1.4205530881881714
0,149,149,-31.917278289794922,-25.876100540161133,483.2942810058594,0.925559401512146
0,199,199,-10.040300369262695,-5.683045387268066,348.5804443359375,0.463681697845459
0,249,249,-8.845548629760742,-5.325573921203613,281.5979919433594,0.45250973105430603
0,299,299,-8.835627555847168,-5.79193639755249,243.49525451660156,0.4523002505302429
0,349,349,-7.884739398956299,-5.1795759201049805,216.41310119628906,0.447940856218338
0,399,399,-7.452974319458008,-4.998079299926758,196.39158630371094,0.4335724115371704
0,449,449,-7.376181125640869,-5.1072893142700195,181.5113525390625,0.44172927737236023
0,499,499,-6.710870742797852,-4.5430073738098145,173.42906188964844,0.4141518771648407
0,549,549,-6.967984199523926,-4.845377445220947,169.8085479736328,0.4219495356082916
0,599,599,-6.019644260406494,-3.902569055557251,169.3660125732422,0.37732288241386414
0,649,649,-4.702619552612305,-2.596165180206299,168.51637268066406,0.3425104022026062
0,699,699,-4.181587219238281,-2.033205509185791,171.87054443359375,0.29440736770629883
0,749,749,-3.6430587768554688,-1.4451663494110107,175.83139038085938,0.2563043534755707
0,799,799,-3.699375629425049,-1.4911084175109863,176.661376953125,0.23776063323020935
0,849,849,-4.426778316497803,-2.227139472961426,175.97109985351562,0.3267139196395874
0,899,899,-3.007357358932495,-0.8422273397445679,173.21041870117188,0.24356772005558014
0,949,949,-3.0589380264282227,-0.9222459197044373,170.9353790283203,0.23914015293121338
0,999,999,-4.602248191833496,-2.497936487197876,168.34495544433594,0.3248407244682312
1,0,1000,-3.3722996711730957,-1.2694320678710938,168.22940063476562,0.23575760424137115
1,49,1049,-3.628002166748047,-1.5792593955993652,163.8994140625,0.2499409168958664
1,99,1099,-2.576343297958374,-0.5590410232543945,161.38418579101562,0.19957223534584045
1,149,1149,-3.6589882373809814,-1.6575618982315063,160.11412048339844,0.2311718463897705
1,199,1199,-4.3203630447387695,-2.3433141708374023,158.16390991210938,0.3284687101840973
1,249,1249,-3.3122949600219727,-1.3529176712036133,156.7501678466797,0.23325461149215698
1,299,1299,-3.148486614227295,-1.2133610248565674,154.81005859375,0.2581510543823242
1,349,1349,-3.7908358573913574,-1.8752384185791016,153.247802734375,0.30397480726242065
1,399,1399,-2.2502384185791016,-0.36003631353378296,151.21617126464844,0.20405101776123047
1,449,1449,-2.2892799377441406,-0.42004668712615967,149.53866577148438,0.19740501046180725
1,499,1499,-4.509161949157715,-2.6497573852539062,148.7523651123047,0.3414400815963745
1,549,1549,-2.3721489906311035,-0.5214774012565613,148.05372619628906,0.19507434964179993
1,599,1599,-1.625591516494751,0.2030806541442871,146.2937774658203,0.1709975153207779
1,649,1649,-2.772674798965454,-0.9676290154457092,144.40365600585938,0.19478724896907806
1,699,1699,-2.216139078140259,-0.4143914580345154,144.13980102539062,0.18834532797336578
1,749,1749,-3.0216007232666016,-1.2221746444702148,143.95408630371094,0.21127426624298096
1,799,1799,-1.8815834522247314,-0.09837047755718231,142.65704345703125,0.18994566798210144
1,849,1849,-1.9804391860961914,-0.19685140252113342,142.68701171875,0.19155146181583405
1,899,1899,-2.0860183238983154,-0.3100084662437439,142.08079528808594,0.20994262397289276
1,949,1949,-2.1634607315063477,-0.39106592535972595,141.79159545898438,0.20912125706672668
1,999,1999,-1.9156460762023926,-0.15815559029579163,140.5992431640625,0.18118901550769806
