global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-3.687528133392334,-0.6930049657821655,10828.1953125,0.1171875
1,49,1049,-3.639395236968994,-0.6929793357849121,10654.240234375,0.1796875
1,99,1099,-3.6228723526000977,-0.6928276419639587,10595.0419921875,0.1484375
1,149,1149,-3.6157634258270264,-0.692742109298706,10569.6455078125,0.1484375
1,199,1199,-3.611794948577881,-0.6925039291381836,10556.15625,0.109375
1,249,1249,-3.6093924045562744,-0.6923496723175049,10548.0263671875,0.1015625
1,299,1299,-3.607900619506836,-0.6923320293426514,10542.6962890625,0.1015625
1,349,1349,-3.606905698776245,-0.6923631429672241,10538.986328125,0.1484375
1,399,1399,-3.6057627201080322,-0.6919665932655334,10536.287109375,0.0703125
1,449,1449,-3.6051313877105713,-0.6918976306915283,10534.2529296875,0.09375
1,499,1499,-3.6046085357666016,-0.6918107271194458,10532.6767578125,0.125
1,549,1549,-3.6042346954345703,-0.6917827725410461,10531.4267578125,0.1171875
1,599,1599,-3.6038196086883545,-0.6916468143463135,10530.4169921875,0.109375
1,649,1649,-3.60337233543396,-0.6914281249046326,10529.58984375,0.09375
1,699,1699,-3.603365421295166,-0.6916120052337646,10528.900390625,0.171875
1,749,1749,-3.6029839515686035,-0.691391110420227,10528.3193359375,0.1484375
1,799,1799,-3.6025583744049072,-0.6911023259162903,10527.8251953125,0.125
1,849,1849,-3.602238178253174,-0.6908987760543823,10527.4033203125,0.1015625
1,899,1899,-3.601996898651123,-0.6907588243484497,10527.037109375,0.1015625
1,949,1949,-3.6017608642578125,-0.6906111240386963,10526.7177734375,0.109375
1,999,1999,-3.6019210815429688,-0.6908484697341919,10526.4384765625,0.171875
11,0,11000,-1.1502442359924316,-0.2923234701156616,3102.2412109375,0.1171875
11,49,11049,-1.2170188426971436,-0.3720633387565613,3055.359375,0.1796875
11,99,11099,-1.142533540725708,-0.30432066321372986,3030.97802734375,0.1484375
11,149,11149,-1.1389521360397339,-0.3046223521232605,3016.936279296875,0.1484375
11,199,11199,-1.1249616146087646,-0.2932087779045105,3007.6181640625,0.109375
11,249,11249,-1.0958977937698364,-0.2660309076309204,3000.798583984375,0.1015625
11,299,11299,-1.09037184715271,-0.2620787024497986,2995.10791015625,0.1015625
11,349,11349,-1.2052030563354492,-0.3780972957611084,2990.814453125,0.1484375
11,399,11399,-1.0628480911254883,-0.2369266152381897,2986.53173828125,0.0703125
11,449,11449,-1.0943671464920044,-0.26944559812545776,2982.916259765625,0.09375
11,499,11499,-1.1377637386322021,-0.3138887882232666,2979.131591796875,0.125
11,549,11549,-1.1198041439056396,-0.296817421913147,2975.919921875,0.1171875
11,599,11599,-1.0792485475540161,-0.2570897340774536,2972.926513671875,0.109375
11,649,11649,-1.0862228870391846,-0.26480603218078613,2970.24365234375,0.09375
11,699,11699,-1.1761846542358398,-0.35557156801223755,2967.337158203125,0.171875
11,749,11749,-1.1225855350494385,-0.30272728204727173,2964.607666015625,0.1484375
11,799,11799,-1.095729112625122,-0.2765112817287445,2962.29150390625,0.125
11,849,11849,-1.0926553010940552,-0.2740875482559204,2959.94091796875,0.1015625
11,899,11899,-1.0652077198028564,-0.2472587376832962,2957.70361328125,0.1015625
11,949,11949,-1.0838959217071533,-0.26659128069877625,2955.373779296875,0.109375
11,999,11999,-1.2226769924163818,-0.4058302044868469,2953.718017578125,0.171875
21,0,21000,-0.3989097476005554,-0.24036508798599243,573.2974853515625,0.1171875
21,49,21049,-0.4650014042854309,-0.30796629190444946,567.8389892578125,0.1796875
21,99,21099,-0.41645336151123047,-0.25945109128952026,567.72021484375,0.1484375
21,149,21149,-0.41506263613700867,-0.2579532563686371,568.1075439453125,0.1484375
21,199,21199,-0.4218919277191162,-0.2644287049770355,569.3870239257812,0.109375
21,249,21249,-0.36591994762420654,-0.20831754803657532,569.8902587890625,0.1015625
21,299,21299,-0.36182352900505066,-0.2041245847940445,570.2393798828125,0.1015625
21,349,21349,-0.507063627243042,-0.34906530380249023,571.3219604492188,0.1484375
21,399,21399,-0.34673160314559937,-0.1887131929397583,571.39453125,0.0703125
21,449,21449,-0.3857003450393677,-0.2274610698223114,572.1931762695312,0.09375
21,499,21499,-0.44130611419677734,-0.2832289934158325,571.6068725585938,0.125
21,549,21549,-0.39655691385269165,-0.238514244556427,571.4822387695312,0.1171875
21,599,21599,-0.3739699125289917,-0.2160031497478485,571.207763671875,0.109375
21,649,21649,-0.36615926027297974,-0.2080685794353485,571.6559448242188,0.09375
21,699,21699,-0.439876526594162,-0.2819392681121826,571.1011352539062,0.171875
21,749,21749,-0.3966690003871918,-0.238847553730011,570.682373046875,0.1484375
21,799,21799,-0.3754788935184479,-0.21754327416419983,571.09521484375,0.125
21,849,21849,-0.38652241230010986,-0.22842982411384583,571.662841796875,0.1015625
21,899,21899,-0.3521833121776581,-0.19410887360572815,571.59716796875,0.1015625
21,949,21949,-0.3733436167240143,-0.2155328392982483,570.643798828125,0.109375
21,999,21999,-0.5415538549423218,-0.3836311995983124,571.0484008789062,0.171875
31,0,31000,-0.35916027426719666,-0.24641558527946472,407.684814453125,0.1171875
31,49,31049,-0.420639306306839,-0.3093585968017578,402.3910827636719,0.1796875
31,99,31099,-0.3693329691886902,-0.2578943967819214,402.9619140625,0.1484375
31,149,31149,-0.37050193548202515,-0.25862133502960205,404.5602722167969,0.1484375
31,199,31199,-0.3761308193206787,-0.2640784680843353,405.1813049316406,0.109375
31,249,31249,-0.31836310029029846,-0.20588646829128265,406.71551513671875,0.1015625
31,299,31299,-0.3149210810661316,-0.20257040858268738,406.260009765625,0.1015625
31,349,31349,-0.45298758149147034,-0.34035927057266235,407.263916015625,0.1484375
31,399,31399,-0.3003336787223816,-0.1876126080751419,407.59942626953125,0.0703125
31,449,31449,-0.3381198048591614,-0.2252163589000702,408.2588195800781,0.09375
31,499,31499,-0.39120161533355713,-0.2784515619277954,407.7041320800781,0.125
31,549,31549,-0.3465540409088135,-0.23386119306087494,407.497314453125,0.1171875
31,599,31599,-0.3234713673591614,-0.21069663763046265,407.79339599609375,0.109375
31,649,31649,-0.3202066421508789,-0.20721055567264557,408.5938720703125,0.09375
31,699,31699,-0.3979778289794922,-0.28523463010787964,407.6793212890625,0.171875
