global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,8000,-2.317166805267334,-0.3095306158065796,7259.61328125,0.140625
8,49,8049,-2.094468593597412,-0.25049513578414917,6667.80810546875,0.09375
8,99,8099,-2.0075595378875732,-0.23022571206092834,6426.8388671875,0.0859375
8,149,8149,-1.9437142610549927,-0.20101213455200195,6301.61083984375,0.0859375
8,199,8199,-2.0886120796203613,-0.3678130805492401,6222.40966796875,0.171875
8,249,8249,-1.979898452758789,-0.2731598913669586,6171.56689453125,0.140625
8,299,8299,-1.9466428756713867,-0.25014859437942505,6134.52294921875,0.109375
8,349,8349,-1.9143553972244263,-0.2261505424976349,6104.548828125,0.1015625
8,399,8399,-1.9335453510284424,-0.25286298990249634,6077.34765625,0.09375
8,449,8449,-1.9178133010864258,-0.24317607283592224,6055.48828125,0.1328125
8,499,8499,-1.8996543884277344,-0.22995153069496155,6037.6455078125,0.09375
8,549,8549,-1.8339838981628418,-0.1687580645084381,6021.45654296875,0.0703125
8,599,8599,-2.030505657196045,-0.3699987232685089,6004.39306640625,0.171875
8,649,8649,-1.9243524074554443,-0.26820963621139526,5988.6123046875,0.1328125
8,699,8699,-1.8671634197235107,-0.21463721990585327,5975.53515625,0.0859375
8,749,8749,-1.9417799711227417,-0.2927357852458954,5962.94384765625,0.1171875
8,799,8799,-1.8421459197998047,-0.19658540189266205,5950.3466796875,0.0859375
8,849,8849,-2.0082850456237793,-0.3664320111274719,5936.9404296875,0.1640625
8,899,8899,-1.8809723854064941,-0.2421562820672989,5925.95849609375,0.125
8,949,8949,-1.8664274215698242,-0.23046985268592834,5915.62255859375,0.1015625
8,999,8999,-1.859215497970581,-0.2261049449443817,5905.328125,0.1015625
18,0,18000,-0.9266730546951294,-0.27466556429862976,2357.658935546875,0.140625
18,49,18049,-0.8723978996276855,-0.23580439388751984,2301.922119140625,0.09375
18,99,18099,-0.8578208684921265,-0.2280510663986206,2277.24755859375,0.0859375
18,149,18149,-0.8179936408996582,-0.19209730625152588,2263.2412109375,0.0859375
18,199,18199,-0.973402738571167,-0.3501422703266144,2253.709716796875,0.171875
18,249,18249,-0.8773199319839478,-0.2559812366962433,2246.7607421875,0.140625
18,299,18299,-0.8633708953857422,-0.24350890517234802,2241.4208984375,0.109375
18,349,18349,-0.8342820405960083,-0.2155560851097107,2237.31298828125,0.1015625
18,399,18399,-0.851797342300415,-0.23396019637584686,2234.09912109375,0.09375
18,449,18449,-0.8579685688018799,-0.2409466803073883,2231.151123046875,0.1328125
18,499,18499,-0.8403604030609131,-0.2240658700466156,2228.521240234375,0.09375
18,549,18549,-0.7900093197822571,-0.17439141869544983,2226.074462890625,0.0703125
18,599,18599,-0.9435431957244873,-0.32840070128440857,2224.35546875,0.171875
18,649,18649,-0.864063024520874,-0.24942097067832947,2222.545654296875,0.1328125
18,699,18699,-0.8197535276412964,-0.20565669238567352,2220.57421875,0.0859375
18,749,18749,-0.8828715085983276,-0.269314169883728,2218.623291015625,0.1171875
