global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,160000,-68.07039642333984,-0.5936499834060669,263631.65625,0.31640625
8,49,160049,-25.092206954956055,-0.528214693069458,95971.5234375,0.2265625
8,99,160099,-16.046863555908203,-0.4487677812576294,60941.7578125,0.1875
8,149,160149,-12.02971076965332,-0.4291406571865082,45323.4296875,0.16015625
8,199,160199,-9.719417572021484,-0.41389983892440796,36356.66015625,0.1875
8,249,160249,-8.285451889038086,-0.44589143991470337,30629.1640625,0.1953125
8,299,160299,-7.207193374633789,-0.38034743070602417,26672.48828125,0.1484375
8,349,160349,-6.425503253936768,-0.39886215329170227,23546.087890625,0.16015625
8,399,160399,-5.857295036315918,-0.4068399667739868,21294.9296875,0.171875
8,449,160449,-5.399377822875977,-0.4036610424518585,19518.265625,0.1796875
8,499,160499,-4.9852142333984375,-0.3787980377674103,17997.26953125,0.1640625
8,549,160549,-4.64151668548584,-0.3535389304161072,16753.130859375,0.1640625
8,599,160599,-4.390514373779297,-0.38794809579849243,15638.02734375,0.17578125
8,649,160649,-4.193073272705078,-0.3779653310775757,14905.6259765625,0.18359375
8,699,160699,-4.009241104125977,-0.3627684712409973,14246.7705078125,0.13671875
8,749,160749,-3.7868878841400146,-0.3190901279449463,13548.6865234375,0.1328125
8,799,160799,-3.6461410522460938,-0.3648526072502136,12819.9951171875,0.16015625
8,849,160849,-3.5021276473999023,-0.3382457494735718,12361.287109375,0.13671875
8,899,160899,-3.408787727355957,-0.36748385429382324,11882.375,0.16796875
8,949,160949,-3.3073835372924805,-0.3722415566444397,11467.6005859375,0.1640625
8,999,160999,-3.2033987045288086,-0.35593608021736145,11125.037109375,0.17578125
8,1049,161049,-3.1047515869140625,-0.34712105989456177,10774.0634765625,0.1640625
8,1099,161099,-3.0146305561065674,-0.32403093576431274,10512.1728515625,0.14453125
8,1149,161149,-2.940986394882202,-0.3461768627166748,10137.921875,0.16796875
8,1199,161199,-2.918494701385498,-0.36861133575439453,9962.39453125,0.1640625
8,1249,161249,-2.813122272491455,-0.32651954889297485,9715.15625,0.140625
8,1299,161299,-2.71878719329834,-0.28799110651016235,9497.1201171875,0.13671875
8,1349,161349,-2.6955699920654297,-0.3237547278404236,9266.6826171875,0.14453125
8,1399,161399,-2.6229028701782227,-0.31164780259132385,9030.07421875,0.1171875
8,1449,161449,-2.6407241821289062,-0.39082425832748413,8790.3603515625,0.171875
8,1499,161499,-2.5726890563964844,-0.36331409215927124,8632.0283203125,0.1796875
8,1549,161549,-2.5405468940734863,-0.32942092418670654,8638.869140625,0.1640625
8,1599,161599,-2.488734722137451,-0.33373844623565674,8419.5703125,0.140625
8,1649,161649,-2.4125945568084717,-0.31170859932899475,8208.162109375,0.1484375
8,1699,161699,-2.409797430038452,-0.352172315120697,8039.1416015625,0.16015625
8,1749,161749,-2.4200124740600586,-0.35008734464645386,8087.197265625,0.15234375
8,1799,161799,-2.3379950523376465,-0.3066170811653137,7936.59375,0.15234375
8,1849,161849,-2.3363699913024902,-0.33907365798950195,7803.43701171875,0.15234375
8,1899,161899,-2.287508487701416,-0.3232875466346741,7674.21240234375,0.16015625
8,1949,161949,-2.253685474395752,-0.3163023889064789,7569.3564453125,0.14453125
8,1999,161999,-2.249260425567627,-0.30143624544143677,7610.1494140625,0.12890625
8,2049,162049,-2.278010845184326,-0.3669700026512146,7466.4365234375,0.19140625
8,2099,162099,-2.2074108123779297,-0.3397180736064911,7297.07568359375,0.1640625
8,2149,162149,-2.1829254627227783,-0.32171738147735596,7271.74072265625,0.1328125
8,2199,162199,-2.1427578926086426,-0.2904355525970459,7237.02392578125,0.13671875
8,2249,162249,-2.179497718811035,-0.360991895198822,7104.9033203125,0.1640625
8,2299,162299,-2.129828453063965,-0.3375389575958252,7002.47509765625,0.125
8,2349,162349,-2.1622314453125,-0.37116488814353943,6997.697265625,0.17578125
8,2399,162399,-2.1319708824157715,-0.38394826650619507,6829.5244140625,0.18359375
8,2449,162449,-2.0687990188598633,-0.34048885107040405,6752.5087890625,0.1640625
8,2499,162499,-2.0493929386138916,-0.329745352268219,6718.6630859375,0.15234375
8,2549,162549,-2.007063627243042,-0.31130364537239075,6625.3349609375,0.15625
8,2599,162599,-2.0341625213623047,-0.34327882528305054,6606.2822265625,0.1640625
8,2649,162649,-2.018441915512085,-0.33664605021476746,6570.77734375,0.14453125
8,2699,162699,-1.9684867858886719,-0.3137429356575012,6465.08447265625,0.15625
8,2749,162749,-1.9462568759918213,-0.28721994161605835,6481.857421875,0.1484375
8,2799,162799,-1.958895206451416,-0.31932777166366577,6405.7900390625,0.15234375
8,2849,162849,-1.9149372577667236,-0.30510085821151733,6289.630859375,0.1328125
8,2899,162899,-1.9957163333892822,-0.384832501411438,6293.7236328125,0.171875
8,2949,162949,-1.9556939601898193,-0.37726449966430664,6166.9248046875,0.1875
8,2999,162999,-1.8890750408172607,-0.3229318857192993,6118.921875,0.1484375
8,3049,163049,-1.874053955078125,-0.3209388554096222,6068.021484375,0.13671875
8,3099,163099,-1.854245662689209,-0.2988350987434387,6076.9892578125,0.15234375
8,3149,163149,-1.9036839008331299,-0.3624507784843445,6021.59765625,0.16015625
8,3199,163199,-1.8947973251342773,-0.36066141724586487,5993.869140625,0.15234375
8,3249,163249,-1.79996657371521,-0.27702733874320984,5950.1240234375,0.11328125
8,3299,163299,-1.8498294353485107,-0.3334914743900299,5924.3330078125,0.16015625
8,3349,163349,-1.7962751388549805,-0.30482977628707886,5827.0771484375,0.1640625
8,3399,163399,-1.8208000659942627,-0.33535900712013245,5803.6181640625,0.1640625
8,3449,163449,-1.7857692241668701,-0.3153006434440613,5745.12109375,0.15234375
8,3499,163499,-1.7933871746063232,-0.3461698293685913,5654.2783203125,0.1640625
8,3549,163549,-1.7655028104782104,-0.33949047327041626,5571.4306640625,0.15625
8,3599,163599,-1.7261881828308105,-0.2983342409133911,5578.6259765625,0.13671875
8,3649,163649,-1.7078789472579956,-0.2935897707939148,5525.6279296875,0.13671875
8,3699,163699,-1.762808918952942,-0.3558015823364258,5497.177734375,0.16015625
8,3749,163749,-1.7416541576385498,-0.33650046586990356,5489.935546875,0.12109375
8,3799,163799,-1.749570369720459,-0.36697453260421753,5401.8017578125,0.16796875
8,3849,163849,-1.7040135860443115,-0.3565003573894501,5264.734375,0.16796875
