global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,180000,-69.83174896240234,-0.5832021236419678,270554.0625,0.28125
9,49,180049,-26.184682846069336,-0.4890349507331848,100392.90625,0.19921875
9,99,180099,-16.458301544189453,-0.4134858250617981,62687.09375,0.15234375
9,149,180149,-12.296672821044922,-0.4141635298728943,46424.96875,0.15234375
9,199,180199,-9.977485656738281,-0.44464433193206787,37244.8125,0.234375
9,249,180249,-8.40536117553711,-0.38738030195236206,31326.255859375,0.1484375
9,299,180299,-7.369790554046631,-0.40390220284461975,27215.7265625,0.19140625
9,349,180349,-6.5338287353515625,-0.3704332709312439,24080.38671875,0.1484375
9,399,180399,-5.858881950378418,-0.3064844608306885,21693.21875,0.109375
9,449,180449,-5.452612400054932,-0.3705000877380371,19855.8125,0.16796875
9,499,180499,-5.076215744018555,-0.3740690350532532,18371.2890625,0.18359375
9,549,180549,-4.708165168762207,-0.3434724807739258,17052.85546875,0.1484375
9,599,180599,-4.461170196533203,-0.36199676990509033,16015.47265625,0.1796875
9,649,180649,-4.17823600769043,-0.32894718647003174,15039.1728515625,0.12890625
9,699,180699,-4.033609390258789,-0.37125569581985474,14308.8173828125,0.140625
9,749,180749,-3.9258644580841064,-0.4111593961715698,13731.953125,0.19921875
9,799,180799,-3.692223072052002,-0.3312986493110657,13131.1328125,0.12890625
9,849,180849,-3.595376491546631,-0.34370291233062744,12704.2890625,0.16015625
9,899,180899,-3.4138269424438477,-0.3305492401123047,12046.3671875,0.15234375
9,949,180949,-3.3035330772399902,-0.3175817131996155,11666.11328125,0.125
9,999,180999,-3.2358829975128174,-0.3417595624923706,11307.341796875,0.16015625
9,1049,181049,-3.1116504669189453,-0.32906222343444824,10871.572265625,0.1484375
9,1099,181099,-3.0564844608306885,-0.33585619926452637,10629.4951171875,0.14453125
9,1149,181149,-2.920670986175537,-0.3052002191543579,10218.64453125,0.14453125
9,1199,181199,-2.9065606594085693,-0.34655988216400146,10001.923828125,0.140625
9,1249,181249,-2.8424158096313477,-0.3570798933506012,9710.2080078125,0.14453125
9,1299,181299,-2.8009767532348633,-0.34656471014022827,9589.388671875,0.1640625
9,1349,181349,-2.777545928955078,-0.3541799485683441,9468.0908203125,0.15625
9,1399,181399,-2.6615402698516846,-0.3216779828071594,9141.8427734375,0.1484375
9,1449,181449,-2.6605968475341797,-0.3273431360721588,9116.0224609375,0.1484375
9,1499,181499,-2.6105692386627197,-0.3534576892852783,8818.53515625,0.171875
9,1549,181549,-2.535047769546509,-0.30347639322280884,8718.75,0.12890625
9,1599,181599,-2.5141539573669434,-0.2903509736061096,8688.3984375,0.09765625
9,1649,181649,-2.4954466819763184,-0.3542433977127075,8365.681640625,0.171875
9,1699,181699,-2.4449949264526367,-0.3125274181365967,8331.55078125,0.12109375
9,1749,181749,-2.444202184677124,-0.3461901545524597,8196.93359375,0.1640625
9,1799,181799,-2.3774218559265137,-0.3116547465324402,8070.9521484375,0.125
9,1849,181849,-2.3007888793945312,-0.26403772830963135,7957.587890625,0.1015625
9,1899,181899,-2.3477578163146973,-0.34263521432876587,7834.0146484375,0.1484375
9,1949,181949,-2.3553273677825928,-0.3421578109264374,7865.45361328125,0.16015625
9,1999,181999,-2.2634143829345703,-0.3159793019294739,7608.6298828125,0.1484375
9,2049,182049,-2.2647223472595215,-0.338543176651001,7525.58203125,0.19140625
9,2099,182099,-2.223510265350342,-0.2980698347091675,7522.6962890625,0.1171875
9,2149,182149,-2.2686805725097656,-0.3590540885925293,7460.912109375,0.1484375
9,2199,182199,-2.2776505947113037,-0.3854784071445465,7392.716796875,0.20703125
9,2249,182249,-2.1697869300842285,-0.3169988989830017,7238.8427734375,0.12890625
9,2299,182299,-2.184554100036621,-0.3274206817150116,7255.8203125,0.15625
9,2349,182349,-2.1446073055267334,-0.31622156500816345,7143.50390625,0.12890625
9,2399,182399,-2.106050729751587,-0.2960851192474365,7071.5361328125,0.14453125
9,2449,182449,-2.0974957942962646,-0.3323543071746826,6896.40771484375,0.15234375
9,2499,182499,-2.0783376693725586,-0.30370306968688965,6933.498046875,0.12109375
9,2549,182549,-2.0852952003479004,-0.32960373163223267,6859.4873046875,0.15625
9,2599,182599,-2.032756805419922,-0.2952266335487366,6788.53076171875,0.140625
9,2649,182649,-2.065995931625366,-0.34398606419563293,6727.89306640625,0.1484375
9,2699,182699,-2.0499207973480225,-0.35016751289367676,6640.9365234375,0.1484375
