global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,140000,-2.3046000003814697,-0.7359663248062134,6128.65234375,0.78125
7,49,140049,-2.2482070922851562,-0.7223567962646484,5961.498046875,0.7890625
7,99,140099,-2.2080624103546143,-0.725314199924469,5793.09765625,0.76171875
7,149,140149,-2.148038864135742,-0.7078254222869873,5626.91357421875,0.80078125
7,199,140199,-2.104546070098877,-0.7063366174697876,5462.80517578125,0.74609375
7,249,140249,-2.059523344039917,-0.7027481198310852,5300.92138671875,0.7265625
7,299,140299,-2.0153121948242188,-0.699332594871521,5141.53271484375,0.6953125
7,349,140349,-1.9821178913116455,-0.7063312530517578,4984.49853515625,0.73828125
7,399,140399,-1.9229387044906616,-0.6867101192474365,4829.9453125,0.3671875
7,449,140449,-1.8789665699005127,-0.6816754937171936,4677.81640625,0.26953125
7,499,140499,-1.8443536758422852,-0.6853682398796082,4528.15625,0.37890625
7,549,140549,-1.8112685680389404,-0.6899670362472534,4380.92529296875,0.46484375
7,599,140599,-1.7761385440826416,-0.6919121146202087,4236.0732421875,0.51171875
7,649,140649,-1.7157201766967773,-0.6678831577301025,4093.8994140625,0.19921875
7,699,140699,-1.670888900756836,-0.6588349342346191,3954.09521484375,0.15234375
7,749,140749,-1.6326172351837158,-0.6556217074394226,3817.12158203125,0.18359375
7,799,140799,-1.5947600603103638,-0.6520942449569702,3682.995849609375,0.16015625
7,849,140849,-1.5414072275161743,-0.6324000358581543,3551.4912109375,0.15625
7,899,140899,-1.4906370639801025,-0.6146321892738342,3422.551025390625,0.1640625
7,949,140949,-1.4909359216690063,-0.6471417546272278,3296.7041015625,0.234375
7,999,140999,-1.3956413269042969,-0.5832804441452026,3173.894287109375,0.2109375
7,1049,141049,-1.3746987581253052,-0.5929656028747559,3054.23193359375,0.1796875
7,1099,141099,-1.3414194583892822,-0.5894684791564941,2937.87255859375,0.16796875
7,1149,141149,-1.2838644981384277,-0.5609089136123657,2824.587890625,0.2421875
7,1199,141199,-1.2482489347457886,-0.5534489750862122,2714.583251953125,0.14453125
7,1249,141249,-1.2000490427017212,-0.5324916839599609,2608.146728515625,0.1875
7,1299,141299,-1.1792289018630981,-0.5379679203033447,2505.406982421875,0.18359375
7,1349,141349,-1.1041574478149414,-0.48829466104507446,2406.17626953125,0.15625
7,1399,141399,-1.06959867477417,-0.478232204914093,2310.468994140625,0.1640625
7,1449,141449,-1.0422554016113281,-0.47445157170295715,2218.409912109375,0.2578125
7,1499,141499,-0.9985767602920532,-0.45338791608810425,2130.052978515625,0.1953125
7,1549,141549,-0.9393616914749146,-0.4158894121646881,2045.2064208984375,0.22265625
7,1599,141599,-0.9342531561851501,-0.4315931797027588,1963.892578125,0.1796875
7,1649,141649,-0.9228951930999756,-0.4401632249355316,1886.0338134765625,0.18359375
7,1699,141699,-0.8985429406166077,-0.4349103569984436,1811.4127197265625,0.2265625
7,1749,141749,-0.8655567765235901,-0.42017728090286255,1740.097900390625,0.1875
7,1799,141799,-0.8626090288162231,-0.43467897176742554,1671.9228515625,0.2265625
7,1849,141849,-0.8244247436523438,-0.41319018602371216,1606.693603515625,0.2578125
7,1899,141899,-0.8200336694717407,-0.4247578978538513,1544.342529296875,0.21484375
7,1949,141949,-0.7730412483215332,-0.3930211067199707,1484.73876953125,0.22265625
7,1999,141999,-0.7425264120101929,-0.377064049243927,1427.8614501953125,0.2109375
7,2049,142049,-0.7352011799812317,-0.3836984634399414,1373.3211669921875,0.23828125
7,2099,142099,-0.7208636999130249,-0.38268500566482544,1321.26416015625,0.23046875
7,2149,142149,-0.6632340550422668,-0.3377625346183777,1271.6173095703125,0.1640625
7,2199,142199,-0.7019388675689697,-0.3886461853981018,1224.0347900390625,0.21484375
7,2249,142249,-0.6426569223403931,-0.34101080894470215,1178.5313720703125,0.17578125
7,2299,142299,-0.6687000393867493,-0.3781413435935974,1135.2130126953125,0.1875
7,2349,142349,-0.6594874858856201,-0.37953251600265503,1093.7841796875,0.24609375
7,2399,142399,-0.6478129625320435,-0.377987265586853,1054.209228515625,0.19921875
7,2449,142449,-0.6161306500434875,-0.3560407757759094,1016.1712646484375,0.23046875
7,2499,142499,-0.6306760907173157,-0.37989479303359985,979.8026733398438,0.25
7,2549,142549,-0.6053009629249573,-0.36342698335647583,945.0016479492188,0.1875
7,2599,142599,-0.6011470556259155,-0.3678550124168396,911.471923828125,0.23046875
7,2649,142649,-0.6038250923156738,-0.3787231147289276,879.4736328125,0.19921875
7,2699,142699,-0.5629199743270874,-0.34565797448158264,848.8427124023438,0.17578125
7,2749,142749,-0.5957058668136597,-0.38596367835998535,819.4628295898438,0.2578125
7,2799,142799,-0.5517481565475464,-0.3491939902305603,791.379150390625,0.15234375
7,2849,142849,-0.5400192737579346,-0.3443378210067749,764.5275268554688,0.17578125
7,2899,142899,-0.5414618849754333,-0.35236549377441406,738.799560546875,0.23828125
7,2949,142949,-0.5135420560836792,-0.3307488262653351,714.1732788085938,0.17578125
7,2999,142999,-0.49319252371788025,-0.3164709508419037,690.451171875,0.1796875
7,3049,143049,-0.4953330159187317,-0.3244054317474365,667.8140258789062,0.16015625
7,3099,143099,-0.5142103433609009,-0.348890095949173,645.9060668945312,0.15625
7,3149,143149,-0.5066367983818054,-0.34667128324508667,624.9852294921875,0.16015625
7,3199,143199,-0.4957423210144043,-0.3409256935119629,604.8685913085938,0.17578125
7,3249,143249,-0.5547310709953308,-0.40484368801116943,585.6099853515625,0.23046875
7,3299,143299,-0.5193296670913696,-0.374226450920105,566.9183349609375,0.234375
7,3349,143349,-0.5464984178543091,-0.4059871435165405,548.9776000976562,0.22265625
7,3399,143399,-0.47889238595962524,-0.3427971601486206,531.7239379882812,0.203125
7,3449,143449,-0.4697009027004242,-0.3378354609012604,515.1982421875,0.16796875
7,3499,143499,-0.4633767902851105,-0.33555519580841064,499.3990783691406,0.14453125
7,3549,143549,-0.4920966625213623,-0.3681674599647522,484.1914367675781,0.15234375
7,3599,143599,-0.40793442726135254,-0.28778523206710815,469.42291259765625,0.125
7,3649,143649,-0.4974973797798157,-0.38095343112945557,455.33709716796875,0.16015625
7,3699,143699,-0.4195941090583801,-0.3065166771411896,441.7935791015625,0.1171875
7,3749,143749,-0.47424376010894775,-0.36455023288726807,428.57269287109375,0.171875
7,3799,143799,-0.48945456743240356,-0.3830154836177826,415.85748291015625,0.21484375
7,3849,143849,-0.44053083658218384,-0.3371966481208801,403.7267150878906,0.1640625
7,3899,143899,-0.4224306643009186,-0.3221059739589691,391.9686279296875,0.17578125
7,3949,143949,-0.4262571334838867,-0.3288423418998718,380.5996398925781,0.1640625
7,3999,143999,-0.47117263078689575,-0.37655937671661377,369.65386962890625,0.1953125
7,4049,144049,-0.4325498938560486,-0.3406447768211365,359.07318115234375,0.16015625
7,4099,144099,-0.4408223628997803,-0.35155653953552246,348.7615966796875,0.140625
7,4149,144149,-0.42590686678886414,-0.3391905725002289,338.8005676269531,0.15234375
7,4199,144199,-0.46051496267318726,-0.37627583742141724,329.12225341796875,0.19140625
