global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-132.20535278320312,-0.32253992557525635,47609.6953125,0.0078125
0,49,49,-66.32781219482422,-0.3011055290699005,23835.642578125,0.00390625
0,99,99,-53.584571838378906,-0.29924625158309937,19236.00390625,0.01171875
0,149,149,-46.99150085449219,-0.2919267416000366,16858.546875,0.01171875
0,199,199,-42.82854461669922,-0.27812460064888,15360.7021484375,0.01171875
0,249,249,-39.675575256347656,-0.27076709270477295,14225.1357421875,0.01171875
0,299,299,-37.33791732788086,-0.2564859986305237,13386.396484375,0.0078125
0,349,349,-35.47657012939453,-0.2534446120262146,12715.548828125,0.01171875
0,399,399,-34.03619384765625,-0.22831609845161438,12204.6435546875,0.0
0,449,449,-32.735076904296875,-0.23589710891246796,11732.203125,0.01171875
0,499,499,-31.615108489990234,-0.21169498562812805,11336.6328125,0.0
0,549,549,-30.72751235961914,-0.22016069293022156,11013.154296875,0.01171875
0,599,599,-29.91973876953125,-0.20372265577316284,10727.482421875,0.00390625
0,649,649,-29.253650665283203,-0.2087656408548355,10485.203125,0.01171875
0,699,699,-28.679180145263672,-0.1916237473487854,10284.0078125,0.00390625
0,749,749,-28.201292037963867,-0.19905242323875427,10108.80859375,0.01171875
0,799,799,-27.68224334716797,-0.19620876014232635,9922.458984375,0.01171875
0,849,849,-27.25125503540039,-0.18141083419322968,9772.2138671875,0.0078125
0,899,899,-26.85626792907715,-0.1861664354801178,9627.9072265625,0.01171875
0,949,949,-26.429101943969727,-0.17009760439395905,9479.5009765625,0.00390625
0,999,999,-26.010147094726562,-0.1799021065235138,9324.71875,0.01171875
0,1049,1049,-25.806106567382812,-0.1583062708377838,9258.85546875,0.0
0,1099,1099,-25.54829216003418,-0.1749245822429657,9159.7861328125,0.01171875
0,1149,1149,-25.169334411621094,-0.15930098295211792,9028.6220703125,0.00390625
0,1199,1199,-24.99430274963379,-0.1723373830318451,8960.7294921875,0.01171875
0,1249,1249,-24.89313507080078,-0.15545129776000977,8930.3046875,0.00390625
0,1299,1299,-24.53474998474121,-0.1674908697605133,8796.580078125,0.01171875
0,1349,1349,-24.301761627197266,-0.16597096621990204,8713.0205078125,0.01171875
0,1399,1399,-24.06646728515625,-0.158451110124588,8630.7939453125,0.0078125
0,1449,1449,-23.994327545166016,-0.16365690529346466,8602.873046875,0.01171875
0,1499,1499,-23.72549057006836,-0.15672504901885986,8508.3251953125,0.0078125
0,1549,1549,-23.660085678100586,-0.1612844616174698,8483.0673828125,0.01171875
0,1599,1599,-23.312416076660156,-0.13880443572998047,8365.673828125,0.0
0,1649,1649,-23.172321319580078,-0.15956711769104004,8307.6044921875,0.01171875
0,1699,1699,-22.975170135498047,-0.13766218721866608,8244.3408203125,0.0
0,1749,1749,-22.895069122314453,-0.15708953142166138,8208.4111328125,0.01171875
0,1799,1799,-22.844093322753906,-0.14226165413856506,8195.3623046875,0.00390625
0,1849,1849,-22.522701263427734,-0.15740767121315002,8073.87109375,0.01171875
0,1899,1899,-22.614788055419922,-0.15630966424942017,8107.51123046875,0.01171875
0,1949,1949,-22.21319580078125,-0.1489039957523346,7965.20947265625,0.0078125
0,1999,1999,-22.041667938232422,-0.15459883213043213,7901.2314453125,0.01171875
0,2049,2049,-22.087913513183594,-0.14545156061649323,7921.2294921875,0.0078125
0,2099,2099,-21.967205047607422,-0.15349432826042175,7874.75,0.01171875
0,2149,2149,-21.68423843383789,-0.13029049336910248,7780.9755859375,0.0
0,2199,2199,-21.692214965820312,-0.15222862362861633,7775.935546875,0.01171875
0,2249,2249,-21.483015060424805,-0.12948918342590332,7708.623046875,0.0
0,2299,2299,-21.247272491455078,-0.1529269963502884,7615.05859375,0.01171875
0,2349,2349,-21.137954711914062,-0.13627254962921143,7581.60693359375,0.00390625
0,2399,2399,-21.08224868774414,-0.15055766701698303,7556.3408203125,0.01171875
0,2449,2449,-20.969444274902344,-0.13515610992908478,7521.1787109375,0.00390625
0,2499,2499,-20.824478149414062,-0.15126585960388184,7463.029296875,0.01171875
0,2549,2549,-20.805057525634766,-0.15110386908054352,7456.07763671875,0.01171875
0,2599,2599,-20.646434783935547,-0.1426493227481842,7401.8662109375,0.0078125
0,2649,2649,-20.57305145263672,-0.14956003427505493,7372.88037109375,0.01171875
0,2699,2699,-20.286178588867188,-0.12620490789413452,7277.75048828125,0.0
0,2749,2749,-20.21809196472168,-0.1495763659477234,7244.734375,0.01171875
0,2799,2799,-20.106653213500977,-0.12413142621517181,7213.6904296875,0.0
0,2849,2849,-19.936946868896484,-0.1500893235206604,7143.0556640625,0.01171875
0,2899,2899,-19.982341766357422,-0.13282452523708344,7165.67578125,0.00390625
0,2949,2949,-19.798229217529297,-0.14902463555335999,7093.36279296875,0.01171875
0,2999,2999,-19.600257873535156,-0.13234740495681763,7027.916015625,0.00390625
0,3049,3049,-19.693126678466797,-0.14847245812416077,7055.62109375,0.01171875
0,3099,3099,-19.34081268310547,-0.14813485741615295,6928.556640625,0.01171875
0,3149,3149,-19.31258201599121,-0.14060187339782715,6921.0849609375,0.0078125
0,3199,3199,-19.23992347717285,-0.14632129669189453,6892.7900390625,0.01171875
0,3249,3249,-19.170713424682617,-0.1379248946905136,6870.8369140625,0.0078125
0,3299,3299,-18.943714141845703,-0.14824682474136353,6785.16357421875,0.01171875
0,3349,3349,-18.954530715942383,-0.12321410328149796,6798.10546875,0.0
0,3399,3399,-18.784400939941406,-0.1461561620235443,6728.40673828125,0.01171875
0,3449,3449,-18.73354721069336,-0.12228281795978546,6718.66650390625,0.0
0,3499,3499,-18.61797332763672,-0.14716234803199768,6667.962890625,0.01171875
0,3549,3549,-18.565507888793945,-0.13163569569587708,6654.6279296875,0.00390625
0,3599,3599,-18.387344360351562,-0.14450177550315857,6585.66650390625,0.01171875
0,3649,3649,-18.248001098632812,-0.14585301280021667,6534.875,0.01171875
0,3699,3699,-18.193771362304688,-0.1377716064453125,6518.216796875,0.0078125
0,3749,3749,-17.98655891418457,-0.145305335521698,6440.69287109375,0.01171875
0,3799,3799,-17.924484252929688,-0.13933369517326355,6420.439453125,0.0078125
0,3849,3849,-17.721237182617188,-0.14564654231071472,6344.7890625,0.01171875
0,3899,3899,-17.667713165283203,-0.12066744267940521,6334.48388671875,0.0
0,3949,3949,-17.603269577026367,-0.1488400101661682,6301.04931640625,0.01171875
0,3999,3999,-17.590076446533203,-0.12172310054302216,6306.076171875,0.0
0,4049,4049,-17.473251342773438,-0.14588014781475067,6255.18115234375,0.01171875
0,4099,4099,-17.157981872558594,-0.128488689661026,6147.6474609375,0.00390625
0,4149,4149,-17.04279327392578,-0.14612549543380737,6099.697265625,0.01171875
0,4199,4199,-17.012401580810547,-0.13810530304908752,6091.62109375,0.0078125
0,4249,4249,-17.032550811767578,-0.14574792981147766,6096.1357421875,0.01171875
0,4299,4299,-16.858043670654297,-0.14772364497184753,6032.42578125,0.01171875
0,4349,4349,-16.45806121826172,-0.1365801990032196,5892.0546875,0.0078125
0,4399,4399,-16.565526962280273,-0.14464667439460754,5927.93798828125,0.01171875
0,4449,4449,-16.430164337158203,-0.12102389335632324,5887.60009765625,0.0
0,4499,4499,-16.309711456298828,-0.14464595913887024,5835.58935546875,0.01171875
0,4549,4549,-16.262632369995117,-0.12362592667341232,5826.181640625,0.0
0,4599,4599,-16.14588165283203,-0.14572829008102417,5776.05517578125,0.01171875
0,4649,4649,-15.886650085449219,-0.1320481300354004,5687.4111328125,0.00390625
0,4699,4699,-15.814008712768555,-0.1435580551624298,5657.03271484375,0.01171875
0,4749,4749,-15.690534591674805,-0.12747594714164734,5618.26416015625,0.00390625
0,4799,4799,-15.513967514038086,-0.1435881406068802,5548.70703125,0.01171875
0,4849,4849,-15.378499984741211,-0.14607718586921692,5498.904296875,0.01171875
0,4899,4899,-15.321830749511719,-0.1377088725566864,5481.4677734375,0.0078125
0,4949,4949,-15.184718132019043,-0.14623254537582397,5428.8935546875,0.01171875
0,4999,4999,-15.011937141418457,-0.1340583860874176,5370.9140625,0.0078125
0,5049,5049,-14.919975280761719,-0.14722226560115814,5332.96435546875,0.01171875
0,5099,5099,-14.838653564453125,-0.11962313950061798,5313.5703125,0.0
0,5149,5149,-14.725737571716309,-0.1452641487121582,5263.55078125,0.01171875
0,5199,5199,-14.425304412841797,-0.12895816564559937,5160.9814453125,0.00390625
0,5249,5249,-14.406700134277344,-0.14370916783809662,5148.939453125,0.01171875
0,5299,5299,-14.221803665161133,-0.13000720739364624,5087.138671875,0.00390625
0,5349,5349,-14.176939010620117,-0.14297080039978027,5066.2626953125,0.01171875
0,5399,5399,-14.009782791137695,-0.1422998607158661,5006.1611328125,0.01171875
0,5449,5449,-13.866451263427734,-0.13672558963298798,4956.43115234375,0.0078125
0,5499,5499,-13.749471664428711,-0.14650392532348633,4910.671875,0.01171875
0,5549,5549,-13.620223999023438,-0.13681800663471222,4867.509765625,0.0078125
0,5599,5599,-13.344610214233398,-0.1450459063053131,4765.04296875,0.01171875
0,5649,5649,-13.228666305541992,-0.12100149691104889,4731.8671875,0.0
0,5699,5699,-13.111017227172852,-0.14480285346508026,4680.80322265625,0.01171875
0,5749,5749,-12.78028392791748,-0.12108490616083145,4569.970703125,0.0
0,5799,5799,-12.701761245727539,-0.1508745402097702,4530.8701171875,0.01171875
0,5849,5849,-12.490057945251465,-0.12767696380615234,4462.8193359375,0.00390625
0,5899,5899,-12.33217716217041,-0.1442982405424118,4399.82421875,0.01171875
0,5949,5949,-12.23689079284668,-0.14076757431030273,4366.701171875,0.01171875
0,5999,5999,-11.891263008117676,-0.1458165943622589,4240.1064453125,0.01171875
0,6049,6049,-11.721717834472656,-0.14531859755516052,4179.080078125,0.01171875
0,6099,6099,-11.511980056762695,-0.13579298555850983,4106.80419921875,0.0078125
0,6149,6149,-11.318461418151855,-0.14719070494174957,4032.82861328125,0.01171875
0,6199,6199,-11.161978721618652,-0.12064805626869202,3985.92041015625,0.0
0,6249,6249,-11.065851211547852,-0.1429174691438675,3943.17919921875,0.01171875
0,6299,6299,-10.925040245056152,-0.11939549446105957,3900.837890625,0.0
0,6349,6349,-10.870555877685547,-0.1437482237815857,3872.3779296875,0.01171875
0,6399,6399,-10.780892372131348,-0.13099369406700134,3844.61328125,0.00390625
0,6449,6449,-10.721874237060547,-0.14651304483413696,3817.70556640625,0.01171875
0,6499,6499,-10.621912002563477,-0.12587891519069672,3789.06787109375,0.00390625
0,6549,6549,-10.544122695922852,-0.1482851207256317,3752.897705078125,0.01171875
0,6599,6599,-10.49686050415039,-0.14650890231132507,3736.476806640625,0.01171875
0,6649,6649,-10.425621032714844,-0.1380520761013031,3713.812255859375,0.0078125
0,6699,6699,-10.379796981811523,-0.14417700469493866,3695.05908203125,0.01171875
