global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,3000,-22.36404800415039,-0.4040800631046295,377250.3125,0.1015625
3,49,3049,-13.14964485168457,-0.3664231300354004,219602.96875,0.09375
3,99,3099,-9.334142684936523,-0.35293304920196533,154288.1875,0.046875
3,149,3149,-7.172435760498047,-0.41318216919898987,116117.21875,0.1484375
3,199,3199,-5.614958763122559,-0.3768753409385681,89985.03125,0.09375
3,249,3249,-4.526294231414795,-0.3903103470802307,71052.0625,0.125
3,299,3299,-3.7522027492523193,-0.4394916594028473,56909.0625,0.1640625
3,349,3349,-3.07063627243042,-0.39089518785476685,46035.26953125,0.125
3,399,3399,-2.5724971294403076,-0.38628748059272766,37556.89453125,0.125
3,449,3449,-2.1677303314208984,-0.37106001377105713,30864.99609375,0.109375
3,499,3499,-1.839621901512146,-0.35169756412506104,25561.05078125,0.1015625
3,549,3549,-1.6554733514785767,-0.4145316481590271,21318.13671875,0.140625
3,599,3599,-1.4422526359558105,-0.40108025074005127,17886.298828125,0.1171875
3,649,3649,-1.244543194770813,-0.3664926290512085,15084.029296875,0.109375
3,699,3699,-1.157275676727295,-0.41371142864227295,12773.6904296875,0.1328125
3,749,3749,-1.0214693546295166,-0.38908031582832336,10863.8125,0.1328125
3,799,3799,-0.9068170785903931,-0.3650989532470703,9306.1748046875,0.125
3,849,3849,-0.7961783409118652,-0.3310827612876892,7989.876953125,0.078125
3,899,3899,-0.7446787357330322,-0.3440103232860565,6883.08251953125,0.078125
3,949,3949,-0.752391517162323,-0.40566304326057434,5956.4482421875,0.15625
3,999,3999,-0.7089325189590454,-0.40738654136657715,5180.25732421875,0.1328125
7,0,7000,-2.45926570892334,-0.37426161766052246,35818.28515625,0.125
7,49,7049,-0.7859044075012207,-0.3104950785636902,8167.056640625,0.0859375
7,99,7099,-0.5524625182151794,-0.27187061309814453,4820.2880859375,0.0625
7,149,7149,-0.5864213109016418,-0.39008647203445435,3372.83642578125,0.1328125
7,199,7199,-0.4463229775428772,-0.2994958162307739,2522.34375,0.0703125
7,249,7249,-0.500587522983551,-0.38516849279403687,1982.783447265625,0.125
7,299,7299,-0.47922706604003906,-0.38497215509414673,1619.205078125,0.15625
7,349,7349,-0.42439186573028564,-0.3455857038497925,1353.8111572265625,0.1015625
7,399,7399,-0.38817131519317627,-0.31972068548202515,1175.913818359375,0.1171875
7,449,7449,-0.3941172957420349,-0.33396080136299133,1033.42822265625,0.09375
