global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.158055067062378,-0.692686140537262,5298.77392578125,0.09375
0,49,49,-1.569223165512085,-0.691857635974884,3172.553955078125,0.109375
0,99,99,-1.1221866607666016,-0.6701038479804993,1634.7313232421875,0.0859375
0,149,149,-0.4718153476715088,-0.24930813908576965,804.5860595703125,0.0859375
0,199,199,-0.47084879875183105,-0.3205423355102539,543.5081176757812,0.15625
0,249,249,-0.3627611994743347,-0.24862268567085266,412.72491455078125,0.1171875
0,299,299,-0.3084326684474945,-0.21607892215251923,333.951171875,0.09375
0,349,349,-0.37754490971565247,-0.29909464716911316,283.67620849609375,0.15625
0,399,399,-0.3356466293334961,-0.2663021683692932,250.7494659423828,0.125
0,449,449,-0.4392547309398651,-0.3760219216346741,228.6498260498047,0.1796875
0,499,499,-0.21291635930538177,-0.15489134192466736,209.81845092773438,0.0859375
0,549,549,-0.2870946228504181,-0.23228636384010315,198.1866455078125,0.1171875
0,599,599,-0.25509941577911377,-0.20270460844039917,189.45965576171875,0.0859375
0,649,649,-0.27413856983184814,-0.2231590449810028,184.3419647216797,0.140625
0,699,699,-0.28484225273132324,-0.23527593910694122,179.2318115234375,0.1484375
0,749,749,-0.2329591065645218,-0.18532797694206238,172.23419189453125,0.0859375
0,799,799,-0.2341669350862503,-0.18764282763004303,168.23117065429688,0.1015625
0,849,849,-0.3111901581287384,-0.2644955813884735,168.8475799560547,0.15625
0,899,899,-0.24383077025413513,-0.19780480861663818,166.42994689941406,0.1015625
0,949,949,-0.26240551471710205,-0.2173725664615631,162.839111328125,0.109375
0,999,999,-0.29847070574760437,-0.2538953721523285,161.18441772460938,0.140625
1,0,1000,-9.733116149902344,-8.61103630065918,4057.44287109375,0.09375
1,49,1049,-3.7186646461486816,-2.710836172103882,3644.307861328125,0.109375
1,99,1099,-1.705946922302246,-0.8381743431091309,3137.865478515625,0.0859375
1,149,1149,-1.3203407526016235,-0.5309510231018066,2854.43359375,0.0859375
1,199,1199,-1.0898220539093018,-0.3184894025325775,2789.138916015625,0.15625
1,249,1249,-1.3418973684310913,-0.5765796899795532,2767.388671875,0.1171875
1,299,1299,-1.1301261186599731,-0.3729783892631531,2737.84619140625,0.09375
1,349,1349,-1.2901735305786133,-0.5449413657188416,2694.75927734375,0.15625
1,399,1399,-1.0221672058105469,-0.29137638211250305,2642.539306640625,0.125
1,449,1449,-1.2104856967926025,-0.49520760774612427,2586.44580078125,0.1796875
1,499,1499,-0.9261640906333923,-0.2264939844608307,2530.00732421875,0.0859375
1,549,1549,-1.030875325202942,-0.3474838435649872,2471.1435546875,0.1171875
1,599,1599,-0.9514651298522949,-0.2862533926963806,2405.405517578125,0.0859375
1,649,1649,-0.8550766706466675,-0.21224087476730347,2324.494140625,0.140625
1,699,1699,-0.8571879267692566,-0.24294549226760864,2221.1005859375,0.1484375
1,749,1749,-0.7639709115028381,-0.17801398038864136,2118.8203125,0.0859375
